02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;-0.121;0;0;0.00;2496.98;2496.98
29-02-2012 23:55:00;-1.139;5;5;2.36;2468.55;2505.15
30-03-2012 23:55:00;1.994;0;0;0.00;2517.78;2517.78
30-04-2012 23:55:00;-0.257;0;0;0.00;2511.32;2511.32
31-05-2012 23:55:00;-0.801;0;0;0.00;2491.20;2491.20
29-06-2012 23:55:00;-0.888;0;0;0.00;2469.07;2469.07
31-07-2012 23:55:00;-0.042;0;0;0.00;2468.03;2468.03
31-08-2012 23:55:00;0.142;0;0;0.00;2471.54;2471.54
28-09-2012 23:55:00;0.873;0;0;0.00;2493.12;2493.12
31-10-2012 23:55:00;0.467;0;0;0.00;2504.77;2504.77
30-11-2012 23:55:00;-0.010;0;0;0.00;2504.51;2504.51
31-12-2012 23:55:00;-0.340;0;0;0.00;2495.99;2495.99
31-01-2013 23:55:00;-0.433;0;0;0.00;2485.19;2485.19
28-02-2013 23:55:00;-2.121;0;0;0.00;2432.47;2432.47
29-03-2013 23:55:00;-0.035;0;0;0.00;2431.61;2431.61
30-04-2013 23:55:00;-0.783;0;0;0.00;2412.56;2412.56
31-05-2013 23:55:00;2.032;0;0;0.00;2461.58;2461.58
28-06-2013 23:55:00;0.004;0;0;0.00;2461.69;2461.69
31-07-2013 23:55:00;0.209;0;0;0.00;2466.83;2466.83
30-08-2013 23:55:00;0.710;0;0;0.00;2484.34;2484.34
30-09-2013 23:55:00;0.599;0;0;0.00;2499.23;2499.23
31-10-2013 23:55:00;0.113;6;6;1.88;2502.06;2530.54
29-11-2013 23:55:00;0.832;0;0;0.00;2522.88;2522.88
31-12-2013 23:55:00;0.051;0;0;0.00;2524.16;2524.16
31-01-2014 23:55:00;0.565;0;0;0.00;2538.42;2538.42
28-02-2014 23:55:00;0.466;0;0;0.00;2550.25;2550.25
31-03-2014 23:55:00;-1.079;0;0;0.00;2522.74;2522.74
30-04-2014 23:55:00;0.696;0;0;0.00;2540.30;2540.30
30-05-2014 23:55:00;-0.130;0;0;0.00;2537.00;2537.00
30-06-2014 23:55:00;-0.135;0;0;0.00;2533.57;2533.57
31-07-2014 23:55:00;0.281;0;0;0.00;2540.69;2540.69
29-08-2014 23:55:00;0.076;0;0;0.00;2542.63;2542.63
30-09-2014 23:55:00;0.175;0;0;0.00;2547.09;2547.09
31-10-2014 23:55:00;-0.976;0;0;0.00;2522.22;2522.22
28-11-2014 23:55:00;-1.838;0;0;0.00;2475.87;2475.87
31-12-2014 23:55:00;1.641;3;3;1.15;2516.49;2517.63
30-01-2015 23:55:00;0.945;0;0;0.00;2540.26;2540.26
27-02-2015 23:55:00;-0.008;0;0;0.00;2540.05;2540.05
31-03-2015 23:55:00;-0.898;0;0;0.00;2517.23;2517.23
30-04-2015 23:55:00;1.316;0;0;0.00;2550.36;2550.36
