02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;1.002;0;0;0.00;2525.05;2525.05
29-02-2012 23:55:00;0.917;1;1;0.39;2548.21;2545.63
30-03-2012 23:55:00;1.632;5;5;2.40;2589.79;2586.47
30-04-2012 23:55:00;-0.530;0;0;0.00;2576.07;2576.07
31-05-2012 23:55:00;0.941;0;0;0.00;2600.30;2600.30
29-06-2012 23:55:00;0.183;0;0;0.00;2605.06;2605.06
31-07-2012 23:55:00;0.066;0;0;0.00;2606.79;2606.79
31-08-2012 23:55:00;0.011;1;1;0.25;2607.08;2607.52
28-09-2012 23:55:00;0.263;1;1;0.28;2613.93;2614.33
31-10-2012 23:55:00;-0.530;0;0;0.00;2600.07;2600.07
30-11-2012 23:55:00;0.882;0;0;0.00;2622.99;2622.99
31-12-2012 23:55:00;-2.224;3;3;1.09;2564.66;2565.78
31-01-2013 23:55:00;1.165;5;5;3.01;2594.53;2605.03
28-02-2013 23:55:00;2.165;0;0;0.00;2650.71;2650.71
29-03-2013 23:55:00;1.423;0;0;0.00;2688.42;2688.42
30-04-2013 23:55:00;0.876;0;0;0.00;2711.96;2711.96
31-05-2013 23:55:00;1.466;4;4;2.63;2751.71;2752.63
28-06-2013 23:55:00;2.255;0;0;0.00;2813.77;2813.77
31-07-2013 23:55:00;2.415;4;4;2.32;2881.71;2880.43
30-08-2013 23:55:00;0.037;0;0;0.00;2882.77;2882.77
30-09-2013 23:55:00;1.000;0;0;0.00;2911.61;2911.61
31-10-2013 23:55:00;1.131;2;2;0.69;2944.53;2944.79
29-11-2013 23:55:00;0.525;0;0;0.00;2960.00;2960.00
31-12-2013 23:55:00;1.157;0;0;0.00;2994.26;2994.26
31-01-2014 23:55:00;-0.266;7;7;3.33;2986.31;2984.51
28-02-2014 23:55:00;0.571;1;1;0.39;3003.37;3002.83
31-03-2014 23:55:00;0.563;3;3;1.04;3020.27;3019.65
30-04-2014 23:55:00;0.635;1;1;0.28;3039.44;3039.30
30-05-2014 23:55:00;0.365;0;0;0.00;3050.52;3050.52
30-06-2014 23:55:00;0.416;0;0;0.00;3063.20;3063.20
31-07-2014 23:55:00;0.083;1;1;0.17;3065.75;3065.81
29-08-2014 23:55:00;0.595;0;0;0.00;3083.99;3083.99
30-09-2014 23:55:00;0.637;0;0;0.00;3103.64;3103.64
31-10-2014 23:55:00;0.528;4;4;1.97;3120.04;3119.36
28-11-2014 23:55:00;1.889;0;0;0.00;3178.98;3178.98
31-12-2014 23:55:00;3.604;1;1;0.63;3293.54;3293.82
