02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;0.743;0;0;0.00;2518.57;2518.57
29-02-2012 23:55:00;1.231;3;3;2.09;2549.57;2548.07
30-03-2012 23:55:00;-1.023;0;0;0.00;2523.50;2523.50
30-04-2012 23:55:00;0.899;0;0;0.00;2546.19;2546.19
31-05-2012 23:55:00;0.542;0;0;0.00;2559.98;2559.98
29-06-2012 23:55:00;1.633;0;0;0.00;2601.79;2601.79
31-07-2012 23:55:00;0.534;0;0;0.00;2615.68;2615.68
31-08-2012 23:55:00;0.011;0;0;0.00;2615.96;2615.96
28-09-2012 23:55:00;0.287;0;0;0.00;2623.47;2623.47
31-10-2012 23:55:00;-0.106;0;0;0.00;2620.69;2620.69
30-11-2012 23:55:00;0.116;3;3;1.35;2623.72;2626.52
31-12-2012 23:55:00;1.101;0;0;0.00;2652.61;2652.61
31-01-2013 23:55:00;-0.519;0;0;0.00;2638.84;2638.84
28-02-2013 23:55:00;-0.179;1;1;0.69;2634.11;2632.31
29-03-2013 23:55:00;0.879;0;0;0.00;2657.27;2657.27
30-04-2013 23:55:00;0.675;0;0;0.00;2675.21;2675.21
31-05-2013 23:55:00;0.118;2;2;1.16;2678.37;2678.71
28-06-2013 23:55:00;0.769;0;0;0.00;2698.97;2698.97
31-07-2013 23:55:00;-5.251;0;0;0.00;2557.25;2557.25
30-08-2013 23:55:00;-0.084;0;0;0.00;2555.10;2555.10
30-09-2013 23:55:00;0.538;0;0;0.00;2568.85;2568.85
31-10-2013 23:55:00;0.357;1;1;0.46;2578.02;2576.70
29-11-2013 23:55:00;0.268;0;0;0.00;2584.93;2584.93
31-12-2013 23:55:00;1.143;3;3;1.33;2614.47;2617.03
31-01-2014 23:55:00;0.442;0;0;0.00;2626.02;2626.02
28-02-2014 23:55:00;0.128;1;1;0.41;2629.37;2629.15
31-03-2014 23:55:00;0.094;0;0;0.00;2631.85;2631.85
30-04-2014 23:55:00;-0.047;0;0;0.00;2630.60;2630.60
30-05-2014 23:55:00;0.051;0;0;0.00;2631.93;2631.93
30-06-2014 23:55:00;0.054;0;0;0.00;2633.35;2633.35
31-07-2014 23:55:00;0.037;0;0;0.00;2634.32;2634.32
29-08-2014 23:55:00;0.168;0;0;0.00;2638.74;2638.74
30-09-2014 23:55:00;-0.293;0;0;0.00;2631.00;2631.00
31-10-2014 23:55:00;0.135;0;0;0.00;2634.55;2634.55
28-11-2014 23:55:00;0.102;0;0;0.00;2637.25;2637.25
31-12-2014 23:55:00;0.524;0;0;0.00;2651.07;2651.07
30-01-2015 23:55:00;3.857;0;0;0.00;2753.33;2753.33
27-02-2015 23:55:00;-0.190;0;0;0.00;2748.10;2748.10
31-03-2015 23:55:00;2.650;0;0;0.00;2820.93;2820.93
30-04-2015 23:55:00;0.318;1;1;0.75;2829.91;2828.75
29-05-2015 23:55:00;0.645;0;0;0.00;2848.15;2848.15
30-06-2015 23:55:00;1.463;0;0;0.00;2889.81;2889.81
31-07-2015 23:55:00;-0.010;2;2;1.27;2889.53;2889.51
31-08-2015 23:55:00;0.710;0;0;0.00;2910.05;2910.05
30-09-2015 23:55:00;0.183;0;0;0.00;2915.38;2915.38
30-10-2015 23:55:00;0.329;3;3;1.54;2924.98;2920.36
30-11-2015 23:55:00;0.357;0;0;0.00;2935.42;2935.42
31-12-2015 23:55:00;-0.590;0;0;0.00;2918.11;2918.11
29-01-2016 23:55:00;0.755;0;0;0.00;2940.13;2940.13
29-02-2016 23:55:00;0.435;0;0;0.00;2952.93;2952.93
31-03-2016 23:55:00;0.245;0;0;0.00;2960.16;2960.16
29-04-2016 23:55:00;0.053;0;0;0.00;2961.72;2961.72
31-05-2016 23:55:00;0.189;0;0;0.00;2967.32;2967.32
30-06-2016 23:55:00;0.645;4;4;2.48;2986.46;2984.54
29-07-2016 23:55:00;-0.147;0;0;0.00;2982.07;2982.07
31-08-2016 23:55:00;0.152;0;0;0.00;2986.59;2986.59
30-09-2016 23:55:00;-0.064;0;0;0.00;2984.68;2984.68
31-10-2016 23:55:00;0.338;6;6;2.14;2994.78;2996.46
30-11-2016 23:55:00;0.244;0;0;0.00;3002.09;3002.09
30-12-2016 23:55:00;0.015;1;1;0.54;3002.54;3001.94
31-01-2017 23:55:00;-0.059;0;0;0.00;3000.76;3000.76
28-02-2017 23:55:00;0.454;5;5;1.80;3014.39;3014.35
31-03-2017 23:55:00;0.161;8;8;2.83;3019.23;3026.75
28-04-2017 23:55:00;-0.855;0;0;0.00;2993.41;2993.41
31-05-2017 23:55:00;0.169;0;0;0.00;2998.47;2998.47
30-06-2017 23:55:00;0.091;0;0;0.00;3001.20;3001.20
31-07-2017 23:55:00;0.313;2;2;0.85;3010.58;3011.64
31-08-2017 23:55:00;0.544;1;1;0.46;3026.95;3026.35
29-09-2017 23:55:00;-0.047;0;0;0.00;3025.54;3025.54
31-10-2017 23:55:00;0.293;0;0;0.00;3034.41;3034.41
30-11-2017 23:55:00;0.133;2;2;0.71;3038.46;3036.02
29-12-2017 23:55:00;0.261;3;3;0.95;3046.40;3046.02
31-01-2018 23:55:00;1.176;0;0;0.00;3082.24;3082.24
28-02-2018 23:55:00;-0.100;0;0;0.00;3079.16;3079.16
30-03-2018 23:55:00;0.447;0;0;0.00;3092.93;3092.93
30-04-2018 23:55:00;0.200;0;0;0.00;3099.13;3099.13
31-05-2018 23:55:00;-0.436;1;1;0.45;3085.62;3085.78
29-06-2018 23:55:00;-0.167;0;0;0.00;3080.46;3080.46
31-07-2018 23:55:00;0.018;0;0;0.00;3081.00;3081.00
31-08-2018 23:55:00;-1.279;0;0;0.00;3041.59;3041.59
28-09-2018 23:55:00;0.009;0;0;0.00;3041.87;3041.87
31-10-2018 23:55:00;0.014;0;0;0.00;3042.31;3042.31
30-11-2018 23:55:00;-0.147;0;0;0.00;3037.83;3037.83
31-12-2018 23:55:00;0.333;1;1;0.38;3047.95;3047.75
31-01-2019 23:55:00;-0.099;0;0;0.00;3044.93;3044.93
28-02-2019 23:55:00;0.116;0;0;0.00;3048.47;3048.47
29-03-2019 23:55:00;0.442;0;0;0.00;3061.93;3061.93
30-04-2019 23:55:00;0.113;0;0;0.00;3065.40;3065.40
31-05-2019 23:55:00;0.380;0;0;0.00;3077.06;3077.06
28-06-2019 23:55:00;0.015;0;0;0.00;3077.51;3077.51
31-07-2019 23:55:00;0.730;5;5;1.19;3099.99;3089.51
30-08-2019 23:55:00;0.167;5;5;1.43;3105.17;3107.61
30-09-2019 23:55:00;0.143;0;0;0.00;3109.61;3109.61
31-10-2019 23:55:00;-0.554;0;0;0.00;3092.38;3092.38
29-11-2019 23:55:00;-0.002;0;0;0.00;3092.33;3092.33
31-12-2019 23:55:00;-0.261;2;2;0.45;3084.25;3084.87
31-01-2020 23:55:00;0.089;10;10;2.13;3086.99;3091.95
28-02-2020 23:55:00;0.604;1;1;0.27;3105.64;3104.24
31-03-2020 23:55:00;1.001;3;3;2.55;3136.72;3138.62
30-04-2020 23:55:00;0.479;0;0;0.00;3151.76;3151.76
29-05-2020 23:55:00;-0.709;2;2;0.75;3129.42;3129.92
30-06-2020 23:55:00;-0.054;0;0;0.00;3127.74;3127.74
31-07-2020 23:55:00;-1.131;5;5;2.18;3092.37;3097.05
31-08-2020 23:55:00;0.646;0;0;0.00;3112.34;3112.34
30-09-2020 23:55:00;0.459;0;0;0.00;3126.62;3126.62
30-10-2020 23:55:00;-0.289;0;0;0.00;3117.57;3117.57
30-11-2020 23:55:00;0.856;5;5;1.86;3144.26;3145.58
31-12-2020 23:55:00;0.665;0;0;0.00;3165.18;3165.18
29-01-2021 23:55:00;-0.379;0;0;0.00;3153.17;3153.17
26-02-2021 23:55:00;0.550;2;2;0.63;3170.50;3167.86
31-03-2021 23:55:00;0.388;2;2;0.67;3182.81;3181.13
30-04-2021 23:55:00;-0.002;0;0;0.00;3182.75;3182.75
31-05-2021 23:55:00;-0.097;0;0;0.00;3179.67;3179.67
30-06-2021 23:55:00;-0.003;0;0;0.00;3179.57;3179.57
30-07-2021 23:55:00;0.109;2;2;0.56;3183.05;3183.79
31-08-2021 23:55:00;0.110;0;0;0.00;3186.56;3186.56
30-09-2021 23:55:00;0.156;1;1;0.23;3191.54;3190.12
29-10-2021 23:55:00;0.022;1;1;0.26;3192.24;3192.44
30-11-2021 23:55:00;0.387;2;2;0.68;3204.58;3203.42
31-12-2021 23:55:00;0.022;0;0;0.00;3205.27;3205.27
31-01-2022 23:55:00;-0.919;0;0;0.00;3175.82;3175.82
28-02-2022 23:55:00;0.667;0;0;0.00;3197.00;3197.00
31-03-2022 23:55:00;0.571;0;0;0.00;3215.25;3215.25
29-04-2022 22:55:00;0.172;0;0;0.00;3220.78;3220.78
31-05-2022 23:55:00;-0.090;0;0;0.00;3217.88;3217.88
30-06-2022 23:55:00;0.065;0;0;0.00;3219.96;3219.96
29-07-2022 22:55:00;0.084;0;0;0.00;3222.68;3222.68
31-08-2022 23:55:00;-0.330;0;0;0.00;3212.03;3212.03
30-09-2022 22:55:00;0.210;0;0;0.00;3218.76;3218.76
31-10-2022 23:55:00;0.426;0;0;0.00;3232.48;3232.48
30-11-2022 23:55:00;-0.001;2;2;1.19;3232.46;3231.76
30-12-2022 23:55:00;0.090;0;0;0.00;3235.38;3235.38
31-01-2023 23:55:00;0.323;0;0;0.00;3245.83;3245.83
28-02-2023 23:55:00;-0.709;3;3;1.19;3222.83;3223.93
31-03-2023 22:55:00;0.401;0;0;0.00;3235.75;3235.75
28-04-2023 22:55:00;-0.261;0;0;0.00;3227.32;3227.32
31-05-2023 23:55:00;-0.043;1;1;0.31;3225.92;3225.92
30-06-2023 22:55:00;0.021;0;0;0.00;3226.61;3226.61
31-07-2023 23:55:00;0.000;0;0;0.00;32
