02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;-3.477;0;0;0.00;2413.08;2413.08
29-02-2012 23:55:00;-3.033;0;0;0.00;2339.89;2339.89
30-03-2012 23:55:00;-4.768;0;0;0.00;2228.33;2228.33
30-04-2012 23:55:00;-4.396;0;0;0.00;2130.38;2130.38
31-05-2012 23:55:00;1.831;0;0;0.00;2169.39;2169.39
29-06-2012 23:55:00;-9.379;0;0;0.00;1965.92;1965.92
31-07-2012 23:55:00;1.371;0;0;0.00;1992.87;1992.87
31-08-2012 23:55:00;1.340;0;0;0.00;2019.58;2019.58
28-09-2012 23:55:00;0.422;0;0;0.00;2028.11;2028.11
31-10-2012 23:55:00;-5.574;0;0;0.00;1915.06;1915.06
30-11-2012 23:55:00;-1.701;0;0;0.00;1882.48;1882.48
31-12-2012 23:55:00;-0.058;0;0;0.00;1881.39;1881.39
31-01-2013 23:55:00;0.533;0;0;0.00;1891.42;1891.42
28-02-2013 23:55:00;1.751;0;0;0.00;1924.53;1924.53
29-03-2013 23:55:00;2.742;0;0;0.00;1977.31;1977.31
30-04-2013 23:55:00;-9.407;0;0;0.00;1791.31;1791.31
31-05-2013 23:55:00;-1.444;0;0;0.00;1765.44;1765.44
28-06-2013 23:55:00;-6.776;0;0;0.00;1645.82;1645.82
31-07-2013 23:55:00;2.214;0;0;0.00;1682.26;1682.26
30-08-2013 23:55:00;-4.420;0;0;0.00;1607.91;1607.91
30-09-2013 23:55:00;-3.988;0;0;0.00;1543.78;1543.78
31-10-2013 23:55:00;-8.082;0;0;0.00;1419.01;1419.01
29-11-2013 23:55:00;-5.404;0;0;0.00;1342.33;1342.33
31-12-2013 23:55:00;-8.340;0;0;0.00;1230.38;1230.38
31-01-2014 23:55:00;7.307;0;0;0.00;1320.29;1320.29
28-02-2014 23:55:00;4.407;0;0;0.00;1378.48;1378.48
31-03-2014 23:55:00;-1.498;0;0;0.00;1357.83;1357.83
30-04-2014 23:55:00;2.976;0;0;0.00;1398.24;1398.24
30-05-2014 23:55:00;2.610;0;0;0.00;1434.74;1434.74
30-06-2014 23:55:00;0.243;0;0;0.00;1438.23;1438.23
31-07-2014 23:55:00;1.262;0;0;0.00;1456.38;1456.38
29-08-2014 23:55:00;2.735;0;0;0.00;1496.21;1496.21
30-09-2014 23:55:00;-0.298;0;0;0.00;1491.75;1491.75
31-10-2014 23:55:00;-8.302;0;0;0.00;1367.91;1367.91
28-11-2014 23:55:00;-9.270;0;0;0.00;1241.10;1241.10
31-12-2014 23:55:00;-7.995;0;0;0.00;1141.88;1141.88
30-01-2015 23:55:00;-16.911;0;0;0.00;948.78;948.78
27-02-2015 23:55:00;-1.532;0;0;0.00;934.24;934.24
