02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;0.354;0;0;0.00;2508.84;2508.84
29-02-2012 23:55:00;0.907;1;1;0.39;2531.60;2529.02
30-03-2012 23:55:00;0.626;2;2;0.97;2547.46;2545.66
30-04-2012 23:55:00;0.192;0;0;0.00;2552.35;2552.35
31-05-2012 23:55:00;0.062;0;0;0.00;2553.92;2553.92
29-06-2012 23:55:00;-0.392;0;0;0.00;2543.92;2543.92
31-07-2012 23:55:00;0.015;0;0;0.00;2544.29;2544.29
31-08-2012 23:55:00;-0.203;0;0;0.00;2539.13;2539.13
28-09-2012 23:55:00;0.032;0;0;0.00;2539.93;2539.93
31-10-2012 23:55:00;-0.010;0;0;0.00;2539.67;2539.67
30-11-2012 23:55:00;0.595;0;0;0.00;2554.79;2554.79
31-12-2012 23:55:00;-0.074;1;1;0.36;2552.90;2552.92
31-01-2013 23:55:00;1.064;1;1;0.61;2580.06;2580.16
28-02-2013 23:55:00;1.166;0;0;0.00;2610.14;2610.14
29-03-2013 23:55:00;0.291;0;0;0.00;2617.74;2617.74
30-04-2013 23:55:00;0.462;0;0;0.00;2629.84;2629.84
31-05-2013 23:55:00;0.948;4;4;2.72;2654.78;2655.70
28-06-2013 23:55:00;1.732;0;0;0.00;2700.77;2700.77
31-07-2013 23:55:00;1.504;4;4;2.44;2741.38;2740.10
30-08-2013 23:55:00;-0.408;0;0;0.00;2730.19;2730.19
30-09-2013 23:55:00;0.669;0;0;0.00;2748.46;2748.46
31-10-2013 23:55:00;0.422;0;0;0.00;2760.06;2760.06
29-11-2013 23:55:00;0.061;0;0;0.00;2761.74;2761.74
31-12-2013 23:55:00;1.233;0;0;0.00;2795.78;2795.78
31-01-2014 23:55:00;0.739;2;2;1.01;2816.43;2813.99
28-02-2014 23:55:00;0.213;1;1;0.42;2822.43;2821.89
31-03-2014 23:55:00;0.096;0;0;0.00;2825.15;2825.15
30-04-2014 23:55:00;0.224;0;0;0.00;2831.47;2831.47
30-05-2014 23:55:00;0.186;0;0;0.00;2836.74;2836.74
30-06-2014 23:55:00;0.049;0;0;0.00;2838.14;2838.14
31-07-2014 23:55:00;0.041;0;0;0.00;2839.31;2839.31
29-08-2014 23:55:00;0.274;0;0;0.00;2847.10;2847.10
30-09-2014 23:55:00;0.307;0;0;0.00;2855.83;2855.83
31-10-2014 23:55:00;1.208;1;1;0.53;2890.34;2889.88
28-11-2014 23:55:00;1.552;0;0;0.00;2935.21;2935.21
31-12-2014 23:55:00;2.692;0;0;0.00;3014.24;3014.24
30-01-2015 23:55:00;1.860;0;0;0.00;3070.29;3070.29
27-02-2015 23:55:00;0.463;0;0;0.00;3084.50;3084.50
31-03-2015 23:55:00;0.688;0;0;0.00;3105.72;3105.72
30-04-2015 23:55:00;0.213;1;1;0.40;3112.33;3112.09
29-05-2015 23:55:00;0.075;0;0;0.00;3114.65;3114.65
30-06-2015 23:55:00;1.381;0;0;0.00;3157.66;3157.66
31-07-2015 23:55:00;0.185;0;0;0.00;3163.51;3163.51
31-08-2015 23:55:00;1.125;0;0;0.00;3199.09;3199.09
30-09-2015 23:55:00;0.235;0;0;0.00;3206.60;3206.60
30-10-2015 23:55:00;-0.119;0;0;0.00;3202.77;3202.77
30-11-2015 23:55:00;0.256;0;0;0.00;3210.96;3210.96
31-12-2015 23:55:00;0.517;0;0;0.00;3227.57;3227.57
29-01-2016 23:55:00;0.637;0;0;0.00;3248.13;3248.13
29-02-2016 23:55:00;1.336;0;0;0.00;3291.52;3291.52
31-03-2016 23:55:00;0.291;0;0;0.00;3301.09;3301.09
29-04-2016 23:55:00;-0.436;4;4;2.34;3286.71;3292.57
31-05-2016 23:55:00;0.071;0;0;0.00;3289.03;3289.03
30-06-2016 23:55:00;1.716;0;0;0.00;3345.48;3345.48
29-07-2016 23:55:00;1.006;0;0;0.00;3379.15;3379.15
31-08-2016 23:55:00;0.476;0;0;0.00;3395.24;3395.24
30-09-2016 23:55:00;0.146;0;0;0.00;3400.20;3400.20
31-10-2016 23:55:00;0.257;0;0;0.00;3408.94;3408.94
30-11-2016 23:55:00;-0.222;0;0;0.00;3401.36;3401.36
30-12-2016 23:55:00;0.605;0;0;0.00;3421.94;3421.94
31-01-2017 23:55:00;-0.560;0;0;0.00;3402.78;3402.78
28-02-2017 23:55:00;-0.320;7;7;3.18;3391.89;3401.93
31-03-2017 23:55:00;0.326;0;0;0.00;3402.95;3402.95
28-04-2017 23:55:00;-0.214;0;0;0.00;3395.67;3395.67
31-05-2017 23:55:00;0.344;0;0;0.00;3407.34;3407.34
30-06-2017 23:55:00;0.273;0;0;0.00;3416.63;3416.63
31-07-2017 23:55:00;0.167;0;0;0.00;3422.34;3422.34
31-08-2017 23:55:00;-0.061;0;0;0.00;3420.25;3420.25
29-09-2017 23:55:00;-0.021;0;0;0.00;3419.52;3419.52
31-10-2017 23:55:00;0.359;0;0;0.00;3431.81;3431.81
30-11-2017 23:55:00;0.392;0;0;0.00;3445.27;3445.27
29-12-2017 23:55:00;-0.373;0;0;0.00;3432.43;3432.43
31-01-2018 23:55:00;0.669;0;0;0.00;3455.39;3455.39
28-02-2018 23:55:00;1.301;0;0;0.00;3500.34;3500.34
30-03-2018 23:55:00;-0.876;0;0;0.00;3469.67;3469.67
30-04-2018 23:55:00;0.109;0;0;0.00;3473.46;3473.46
31-05-2018 23:55:00;0.269;0;0;0.00;3482.80;3482.80
29-06-2018 23:55:00;0.303;2;2;0.56;3493.36;3490.70
31-07-2018 23:55:00;-0.106;0;0;0.00;3489.67;3489.67
31-08-2018 23:55:00;0.213;0;0;0.00;3497.11;3497.11
28-09-2018 23:55:00;0.029;2;2;0.47;3498.12;3498.86
31-10-2018 23:55:00;-0.126;0;0;0.00;3493.71;3493.71
30-11-2018 23:55:00;0.043;1;1;0.23;3495.22;3494.00
31-12-2018 23:55:00;0.762;0;0;0.00;3521.84;3521.84
31-01-2019 23:55:00;-2.928;0;0;0.00;3418.71;3418.71
28-02-2019 23:55:00;0.092;0;0;0.00;3421.84;3421.84
29-03-2019 23:55:00;0.254;0;0;0.00;3430.52;3430.52
30-04-2019 23:55:00;0.134;2;2;0.37;3435.13;3434.91
31-05-2019 23:55:00;0.272;2;2;0.53;3444.46;3445.62
28-06-2019 23:55:00;0.840;0;0;0.00;3473.38;3473.38
31-07-2019 23:55:00;0.594;5;5;1.11;3494.02;3491.84
30-08-2019 23:55:00;0.851;0;0;0.00;3523.75;3523.75
30-09-2019 23:55:00;0.532;0;0;0.00;3542.50;3542.50
31-10-2019 23:55:00;0.341;0;0;0.00;3554.58;3554.58
29-11-2019 23:55:00;0.135;0;0;0.00;3559.39;3559.39
31-12-2019 23:55:00;0.194;0;0;0.00;3566.30;3566.30
31-01-2020 23:55:00;0.502;0;0;0.00;3584.22;3584.22
28-02-2020 23:55:00;-1.199;0;0;0.00;3541.25;3541.25
31-03-2020 23:55:00;1.008;0;0;0.00;3576.96;3576.96
30-04-2020 23:55:00;0.254;1;1;0.30;3586.03;3582.69
29-05-2020 23:55:00;0.082;0;0;0.00;3588.96;3588.96
30-06-2020 23:55:00;0.262;0;0;0.00;3598.35;3598.35
31-07-2020 23:55:00;0.206;0;0;0.00;3605.75;3605.75
31-08-2020 23:55:00;0.440;0;0;0.00;3621.60;3621.60
30-09-2020 23:55:00;0.000;0;0;0.00;3621.60;3621.60
30-10-2020 23:55:00;0.038;0;0;0.00;3622.99;3622.99
30-11-2020 23:55:00;0.047;0;0;0.00;3624.70;3624.70
31-12-2020 23:55:00;0.196;0;0;0.00;3631.81;3631.81
29-01-2021 23:55:00;-0.137;0;0;0.00;3626.82;3626.82
26-02-2021 23:55:00;0.221;0;0;0.00;3634.85;3634.85
31-03-2021 23:55:00;0.431;0;0;0.00;3650.53;3650.53
30-04-2021 23:55:00;-0.022;0;0;0.00;3649.72;3649.72
31-05-2021 23:55:00;0.028;0;0;0.00;3650.75;3650.75
30-06-2021 23:55:00;0.018;0;0;0.00;3651.40;3651.40
30-07-2021 23:55:00;0.056;0;0;0.00;3653.46;3653.46
31-08-2021 23:55:00;0.083;0;0;0.00;3656.49;3656.49
30-09-2021 23:55:00;0.068;6;6;1.40;3658.99;3658.33
29-10-2021 23:55:00;0.151;0;0;0.00;3664.53;3664.53
30-11-2021 23:55:00;-0.562;0;0;0.00;3643.95;3643.95
31-12-2021 23:55:00;0.085;0;0;0.00;3647.06;3647.06
31-01-2022 23:55:00;-0.228;0;0;0.00;3638.76;3638.76
28-02-2022 23:55:00;0.669;0;0;0.00;3663.10;3663.10
31-03-2022 23:55:00;0.942;0;0;0.00;3697.60;3697.60
29-04-2022 22:55:00;0.211;0;0;0.00;3705.41;3705.41
31-05-2022 23:55:00;0.696;0;0;0.00;3731.19;3731.19
30-06-2022 23:55:00;0.346;0;0;0.00;3744.09;3744.09
29-07-2022 22:55:00;-1.088;0;0;0.00;3703.36;3703.36
31-08-2022 23:55:00;-2.080;0;0;0.00;3626.34;3626.34
30-09-2022 22:55:00;0.310;0;0;0.00;3637.57;3637.57
31-10-2022 23:55:00;8.883;0;0;0.00;3960.70;3960.70
30-11-2022 23:55:00;0.859;3;3;2.35;3994.71;3991.65
30-12-2022 23:55:00;-1.300;0;0;0.00;3942.78;3942.78
31-01-2023 23:55:00;0.009;0;0;0.00;3943.14;3943.14
28-02-2023 23:55:00;-0.110;0;0;0.00;3938.80;3938.80
31-03-2023 22:55:00;0.742;0;0;0.00;3968.04;3968.04
28-04-2023 22:55:00;0.330;0;0;0.00;3981.14;3981.14
31-05-2023 23:55:00;0.538;0;0;0.00;4002.54;4002.54
30-06-2023 22:55:00;0.160;0;0;0.00;4008.96;4008.96
31-07-2023 23:55:00;0.249;0;0;0.00;4018.93;4018.93
3
