02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;0.726;0;0;0.00;2518.15;2518.15
29-02-2012 23:55:00;1.231;3;3;1.39;2549.15;2547.65
30-03-2012 23:55:00;-1.023;0;0;0.00;2523.08;2523.08
30-04-2012 23:55:00;0.899;0;0;0.00;2545.77;2545.77
31-05-2012 23:55:00;0.542;0;0;0.00;2559.56;2559.56
29-06-2012 23:55:00;1.633;0;0;0.00;2601.37;2601.37
31-07-2012 23:55:00;0.534;0;0;0.00;2615.26;2615.26
31-08-2012 23:55:00;0.011;0;0;0.00;2615.54;2615.54
28-09-2012 23:55:00;0.287;0;0;0.00;2623.05;2623.05
31-10-2012 23:55:00;-0.106;0;0;0.00;2620.27;2620.27
30-11-2012 23:55:00;0.116;3;3;0.90;2623.30;2626.10
31-12-2012 23:55:00;1.101;0;0;0.00;2652.19;2652.19
31-01-2013 23:55:00;-0.519;0;0;0.00;2638.42;2638.42
28-02-2013 23:55:00;-0.179;1;1;0.46;2633.69;2631.89
29-03-2013 23:55:00;0.879;0;0;0.00;2656.85;2656.85
30-04-2013 23:55:00;0.675;0;0;0.00;2674.79;2674.79
31-05-2013 23:55:00;0.118;2;2;0.77;2677.95;2678.29
28-06-2013 23:55:00;0.769;0;0;0.00;2698.55;2698.55
31-07-2013 23:55:00;-5.144;0;0;0.00;2559.74;2559.74
30-08-2013 23:55:00;-0.084;0;0;0.00;2557.59;2557.59
30-09-2013 23:55:00;0.538;0;0;0.00;2571.34;2571.34
31-10-2013 23:55:00;0.357;1;1;0.31;2580.51;2579.19
29-11-2013 23:55:00;0.268;0;0;0.00;2587.42;2587.42
31-12-2013 23:55:00;1.142;3;3;0.88;2616.96;2619.52
31-01-2014 23:55:00;0.441;0;0;0.00;2628.51;2628.51
28-02-2014 23:55:00;0.127;1;1;0.27;2631.86;2631.64
31-03-2014 23:55:00;0.094;0;0;0.00;2634.34;2634.34
30-04-2014 23:55:00;-0.047;0;0;0.00;2633.09;2633.09
30-05-2014 23:55:00;0.051;0;0;0.00;2634.42;2634.42
30-06-2014 23:55:00;0.054;0;0;0.00;2635.84;2635.84
