02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;0.324;0;0;0.00;2508.09;2508.09
29-02-2012 23:55:00;-0.844;0;0;0.00;2486.91;2486.91
30-03-2012 23:55:00;0.653;0;0;0.00;2503.15;2503.15
30-04-2012 23:55:00;-1.625;0;0;0.00;2462.48;2462.48
31-05-2012 23:55:00;-0.327;0;0;0.00;2454.44;2454.44
29-06-2012 23:55:00;-1.625;0;0;0.00;2414.55;2414.55
31-07-2012 23:55:00;0.013;0;0;0.00;2414.86;2414.86
31-08-2012 23:55:00;0.113;0;0;0.00;2417.60;2417.60
28-09-2012 23:55:00;-2.261;0;0;0.00;2362.94;2362.94
31-10-2012 23:55:00;-0.165;0;0;0.00;2359.04;2359.04
30-11-2012 23:55:00;-2.043;0;0;0.00;2310.84;2310.84
31-12-2012 23:55:00;0.636;0;0;0.00;2325.54;2325.54
31-01-2013 23:55:00;0.934;0;0;0.00;2347.25;2347.25
28-02-2013 23:55:00;1.279;0;0;0.00;2377.26;2377.26
29-03-2013 23:55:00;0.289;0;0;0.00;2384.12;2384.12
30-04-2013 23:55:00;2.395;0;0;0.00;2441.21;2441.21
31-05-2013 23:55:00;0.181;0;0;0.00;2445.62;2445.62
28-06-2013 23:55:00;-0.167;0;0;0.00;2441.53;2441.53
31-07-2013 23:55:00;-0.073;0;0;0.00;2439.74;2439.74
30-08-2013 23:55:00;0.483;0;0;0.00;2451.52;2451.52
30-09-2013 23:55:00;-2.981;0;0;0.00;2378.45;2378.45
31-10-2013 23:55:00;-2.322;0;0;0.00;2323.23;2323.23
29-11-2013 23:55:00;-0.034;0;0;0.00;2322.43;2322.43
31-12-2013 23:55:00;0.462;0;0;0.00;2333.15;2333.15
31-01-2014 23:55:00;2.762;0;0;0.00;2397.58;2397.58
28-02-2014 23:55:00;2.284;0;0;0.00;2452.35;2452.35
31-03-2014 23:55:00;0.066;0;0;0.00;2453.97;2453.97
30-04-2014 23:55:00;-0.295;0;0;0.00;2446.73;2446.73
30-05-2014 23:55:00;0.195;0;0;0.00;2451.51;2451.51
30-06-2014 23:55:00;1.277;0;0;0.00;2482.82;2482.82
31-07-2014 23:55:00;0.219;0;0;0.00;2488.25;2488.25
29-08-2014 23:55:00;0.584;0;0;0.00;2502.78;2502.78
30-09-2014 23:55:00;-0.020;0;0;0.00;2502.28;2502.28
31-10-2014 23:55:00;1.083;0;0;0.00;2529.38;2529.38
28-11-2014 23:55:00;1.185;0;0;0.00;2559.35;2559.35
31-12-2014 23:55:00;-2.101;0;0;0.00;2505.58;2505.58
30-01-2015 23:55:00;1.234;0;0;0.00;2536.49;2536.49
27-02-2015 23:55:00;0.937;0;0;0.00;2560.25;2560.25
31-03-2015 23:55:00;0.354;0;0;0.00;2569.31;2569.31
30-04-2015 23:55:00;0.097;0;0;0.00;2571.80;2571.80
29-05-2015 23:55:00;1.056;0;0;0.00;2598.97;2598.97
30-06-2015 23:55:00;-0.838;0;0;0.00;2577.19;2577.19
31-07-2015 23:55:00;-3.858;0;0;0.00;2477.75;2477.75
31-08-2015 23:55:00;2.472;0;0;0.00;2539.00;2539.00
30-09-2015 23:55:00;0.006;0;0;0.00;2539.15;2539.15
30-10-2015 23:55:00;0.708;0;0;0.00;2557.12;2557.12
30-11-2015 23:55:00;-0.172;0;0;0.00;2552.73;2552.73
31-12-2015 23:55:00;0.248;0;0;0.00;2559.07;2559.07
29-01-2016 23:55:00;0.054;0;0;0.00;2560.45;2560.45
29-02-2016 23:55:00;-13.273;7;7;4.04;2220.59;2391.27
31-03-2016 23:55:00;3.355;0;0;0.00;2295.10;2295.10
29-04-2016 23:55:00;-4.500;0;0;0.00;2191.82;2191.82
31-05-2016 23:55:00;-0.598;0;0;0.00;2178.71;2178.71
30-06-2016 23:55:00;-1.734;0;0;0.00;2140.93;2140.93
29-07-2016 23:55:00;4.520;0;0;0.00;2237.69;2237.69
31-08-2016 23:55:00;0.341;0;0;0.00;2245.31;2245.31
30-09-2016 23:55:00;1.083;0;0;0.00;2269.62;2269.62
31-10-2016 23:55:00;0.962;0;0;0.00;2291.45;2291.45
