02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;-0.194;0;0;0.00;2495.16;2495.16
29-02-2012 23:55:00;0.127;3;3;2.13;2498.32;2496.82
30-03-2012 23:55:00;-0.887;1;1;0.67;2476.15;2476.29
30-04-2012 23:55:00;0.884;0;0;0.00;2498.04;2498.04
31-05-2012 23:55:00;-0.340;0;0;0.00;2489.54;2489.54
29-06-2012 23:55:00;1.286;3;3;2.24;2521.56;2516.26
31-07-2012 23:55:00;1.630;0;0;0.00;2562.67;2562.67
31-08-2012 23:55:00;0.186;0;0;0.00;2567.43;2567.43
28-09-2012 23:55:00;0.633;4;4;2.41;2583.69;2580.71
31-10-2012 23:55:00;-2.542;0;0;0.00;2518.01;2518.01
30-11-2012 23:55:00;0.473;4;4;1.86;2529.91;2534.89
31-12-2012 23:55:00;1.482;0;0;0.00;2567.40;2567.40
31-01-2013 23:55:00;0.320;0;0;0.00;2575.62;2575.62
28-02-2013 23:55:00;-0.482;1;1;0.71;2563.20;2561.40
29-03-2013 23:55:00;2.480;0;0;0.00;2626.78;2626.78
30-04-2013 23:55:00;1.175;1;1;0.59;2657.65;2656.63
31-05-2013 23:55:00;1.303;2;2;1.15;2692.28;2692.62
28-06-2013 23:55:00;1.198;0;0;0.00;2724.54;2724.54
31-07-2013 23:55:00;-6.545;2;2;1.25;2546.21;2546.25
30-08-2013 23:55:00;0.279;4;4;1.89;2553.31;2555.05
30-09-2013 23:55:00;0.798;1;1;0.45;2573.68;2573.10
31-10-2013 23:55:00;0.648;1;1;0.46;2590.37;2589.05
29-11-2013 23:55:00;0.945;3;3;1.52;2614.84;2612.06
31-12-2013 23:55:00;-0.286;4;4;1.77;2607.35;2611.67
31-01-2014 23:55:00;1.140;2;2;0.92;2637.08;2636.14
28-02-2014 23:55:00;0.301;2;2;0.81;2645.01;2645.03
31-03-2014 23:55:00;0.217;0;0;0.00;2650.76;2650.76
30-04-2014 23:55:00;-0.048;0;0;0.00;2649.49;2649.49
30-05-2014 23:55:00;0.037;1;1;0.32;2650.46;2649.88
30-06-2014 23:55:00;0.381;0;0;0.00;2660.57;2660.57
31-07-2014 23:55:00;0.115;0;0;0.00;2663.62;2663.62
29-08-2014 23:55:00;-0.073;3;3;0.93;2661.68;2663.30
30-09-2014 23:55:00;-0.163;0;0;0.00;2657.34;2657.34
31-10-2014 23:55:00;-0.211;0;0;0.00;2651.73;2651.73
28-11-2014 23:55:00;0.643;0;0;0.00;2668.77;2668.77
31-12-2014 23:55:00;1.102;0;0;0.00;2698.19;2698.19
30-01-2015 23:55:00;4.436;0;0;0.00;2817.89;2817.89
27-02-2015 23:55:00;0.177;0;0;0.00;2822.88;2822.88
31-03-2015 23:55:00;2.376;0;0;0.00;2889.96;2889.96
30-04-2015 23:55:00;0.744;1;1;0.73;2911.47;2910.31
29-05-2015 23:55:00;0.933;0;0;0.00;2938.62;2938.62
30-06-2015 23:55:00;1.722;0;0;0.00;2989.21;2989.21
31-07-2015 23:55:00;-0.470;2;2;1.23;2975.16;2975.14
31-08-2015 23:55:00;0.580;0;0;0.00;2992.43;2992.43
30-09-2015 23:55:00;0.536;0;0;0.00;3008.46;3008.46
30-10-2015 23:55:00;0.766;3;3;1.48;3031.51;3026.89
30-11-2015 23:55:00;-1.384;0;0;0.00;2989.55;2989.55
31-12-2015 23:55:00;-0.195;0;0;0.00;2983.72;2983.72
29-01-2016 23:55:00;1.207;0;0;0.00;3019.72;3019.72
29-02-2016 23:55:00;1.534;0;0;0.00;3066.05;3066.05
31-03-2016 23:55:00;0.003;0;0;0.00;3066.15;3066.15
29-04-2016 23:55:00;0.344;0;0;0.00;3076.71;3076.71
31-05-2016 23:55:00;0.149;1;1;0.32;3081.29;3080.19
30-06-2016 23:55:00;0.671;4;4;2.39;3101.97;3100.05
29-07-2016 23:55:00;0.132;1;1;0.38;3106.08;3105.50
31-08-2016 23:55:00;0.155;0;0;0.00;3110.89;3110.89
30-09-2016 23:55:00;-0.428;2;2;0.66;3097.56;3096.36
31-10-2016 23:55:00;0.551;6;6;2.06;3114.62;3116.30
30-11-2016 23:55:00;-0.127;0;0;0.00;3110.65;3110.65
30-12-2016 23:55:00;-1.303;5;5;2.66;3070.13;3072.65
31-01-2017 23:55:00;-0.453;0;0;0.00;3056.22;3056.22
28-02-2017 23:55:00;0.982;6;6;2.11;3086.24;3089.56
31-03-2017 23:55:00;0.591;8;8;2.76;3104.47;3111.99
28-04-2017 23:55:00;-0.847;0;0;0.00;3078.19;3078.19
31-05-2017 23:55:00;0.308;0;0;0.00;3087.67;3087.67
30-06-2017 23:55:00;0.300;3;3;0.99;3096.94;3095.74
31-07-2017 23:55:00;0.250;2;2;0.83;3104.67;3105.73
31-08-2017 23:55:00;0.839;2;2;0.90;3130.71;3130.53
29-09-2017 23:55:00;0.124;2;2;0.81;3134.59;3132.97
31-10-2017 23:55:00;0.848;0;0;0.00;3161.17;3161.17
