02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;-0.799;0;0;0.00;2480.02;2480.02
29-02-2012 23:55:00;0.907;0;0;0.00;2502.51;2502.51
30-03-2012 23:55:00;0.312;0;0;0.00;2510.33;2510.33
30-04-2012 23:55:00;-0.437;0;0;0.00;2499.37;2499.37
31-05-2012 23:55:00;0.381;0;0;0.00;2508.89;2508.89
29-06-2012 23:55:00;0.863;0;0;0.00;2530.53;2530.53
31-07-2012 23:55:00;0.665;0;0;0.00;2547.36;2547.36
31-08-2012 23:55:00;0.049;0;0;0.00;2548.61;2548.61
28-09-2012 23:55:00;0.241;0;0;0.00;2554.75;2554.75
31-10-2012 23:55:00;0.408;0;0;0.00;2565.17;2565.17
30-11-2012 23:55:00;-0.122;0;0;0.00;2562.05;2562.05
31-12-2012 23:55:00;-0.779;0;0;0.00;2542.08;2542.08
31-01-2013 23:55:00;0.661;0;0;0.00;2558.89;2558.89
28-02-2013 23:55:00;1.600;0;0;0.00;2599.82;2599.82
29-03-2013 23:55:00;0.818;0;0;0.00;2621.08;2621.08
30-04-2013 23:55:00;1.473;0;0;0.00;2659.69;2659.69
31-05-2013 23:55:00;1.459;0;0;0.00;2698.50;2698.50
28-06-2013 23:55:00;2.909;0;0;0.00;2777.00;2777.00
31-07-2013 23:55:00;2.135;0;0;0.00;2836.28;2836.28
30-08-2013 23:55:00;-0.194;0;0;0.00;2830.78;2830.78
30-09-2013 23:55:00;0.403;0;0;0.00;2842.20;2842.20
31-10-2013 23:55:00;1.001;0;0;0.00;2870.64;2870.64
29-11-2013 23:55:00;-0.142;0;0;0.00;2866.55;2866.55
31-12-2013 23:55:00;-0.827;0;0;0.00;2842.84;2842.84
31-01-2014 23:55:00;0.789;0;0;0.00;2865.28;2865.28
28-02-2014 23:55:00;0.836;0;0;0.00;2889.23;2889.23
31-03-2014 23:55:00;-0.182;0;0;0.00;2883.98;2883.98
30-04-2014 23:55:00;-0.136;0;0;0.00;2880.07;2880.07
30-05-2014 23:55:00;-0.034;0;0;0.00;2879.09;2879.09
30-06-2014 23:55:00;0.076;0;0;0.00;2881.27;2881.27
31-07-2014 23:55:00;-0.286;0;0;0.00;2873.04;2873.04
29-08-2014 23:55:00;0.693;0;0;0.00;2892.96;2892.96
30-09-2014 23:55:00;0.116;0;0;0.00;2896.31;2896.31
31-10-2014 23:55:00;1.022;0;0;0.00;2925.91;2925.91
28-11-2014 23:55:00;0.150;0;0;0.00;2930.30;2930.30
31-12-2014 23:55:00;3.098;0;0;0.00;3021.07;3021.07
30-01-2015 23:55:00;-1.461;0;0;0.00;2976.92;2976.92
27-02-2015 23:55:00;0.475;0;0;0.00;2991.06;2991.06
31-03-2015 23:55:00;0.305;0;0;0.00;3000.19;3000.19
30-04-2015 23:55:00;0.268;0;0;0.00;3008.23;3008.23
29-05-2015 23:55:00;-0.159;0;0;0.00;3003.46;3003.46
30-06-2015 23:55:00;-0.527;0;0;0.00;2987.64;2987.64
31-07-2015 23:55:00;0.407;0;0;0.00;2999.81;2999.81
31-08-2015 23:55:00;-1.015;0;0;0.00;2969.36;2969.36
30-09-2015 23:55:00;0.524;0;0;0.00;2984.91;2984.91
30-10-2015 23:55:00;0.848;0;0;0.00;3010.22;3010.22
30-11-2015 23:55:00;0.040;0;0;0.00;3011.43;3011.43
31-12-2015 23:55:00;0.486;0;0;0.00;3026.07;3026.07
29-01-2016 23:55:00;0.369;0;0;0.00;3037.25;3037.25
29-02-2016 23:55:00;-0.625;0;0;0.00;3018.28;3018.28
31-03-2016 23:55:00;0.344;0;0;0.00;3028.66;3028.66
29-04-2016 23:55:00;0.143;0;0;0.00;3032.98;3032.98
31-05-2016 23:55:00;-0.196;0;0;0.00;3027.04;3027.04
30-06-2016 23:55:00;-0.564;0;0;0.00;3009.98;3009.98
29-07-2016 23:55:00;-2.164;0;0;0.00;2944.84;2944.84
31-08-2016 23:55:00;0.357;0;0;0.00;2955.35;2955.35
30-09-2016 23:55:00;-0.590;0;0;0.00;2937.90;2937.90
31-10-2016 23:55:00;-1.496;0;0;0.00;2893.95;2893.95
30-11-2016 23:55:00;-0.297;0;0;0.00;2885.35;2885.35
30-12-2016 23:55:00;1.218;0;0;0.00;2920.49;2920.49
31-01-2017 23:55:00;-0.139;0;0;0.00;2916.42;2916.42
28-02-2017 23:55:00;1.031;0;0;0.00;2946.48;2946.48
31-03-2017 23:55:00;-0.966;0;0;0.00;2918.01;2918.01
28-04-2017 23:55:00;0.350;0;0;0.00;2928.22;2928.22
31-05-2017 23:55:00;1.239;0;0;0.00;2964.49;2964.49
30-06-2017 23:55:00;0.046;0;0;0.00;2965.85;2965.85
31-07-2017 23:55:00;0.103;0;0;0.00;2968.91;2968.91
31-08-2017 23:55:00;-2.828;0;0;0.00;2884.94;2884.94
29-09-2017 23:55:00;1.001;0;0;0.00;2913.82;2913.82
31-10-2017 23:55:00;0.789;0;0;0.00;2936.82;2936.82
30-11-2017 23:55:00;0.607;0;0;0.00;2954.64;2954.64
29-12-2017 23:55:00;-0.540;0;0;0.00;2938.69;2938.69
31-01-2018 23:55:00;0.977;0;0;0.00;2967.41;2967.41
28-02-2018 23:55:00;0.711;0;0;0.00;2988.50;2988.50
30-03-2018 23:55:00;-0.002;0;0;0.00;2988.43;2988.43
30-04-2018 23:55:00;0.890;0;0;0.00;3015.04;3015.04
31-05-2018 23:55:00;-3.908;0;0;0.00;2897.21;2897.21
29-06-2018 23:55:00;-0.526;0;0;0.00;2881.97;2881.97
31-07-2018 23:55:00;-1.927;0;0;0.00;2826.43;2826.43
31-08-2018 23:55:00;0.661;0;0;0.00;2845.10;2845.10
28-09-2018 23:55:00;0.480;0;0;0.00;2858.76;2858.76
31-10-2018 23:55:00;-0.083;0;0;0.00;2856.38;2856.38
30-11-2018 23:55:00;0.841;0;0;0.00;2880.41;2880.41
31-12-2018 23:55:00;0.551;0;0;0.00;2896.29;2896.29
31-01-2019 23:55:00;-0.436;0;0;0.00;2883.66;2883.66
28-02-2019 23:55:00;0.477;0;0;0.00;2897.42;2897.42
29-03-2019 23:55:00;-0.577;0;0;0.00;2880.69;2880.69
30-04-2019 23:55:00;-0.097;0;0;0.00;2877.89;2877.89
31-05-2019 23:55:00;-1.102;0;0;0.00;2846.18;2846.18
28-06-2019 23:55:00;-0.332;0;0;0.00;2836.72;2836.72
31-07-2019 23:55:00;-0.302;0;0;0.00;2828.14;2828.14
30-08-2019 23:55:00;-0.423;0;0;0.00;2816.18;2816.18
30-09-2019 23:55:00;0.429;0;0;0.00;2828.25;2828.25
31-10-2019 23:55:00;0.496;0;0;0.00;2842.28;2842.28
29-11-2019 23:55:00;0.309;0;0;0.00;2851.05;2851.05
31-12-2019 23:55:00;-0.245;0;0;0.00;2844.06;2844.06
31-01-2020 23:55:00;0.336;0;0;0.00;2853.63;2853.63
28-02-2020 23:55:00;-1.185;0;0;0.00;2819.81;2819.81
31-03-2020 23:55:00;-5.371;0;0;0.00;2668.36;2668.36
30-04-2020 23:55:00;0.476;0;0;0.00;2681.05;2681.05
29-05-2020 23:55:00;0.486;0;0;0.00;2694.07;2694.07
30-06-2020 23:55:00;1.109;0;0;0.00;2723.96;2723.96
31-07-2020 23:55:00;0.150;0;0;0.00;2728.05;2728.05
31-08-2020 23:55:00;0.427;0;0;0.00;2739.70;2739.70
30-09-2020 23:55:00;0.307;0;0;0.00;2748.11;2748.11
30-10-2020 23:55:00;-0.195;0;0;0.00;2742.76;2742.76
30-11-2020 23:55:00;0.540;0;0;0.00;2757.57;2757.57
31-12-2020 23:55:00;-0.542;0;0;0.00;2742.62;2742.62
29-01-2021 23:55:00;-0.520;0;0;0.00;2728.37;2728.37
26-02-2021 23:55:00;-0.867;0;0;0.00;2704.71;2704.71
31-03-2021 23:55:00;0.243;0;0;0.00;2711.27;2711.27
30-04-2021 23:55:00;-0.405;0;0;0.00;2700.28;2700.28
31-05-2021 23:55:00;0.419;0;0;0.00;2711.60;2711.60
30-06-2021 23:55:00;0.621;0;0;0.00;2728.45;2728.45
30-07-2021 23:55:00;0.271;0;0;0.00;2735.84;2735.84
31-08-2021 23:55:00;0.304;0;0;0.00;2744.17;2744.17
30-09-2021 23:55:00;0.142;0;0;0.00;2748.06;2748.06
