02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;-0.794;0;0;0.00;2480.14;2480.14
29-02-2012 23:55:00;-1.093;5;5;2.38;2453.02;2489.62
30-03-2012 23:55:00;2.232;0;0;0.00;2507.77;2507.77
30-04-2012 23:55:00;-0.003;0;0;0.00;2507.69;2507.69
31-05-2012 23:55:00;-0.747;0;0;0.00;2488.95;2488.95
29-06-2012 23:55:00;-3.394;0;0;0.00;2404.47;2404.47
31-07-2012 23:55:00;0.833;0;0;0.00;2424.49;2424.49
31-08-2012 23:55:00;0.874;0;0;0.00;2445.67;2445.67
28-09-2012 23:55:00;0.766;5;5;2.10;2464.40;2469.62
31-10-2012 23:55:00;0.451;0;0;0.00;2475.52;2475.52
30-11-2012 23:55:00;-0.084;0;0;0.00;2473.44;2473.44
31-12-2012 23:55:00;0.161;0;0;0.00;2477.42;2477.42
31-01-2013 23:55:00;-0.028;0;0;0.00;2476.73;2476.73
28-02-2013 23:55:00;-2.080;0;0;0.00;2425.21;2425.21
29-03-2013 23:55:00;-0.212;0;0;0.00;2420.08;2420.08
30-04-2013 23:55:00;-0.429;0;0;0.00;2409.70;2409.70
31-05-2013 23:55:00;2.772;0;0;0.00;2476.50;2476.50
28-06-2013 23:55:00;0.475;0;0;0.00;2488.27;2488.27
31-07-2013 23:55:00;-0.048;0;0;0.00;2487.08;2487.08
30-08-2013 23:55:00;0.820;0;0;0.00;2507.47;2507.47
30-09-2013 23:55:00;0.971;0;0;0.00;2531.83;2531.83
31-10-2013 23:55:00;0.658;6;6;1.85;2548.50;2576.98
29-11-2013 23:55:00;1.063;0;0;0.00;2575.58;2575.58
31-12-2013 23:55:00;-0.179;0;0;0.00;2570.98;2570.98
31-01-2014 23:55:00;0.122;0;0;0.00;2574.12;2574.12
28-02-2014 23:55:00;1.217;0;0;0.00;2605.45;2605.45
31-03-2014 23:55:00;-0.918;0;0;0.00;2581.54;2581.54
30-04-2014 23:55:00;0.776;0;0;0.00;2601.58;2601.58
30-05-2014 23:55:00;0.072;0;0;0.00;2603.45;2603.45
30-06-2014 23:55:00;0.163;2;2;0.47;2607.69;2607.59
31-07-2014 23:55:00;0.414;0;0;0.00;2618.49;2618.49
29-08-2014 23:55:00;0.013;0;0;0.00;2618.84;2618.84
30-09-2014 23:55:00;0.279;0;0;0.00;2626.15;2626.15
31-10-2014 23:55:00;-0.112;0;0;0.00;2623.21;2623.21
28-11-2014 23:55:00;-2.644;0;0;0.00;2553.86;2553.86
31-12-2014 23:55:00;0.995;3;3;1.12;2579.27;2580.41
30-01-2015 23:55:00;1.065;0;0;0.00;2606.73;2606.73
27-02-2015 23:55:00;0.209;0;0;0.00;2612.17;2612.17
31-03-2015 23:55:00;-1.055;0;0;0.00;2584.62;2584.62
30-04-2015 23:55:00;2.465;0;0;0.00;2648.34;2648.34
29-05-2015 23:55:00;-0.037;0;0;0.00;2647.37;2647.37
30-06-2015 23:55:00;-1.170;0;0;0.00;2616.39;2616.39
31-07-2015 23:55:00;0.633;0;0;0.00;2632.95;2632.95
31-08-2015 23:55:00;1.351;0;0;0.00;2668.53;2668.53
30-09-2015 23:55:00;-0.956;0;0;0.00;2643.02;2643.02
30-10-2015 23:55:00;-0.292;0;0;0.00;2635.29;2635.29
30-11-2015 23:55:00;1.424;0;0;0.00;2672.81;2672.81
31-12-2015 23:55:00;-1.905;0;0;0.00;2621.89;2621.89
29-01-2016 23:55:00;1.644;0;0;0.00;2664.99;2664.99
29-02-2016 23:55:00;1.376;0;0;0.00;2701.66;2701.66
31-03-2016 23:55:00;0.436;0;0;0.00;2713.44;2713.44
29-04-2016 23:55:00;1.357;0;0;0.00;2750.27;2750.27
31-05-2016 23:55:00;1.086;3;3;0.71;2780.13;2778.97
30-06-2016 23:55:00;1.137;0;0;0.00;2811.74;2811.74
29-07-2016 23:55:00;-0.557;0;0;0.00;2796.09;2796.09
31-08-2016 23:55:00;-1.082;0;0;0.00;2765.85;2765.85
30-09-2016 23:55:00;1.145;0;0;0.00;2797.53;2797.53
31-10-2016 23:55:00;1.065;0;0;0.00;2827.31;2827.31
30-11-2016 23:55:00;0.617;0;0;0.00;2844.76;2844.76
30-12-2016 23:55:00;1.555;0;0;0.00;2889.00;2889.00
31-01-2017 23:55:00;2.475;0;0;0.00;2960.49;2960.49
28-02-2017 23:55:00;0.948;0;0;0.00;2988.55;2988.55
31-03-2017 23:55:00;0.282;0;0;0.00;2996.99;2996.99
28-04-2017 23:55:00;0.580;0;0;0.00;3014.37;3014.37
31-05-2017 23:55:00;0.762;0;0;0.00;3037.34;3037.34
30-06-2017 23:55:00;-0.823;0;0;0.00;3012.35;3012.35
31-07-2017 23:55:00;-1.622;4;4;1.14;2963.50;3003.74
31-08-2017 23:55:00;0.917;3;3;0.94;2990.68;2999.66
29-09-2017 23:55:00;0.251;0;0;0.00;2998.20;2998.20
31-10-2017 23:55:00;-0.518;0;0;0.00;2982.67;2982.67
30-11-2017 23:55:00;-0.651;0;0;0.00;2963.25;2963.25
29-12-2017 23:55:00;-0.111;0;0;0.00;2959.97;2959.97
31-01-2018 23:55:00;-0.244;3;3;1.06;2952.74;2965.60
28-02-2018 23:55:00;-0.567;0;0;0.00;2936.01;2936.01
30-03-2018 23:55:00;0.510;0;0;0.00;2950.97;2950.97
30-04-2018 23:55:00;0.255;0;0;0.00;2958.49;2958.49
31-05-2018 23:55:00;0.607;0;0;0.00;2976.45;2976.45
29-06-2018 23:55:00;-1.801;0;0;0.00;2922.85;2922.85
31-07-2018 23:55:00;-0.171;0;0;0.00;2917.84;2917.84
31-08-2018 23:55:00;-2.102;0;0;0.00;2856.50;2856.50
28-09-2018 23:55:00;0.221;0;0;0.00;2862.81;2862.81
31-10-2018 23:55:00;-0.742;0;0;0.00;2841.57;2841.57
30-11-2018 23:55:00;-0.636;0;0;0.00;2823.51;2823.51
31-12-2018 23:55:00;1.013;0;0;0.00;2852.11;2852.11
31-01-2019 23:55:00;-1.003;0;0;0.00;2823.51;2823.51
28-02-2019 23:55:00;-0.577;0;0;0.00;2807.23;2807.23
29-03-2019 23:55:00;-0.342;0;0;0.00;2797.63;2797.63
30-04-2019 23:55:00;-0.085;0;0;0.00;2795.26;2795.26
31-05-2019 23:55:00;1.039;0;0;0.00;2824.30;2824.30
28-06-2019 23:55:00;-0.822;0;0;0.00;2801.08;2801.08
31-07-2019 23:55:00;-0.742;0;0;0.00;2780.29;2780.29
30-08-2019 23:55:00;-1.025;0;0;0.00;2751.78;2751.78
30-09-2019 23:55:00;-0.909;0;0;0.00;2726.76;2726.76
31-10-2019 23:55:00;0.570;0;0;0.00;2742.31;2742.31
