02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;1.444;0;0;0.00;2536.09;2536.09
29-02-2012 23:55:00;2.557;0;0;0.00;2600.94;2600.94
30-03-2012 23:55:00;0.427;2;2;0.97;2612.04;2610.30
30-04-2012 23:55:00;0.418;0;0;0.00;2622.97;2622.97
31-05-2012 23:55:00;0.605;0;0;0.00;2638.85;2638.85
29-06-2012 23:55:00;0.383;0;0;0.00;2648.96;2648.96
31-07-2012 23:55:00;0.357;0;0;0.00;2658.41;2658.41
31-08-2012 23:55:00;0.095;0;0;0.00;2660.93;2660.93
28-09-2012 23:55:00;0.031;1;1;0.37;2661.76;2662.54
31-10-2012 23:55:00;-0.210;0;0;0.00;2656.17;2656.17
30-11-2012 23:55:00;1.868;0;0;0.00;2705.79;2705.79
31-12-2012 23:55:00;0.376;1;1;0.41;2715.96;2715.82
31-01-2013 23:55:00;1.219;1;1;0.69;2749.06;2749.70
28-02-2013 23:55:00;-2.201;0;0;0.00;2688.56;2688.56
29-03-2013 23:55:00;1.062;0;0;0.00;2717.11;2717.11
30-04-2013 23:55:00;1.647;0;0;0.00;2761.86;2761.86
31-05-2013 23:55:00;1.118;4;4;2.06;2792.75;2794.25
28-06-2013 23:55:00;1.671;0;0;0.00;2839.41;2839.41
31-07-2013 23:55:00;1.775;3;3;1.30;2889.82;2888.94
30-08-2013 23:55:00;-0.564;0;0;0.00;2873.53;2873.53
30-09-2013 23:55:00;1.427;0;0;0.00;2914.53;2914.53
31-10-2013 23:55:00;0.569;0;0;0.00;2931.12;2931.12
29-11-2013 23:55:00;0.521;0;0;0.00;2946.40;2946.40
31-12-2013 23:55:00;0.946;0;0;0.00;2974.26;2974.26
31-01-2014 23:55:00;0.541;6;6;2.57;2990.34;2990.20
28-02-2014 23:55:00;0.657;3;3;1.21;3009.99;3009.01
31-03-2014 23:55:00;0.329;0;0;0.00;3019.88;3019.88
30-04-2014 23:55:00;0.096;1;1;0.28;3022.78;3021.52
30-05-2014 23:55:00;0.135;0;0;0.00;3026.86;3026.86
30-06-2014 23:55:00;0.231;0;0;0.00;3033.86;3033.86
31-07-2014 23:55:00;0.120;0;0;0.00;3037.49;3037.49
29-08-2014 23:55:00;0.525;0;0;0.00;3053.45;3053.45
30-09-2014 23:55:00;0.185;0;0;0.00;3059.10;3059.10
31-10-2014 23:55:00;0.714;3;3;1.15;3080.95;3076.05
28-11-2014 23:55:00;1.512;0;0;0.00;3127.54;3127.54
31-12-2014 23:55:00;3.048;1;1;0.39;3222.87;3223.97
30-01-2015 23:55:00;4.726;0;0;0.00;3375.19;3375.19
27-02-2015 23:55:00;0.747;0;0;0.00;3400.41;3400.41
31-03-2015 23:55:00;0.675;0;0;0.00;3423.35;3423.35
30-04-2015 23:55:00;0.582;0;0;0.00;3443.28;3443.28
29-05-2015 23:55:00;0.685;0;0;0.00;3466.87;3466.87
30-06-2015 23:55:00;2.586;0;0;0.00;3556.51;3556.51
31-07-2015 23:55:00;0.585;1;1;0.39;3577.30;3576.60
31-08-2015 23:55:00;1.290;0;0;0.00;3623.46;3623.46
30-09-2015 23:55:00;0.274;0;0;0.00;3633.39;3633.39
30-10-2015 23:55:00;0.346;4;4;1.23;3645.96;3639.82
30-11-2015 23:55:00;0.447;0;0;0.00;3662.26;3662.26
31-12-2015 23:55:00;0.192;0;0;0.00;3669.29;3669.29
29-01-2016 23:55:00;1.272;0;0;0.00;3715.96;3715.96
29-02-2016 23:55:00;1.137;0;0;0.00;3758.20;3758.20
31-03-2016 23:55:00;0.387;0;0;0.00;3772.76;3772.76
29-04-2016 23:55:00;-0.924;3;3;1.10;3737.90;3742.96
31-05-2016 23:55:00;-0.102;0;0;0.00;3734.10;3734.10
30-06-2016 23:55:00;1.337;6;6;3.38;3784.02;3778.32
29-07-2016 23:55:00;1.712;0;0;0.00;3848.82;3848.82
31-08-2016 23:55:00;0.320;0;0;0.00;3861.15;3861.15
30-09-2016 23:55:00;0.238;0;0;0.00;3870.34;3870.34
31-10-2016 23:55:00;0.308;0;0;0.00;3882.27;3882.27
30-11-2016 23:55:00;1.225;1;1;0.29;3929.84;3929.66
30-12-2016 23:55:00;1.438;0;0;0.00;3986.34;3986.34
31-01-2017 23:55:00;0.991;0;0;0.00;4025.83;4025.83
28-02-2017 23:55:00;-0.048;6;6;1.36;4023.89;4032.01
31-03-2017 23:55:00;0.495;7;7;1.69;4043.81;4042.57
28-04-2017 23:55:00;-0.386;0;0;0.00;4028.22;4028.22
31-05-2017 23:55:00;0.015;0;0;0.00;4028.81;4028.81
30-06-2017 23:55:00;1.024;0;0;0.00;4070.07;4070.07
31-07-2017 23:55:00;0.114;0;0;0.00;4074.71;4074.71
31-08-2017 23:55:00;0.834;0;0;0.00;4108.69;4108.69
29-09-2017 23:55:00;0.396;0;0;0.00;4124.94;4124.94
31-10-2017 23:55:00;0.560;0;0;0.00;4148.03;4148.03
30-11-2017 23:55:00;0.047;1;1;0.22;4149.98;4147.40
29-12-2017 23:55:00;0.152;1;1;0.18;4156.30;4155.90
31-01-2018 23:55:00;1.034;0;0;0.00;4199.27;4199.27
28-02-2018 23:55:00;0.924;0;0;0.00;4238.06;4238.06
30-03-2018 23:55:00;0.257;0;0;0.00;4248.94;4248.94
30-04-2018 23:55:00;-0.040;0;0;0.00;4247.26;4247.26
31-05-2018 23:55:00;0.077;8;8;2.24;4250.54;4264.72
29-06-2018 23:55:00;0.515;0;0;0.00;4272.44;4272.44
31-07-2018 23:55:00;-0.140;0;0;0.00;4266.45;4266.45
31-08-2018 23:55:00;1.405;5;5;1.28;4326.39;4329.79
28-09-2018 23:55:00;0.285;0;0;0.00;4338.71;4338.71
31-10-2018 23:55:00;-0.127;0;0;0.00;4333.19;4333.19
30-11-2018 23:55:00;0.003;0;0;0.00;4333.33;4333.33
31-12-2018 23:55:00;0.751;0;0;0.00;4365.88;4365.88
31-01-2019 23:55:00;-1.475;0;0;0.00;4301.50;4301.50
28-02-2019 23:55:00;-0.002;0;0;0.00;4301.41;4301.41
29-03-2019 23:55:00;0.382;0;0;0.00;4317.82;4317.82
30-04-2019 23:55:00;0.067;0;0;0.00;4320.73;4320.73
31-05-2019 23:55:00;1.091;1;1;0.17;4367.86;4368.22
28-06-2019 23:55:00;0.478;1;1;0.15;4388.72;4389.18
31-07-2019 23:55:00;0.484;5;5;0.58;4409.96;4401.52
30-08-2019 23:55:00;0.454;0;0;0.00;4429.97;4429.97
30-09-2019 23:55:00;0.350;0;0;0.00;4445.49;4445.49
31-10-2019 23:55:00;0.515;0;0;0.00;4468.38;4468.38
29-11-2019 23:55:00;0.159;0;0;0.00;4475.47;4475.47
31-12-2019 23:55:00;-0.520;0;0;0.00;4452.18;4452.18
31-01-2020 23:55:00;1.092;0;0;0.00;4500.82;4500.82
28-02-2020 23:55:00;-1.476;4;4;0.79;4434.40;4440.44
31-03-2020 23:55:00;1.853;0;0;0.00;4516.56;4516.56
30-04-2020 23:55:00;0.287;1;1;0.21;4529.53;4525.63
29-05-2020 23:55:00;-0.209;1;1;0.21;4520.06;4519.64
30-06-2020 23:55:00;0.108;0;0;0.00;4524.96;4524.96
31-07-2020 23:55:00;0.466;0;0;0.00;4546.05;4546.05
31-08-2020 23:55:00;0.440;0;0;0.00;4566.07;4566.07
30-09-2020 23:55:00;0.355;0;0;0.00;4582.27;4582.27
30-10-2020 23:55:00;-0.108;0;0;0.00;4577.33;4577.33
30-11-2020 23:55:00;0.306;3;3;0.52;4591.34;4592.96
31-12-2020 23:55:00;0.709;0;0;0.00;4623.91;4623.91
29-01-2021 23:55:00;0.405;0;0;0.00;4642.64;4642.64
26-02-2021 23:55:00;0.065;3;3;0.42;4645.65;4643.57
31-03-2021 23:55:00;0.758;0;0;0.00;4680.88;4680.88
30-04-2021 23:55:00;0.064;0;0;0.00;4683.89;4683.89
31-05-2021 23:55:00;0.058;0;0;0.00;4686.60;4686.60
30-06-2021 23:55:00;0.072;1;1;0.15;4689.98;4690.28
30-07-2021 23:55:00;0.067;0;0;0.00;4693.11;4693.11
31-08-2021 23:55:00;0.100;0;0;0.00;4697.82;4697.82
30-09-2021 23:55:00;0.034;3;3;0.43;4699.42;4699.98
29-10-2021 23:55:00;0.177;1;1;0.18;4707.72;4706.88
30-11-2021 23:55:00;-0.195;5;5;0.93;4698.55;4704.47
31-12-2021 23:55:00;0.641;0;0;0.00;4728.65;4728.65
31-01-2022 23:55:00;0.281;0;0;0.00;4741.96;4741.96
28-02-2022 23:55:00;0.464;0;0;0.00;4763.96;4763.96
31-03-2022 23:55:00;0.491;0;0;0.00;4787.35;4787.35
29-04-2022 22:55:00;0.738;0;0;0.00;4822.70;4822.70
31-05-2022 23:55:00;0.475;0;0;0.00;4845.63;4845.63
30-06-2022 23:55:00;0.159;0;0;0.00;4853.34;4853.34
29-07-2022 22:55:00;-0.345;0;0;0.00;4836.62;4836.62
31-08-2022 23:55:00;-0.366;1;1;0.29;4818.93;4819.69
30-09-2022 22:55:00;0.698;0;0;0.00;4852.58;4852.58
31-10-2022 23:55:00;2.809;0;0;0.00;4988.87;4988.87
30-11-2022 23:55:00;0.519;0;0;0.00;5014.77;5014.77
30-12-2022 23:55:00;0.665;0;0;0.00;5048.12;5048.12
31-01-2023 23:55:00;-0.021;0;0;0.00;5047.07;5047.07
28-02-2023 23:55:00;-0.053;0;0;0.00;5044.42;5044.42
31-03-2023 22:55:00;0.901;0;0;0.00;5089.87;5089.87
28-04-2023 22:55:00;0.193;0;0;0.00;5099.67;5099.67
31-05-2023 23:55:00;0.147;0;0;0.00;5107.16;5107.16
30-06-2023 22:55:00;-0.285;0;0;0.00;5092.58;5092.58
31-07-2023 23:55:00;0.241;0;0;0.00;5104.85;5104.85
31-08-
