02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;0.411;0;0;0.00;2510.27;2510.27
29-02-2012 23:55:00;0.205;1;1;0.26;2515.41;2512.83
30-03-2012 23:55:00;0.664;0;0;0.00;2532.11;2532.11
30-04-2012 23:55:00;0.427;0;0;0.00;2542.93;2542.93
31-05-2012 23:55:00;0.186;0;0;0.00;2547.66;2547.66
29-06-2012 23:55:00;-0.140;0;0;0.00;2544.09;2544.09
31-07-2012 23:55:00;0.090;0;0;0.00;2546.37;2546.37
31-08-2012 23:55:00;-0.197;0;0;0.00;2541.36;2541.36
28-09-2012 23:55:00;-0.002;1;1;0.19;2541.30;2541.70
31-10-2012 23:55:00;0.122;0;0;0.00;2544.41;2544.41
30-11-2012 23:55:00;0.538;0;0;0.00;2558.10;2558.10
31-12-2012 23:55:00;-0.491;1;1;0.24;2545.55;2545.57
31-01-2013 23:55:00;0.459;3;3;1.22;2557.24;2561.50
28-02-2013 23:55:00;1.986;0;0;0.00;2608.02;2608.02
29-03-2013 23:55:00;-0.046;0;0;0.00;2606.83;2606.83
30-04-2013 23:55:00;0.962;0;0;0.00;2631.91;2631.91
31-05-2013 23:55:00;0.881;4;4;1.82;2655.11;2656.03
28-06-2013 23:55:00;1.354;0;0;0.00;2691.06;2691.06
31-07-2013 23:55:00;0.118;4;4;1.65;2694.24;2692.96
30-08-2013 23:55:00;-0.785;0;0;0.00;2673.08;2673.08
30-09-2013 23:55:00;0.753;0;0;0.00;2693.21;2693.21
31-10-2013 23:55:00;0.499;0;0;0.00;2706.65;2706.65
29-11-2013 23:55:00;-0.229;0;0;0.00;2700.44;2700.44
31-12-2013 23:55:00;0.452;0;0;0.00;2712.65;2712.65
31-01-2014 23:55:00;-0.342;6;6;2.10;2703.36;2700.42
28-02-2014 23:55:00;0.463;1;1;0.29;2715.87;2715.33
31-03-2014 23:55:00;-0.011;0;0;0.00;2715.56;2715.56
30-04-2014 23:55:00;0.091;0;0;0.00;2718.02;2718.02
30-05-2014 23:55:00;0.146;0;0;0.00;2721.98;2721.98
30-06-2014 23:55:00;0.147;0;0;0.00;2725.98;2725.98
31-07-2014 23:55:00;-0.020;0;0;0.00;2725.44;2725.44
29-08-2014 23:55:00;0.332;0;0;0.00;2734.48;2734.48
30-09-2014 23:55:00;0.240;0;0;0.00;2741.03;2741.03
31-10-2014 23:55:00;0.745;3;3;1.11;2761.44;2761.24
28-11-2014 23:55:00;1.648;0;0;0.00;2806.96;2806.96
31-12-2014 23:55:00;2.628;0;0;0.00;2880.74;2880.74
30-01-2015 23:55:00;1.905;0;0;0.00;2935.61;2935.61
27-02-2015 23:55:00;0.561;0;0;0.00;2952.08;2952.08
31-03-2015 23:55:00;0.714;1;1;0.30;2973.17;2972.81
30-04-2015 23:55:00;0.159;1;1;0.28;2977.90;2977.66
29-05-2015 23:55:00;0.110;0;0;0.00;2981.19;2981.19
30-06-2015 23:55:00;1.054;0;0;0.00;3012.62;3012.62
31-07-2015 23:55:00;0.533;0;0;0.00;3028.67;3028.67
31-08-2015 23:55:00;1.422;0;0;0.00;3071.74;3071.74
30-09-2015 23:55:00;0.241;0;0;0.00;3079.14;3079.14
