02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;-0.122;0;0;0.00;2496.96;2496.96
29-02-2012 23:55:00;0.179;0;0;0.00;2501.43;2501.43
30-03-2012 23:55:00;0.432;0;0;0.00;2512.24;2512.24
30-04-2012 23:55:00;-0.424;0;0;0.00;2501.58;2501.58
31-05-2012 23:55:00;0.154;0;0;0.00;2505.44;2505.44
29-06-2012 23:55:00;0.422;0;0;0.00;2516.01;2516.01
31-07-2012 23:55:00;0.245;0;0;0.00;2522.18;2522.18
31-08-2012 23:55:00;-0.044;0;0;0.00;2521.08;2521.08
28-09-2012 23:55:00;0.102;0;0;0.00;2523.64;2523.64
31-10-2012 23:55:00;-0.180;0;0;0.00;2519.10;2519.10
30-11-2012 23:55:00;0.694;0;0;0.00;2536.59;2536.59
31-12-2012 23:55:00;-0.572;0;0;0.00;2522.07;2522.07
31-01-2013 23:55:00;-0.105;0;0;0.00;2519.43;2519.43
28-02-2013 23:55:00;1.217;0;0;0.00;2550.10;2550.10
29-03-2013 23:55:00;0.366;0;0;0.00;2559.43;2559.43
30-04-2013 23:55:00;1.134;0;0;0.00;2588.46;2588.46
31-05-2013 23:55:00;1.136;0;0;0.00;2617.87;2617.87
28-06-2013 23:55:00;1.103;0;0;0.00;2646.74;2646.74
31-07-2013 23:55:00;0.945;0;0;0.00;2671.75;2671.75
30-08-2013 23:55:00;0.876;0;0;0.00;2695.16;2695.16
30-09-2013 23:55:00;0.960;0;0;0.00;2721.04;2721.04
31-10-2013 23:55:00;-0.043;0;0;0.00;2719.87;2719.87
29-11-2013 23:55:00;-0.421;0;0;0.00;2708.41;2708.41
31-12-2013 23:55:00;0.918;0;0;0.00;2733.26;2733.26
31-01-2014 23:55:00;-0.311;0;0;0.00;2724.75;2724.75
28-02-2014 23:55:00;0.380;0;0;0.00;2735.11;2735.11
31-03-2014 23:55:00;0.152;0;0;0.00;2739.28;2739.28
30-04-2014 23:55:00;0.465;0;0;0.00;2752.01;2752.01
30-05-2014 23:55:00;-0.041;0;0;0.00;2750.87;2750.87
30-06-2014 23:55:00;0.049;0;0;0.00;2752.22;2752.22
31-07-2014 23:55:00;-0.021;0;0;0.00;2751.64;2751.64
29-08-2014 23:55:00;0.164;0;0;0.00;2756.15;2756.15
30-09-2014 23:55:00;1.177;0;0;0.00;2788.58;2788.58
31-10-2014 23:55:00;0.421;0;0;0.00;2800.33;2800.33
28-11-2014 23:55:00;0.734;0;0;0.00;2820.89;2820.89
31-12-2014 23:55:00;1.504;0;0;0.00;2863.32;2863.32
30-01-2015 23:55:00;-0.630;0;0;0.00;2845.27;2845.27
27-02-2015 23:55:00;0.097;0;0;0.00;2848.02;2848.02
31-03-2015 23:55:00;0.038;0;0;0.00;2849.11;2849.11
30-04-2015 23:55:00;0.000;0;0;0.00;2849.11;2849.11
29-05-2015 23:55:00;-0.001;0;0;0.00;2849.09;2849.09
30-06-2015 23:55:00;0.346;0;0;0.00;2858.96;2858.96
31-07-2015 23:55:00;0.484;0;0;0.00;2872.81;2872.81
31-08-2015 23:55:00;-1.648;0;0;0.00;2825.47;2825.47
30-09-2015 23:55:00;0.164;0;0;0.00;2830.11;2830.11
30-10-2015 23:55:00;0.047;0;0;0.00;2831.43;2831.43
30-11-2015 23:55:00;0.003;0;0;0.00;2831.51;2831.51
31-12-2015 23:55:00;0.106;0;0;0.00;2834.50;2834.50
29-01-2016 23:55:00;0.262;0;0;0.00;2841.94;2841.94
29-02-2016 23:55:00;0.686;0;0;0.00;2861.44;2861.44
31-03-2016 23:55:00;0.373;0;0;0.00;2872.11;2872.11
29-04-2016 23:55:00;-0.268;0;0;0.00;2864.40;2864.40
31-05-2016 23:55:00;-0.642;0;0;0.00;2846.01;2846.01
30-06-2016 23:55:00;-0.811;0;0;0.00;2822.92;2822.92
29-07-2016 23:55:00;-1.116;0;0;0.00;2791.41;2791.41
31-08-2016 23:55:00;0.440;0;0;0.00;2803.68;2803.68
30-09-2016 23:55:00;-1.190;0;0;0.00;2770.32;2770.32
31-10-2016 23:55:00;-0.048;0;0;0.00;2769.00;2769.00
30-11-2016 23:55:00;1.236;0;0;0.00;2803.23;2803.23
