02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;0.382;0;0;0.00;2509.54;2509.54
29-02-2012 23:55:00;0.473;0;0;0.00;2521.41;2521.41
30-03-2012 23:55:00;0.101;0;0;0.00;2523.95;2523.95
30-04-2012 23:55:00;0.290;0;0;0.00;2531.28;2531.28
31-05-2012 23:55:00;0.202;0;0;0.00;2536.39;2536.39
29-06-2012 23:55:00;1.268;0;0;0.00;2568.56;2568.56
31-07-2012 23:55:00;0.523;0;0;0.00;2581.99;2581.99
31-08-2012 23:55:00;-0.014;0;0;0.00;2581.62;2581.62
28-09-2012 23:55:00;0.150;0;0;0.00;2585.50;2585.50
31-10-2012 23:55:00;-0.147;0;0;0.00;2581.71;2581.71
30-11-2012 23:55:00;0.527;2;2;0.91;2595.31;2596.55
31-12-2012 23:55:00;0.753;0;0;0.00;2614.86;2614.86
31-01-2013 23:55:00;0.380;0;0;0.00;2624.80;2624.80
28-02-2013 23:55:00;0.330;0;0;0.00;2633.47;2633.47
29-03-2013 23:55:00;0.886;0;0;0.00;2656.80;2656.80
30-04-2013 23:55:00;0.418;0;0;0.00;2667.90;2667.90
31-05-2013 23:55:00;0.111;1;1;0.58;2670.85;2671.03
28-06-2013 23:55:00;0.505;0;0;0.00;2684.33;2684.33
31-07-2013 23:55:00;-4.599;0;0;0.00;2560.89;2560.89
30-08-2013 23:55:00;0.149;0;0;0.00;2564.71;2564.71
30-09-2013 23:55:00;0.532;0;0;0.00;2578.36;2578.36
31-10-2013 23:55:00;0.114;1;1;0.46;2581.31;2579.99
29-11-2013 23:55:00;0.228;0;0;0.00;2587.19;2587.19
31-12-2013 23:55:00;0.444;0;0;0.00;2598.69;2598.69
31-01-2014 23:55:00;0.231;0;0;0.00;2604.70;2604.70
28-02-2014 23:55:00;0.105;1;1;0.41;2607.44;2607.22
31-03-2014 23:55:00;0.089;0;0;0.00;2609.77;2609.77
30-04-2014 23:55:00;0.078;0;0;0.00;2611.81;2611.81
30-05-2014 23:55:00;0.025;0;0;0.00;2612.46;2612.46
30-06-2014 23:55:00;0.082;0;0;0.00;2614.59;2614.59
31-07-2014 23:55:00;0.000;0;0;0.00;2614.59;2614.59
29-08-2014 23:55:00;0.013;0;0;0.00;2614.92;2614.92
30-09-2014 23:55:00;-0.673;0;0;0.00;2597.31;2597.31
31-10-2014 23:55:00;0.089;0;0;0.00;2599.63;2599.63
28-11-2014 23:55:00;-0.129;0;0;0.00;2596.28;2596.28
31-12-2014 23:55:00;0.471;0;0;0.00;2608.51;2608.51
30-01-2015 23:55:00;1.943;0;0;0.00;2659.19;2659.19
27-02-2015 23:55:00;-0.336;0;0;0.00;2650.25;2650.25
31-03-2015 23:55:00;2.146;0;0;0.00;2707.13;2707.13
30-04-2015 23:55:00;0.027;0;0;0.00;2707.87;2707.87
29-05-2015 23:55:00;0.307;0;0;0.00;2716.18;2716.18
30-06-2015 23:55:00;0.849;0;0;0.00;2739.24;2739.24
31-07-2015 23:55:00;0.401;0;0;0.00;2750.22;2750.22
31-08-2015 23:55:00;-0.344;0;0;0.00;2740.76;2740.76
30-09-2015 23:55:00;0.062;0;0;0.00;2742.46;2742.46
30-10-2015 23:55:00;0.332;0;0;0.00;2751.57;2751.57
30-11-2015 23:55:00;0.249;0;0;0.00;2758.42;2758.42
31-12-2015 23:55:00;-0.714;0;0;0.00;2738.72;2738.72
29-01-2016 23:55:00;0.648;0;0;0.00;2756.46;2756.46
29-02-2016 23:55:00;0.407;0;0;0.00;2767.69;2767.69
31-03-2016 23:55:00;0.165;0;0;0.00;2772.26;2772.26
29-04-2016 23:55:00;0.006;0;0;0.00;2772.42;2772.42
31-05-2016 23:55:00;0.012;0;0;0.00;2772.74;2772.74
30-06-2016 23:55:00;-0.167;4;4;2.68;2768.10;2766.18
29-07-2016 23:55:00;0.158;0;0;0.00;2772.46;2772.46
31-08-2016 23:55:00;0.035;0;0;0.00;2773.43;2773.43
30-09-2016 23:55:00;-0.018;0;0;0.00;2772.93;2772.93
31-10-2016 23:55:00;0.375;1;1;0.38;2783.34;2783.28
30-11-2016 23:55:00;-0.023;0;0;0.00;2782.71;2782.71
30-12-2016 23:55:00;0.144;0;0;0.00;2786.73;2786.73
31-01-2017 23:55:00;0.320;0;0;0.00;2795.66;2795.66
28-02-2017 23:55:00;0.299;5;5;1.94;2804.02;2803.98
31-03-2017 23:55:00;-0.183;8;8;3.06;2798.90;2806.42
28-04-2017 23:55:00;-0.568;0;0;0.00;2783.00;2783.00
31-05-2017 23:55:00;-0.052;0;0;0.00;2781.55;2781.55
30-06-2017 23:55:00;-0.010;0;0;0.00;2781.28;2781.28
31-07-2017 23:55:00;0.141;1;1;0.46;2785.21;2785.03
31-08-2017 23:55:00;0.251;0;0;0.00;2792.20;2792.20
29-09-2017 23:55:00;0.697;0;0;0.00;2811.67;2811.67
31-10-2017 23:55:00;0.196;0;0;0.00;2817.19;2817.19
30-11-2017 23:55:00;0.155;0;0;0.00;2821.56;2821.56
29-12-2017 23:55:00;0.477;3;3;1.02;2835.01;2834.63
31-01-2018 23:55:00;0.701;0;0;0.00;2854.88;2854.88
28-02-2018 23:55:00;0.281;0;0;0.00;2862.90;2862.90
30-03-2018 23:55:00;0.481;0;0;0.00;2876.67;2876.67
30-04-2018 23:55:00;0.046;0;0;0.00;2877.98;2877.98
31-05-2018 23:55:00;0.081;0;0;0.00;2880.32;2880.32
29-06-2018 23:55:00;0.011;1;1;0.50;2880.65;2879.61
31-07-2018 23:55:00;0.116;0;0;0.00;2883.98;2883.98
31-08-2018 23:55:00;0.059;0;0;0.00;2885.68;2885.68
28-09-2018 23:55:00;0.120;0;0;0.00;2889.14;2889.14
31-10-2018 23:55:00;-0.029;0;0;0.00;2888.30;2888.30
30-11-2018 23:55:00;-0.098;0;0;0.00;2885.46;2885.46
31-12-2018 23:55:00;0.332;0;0;0.00;2895.03;2895.03
31-01-2019 23:55:00;0.326;0;0;0.00;2904.46;2904.46
28-02-2019 23:55:00;0.099;0;0;0.00;2907.34;2907.34
29-03-2019 23:55:00;0.387;0;0;0.00;2918.60;2918.60
30-04-2019 23:55:00;0.116;0;0;0.00;2922.00;2922.00
31-05-2019 23:55:00;0.223;0;0;0.00;2928.53;2928.53
28-06-2019 23:55:00;0.072;0;0;0.00;2930.64;2930.64
31-07-2019 23:55:00;0.640;5;5;1.25;2949.39;2938.91
30-08-2019 23:55:00;-0.388;5;5;1.51;2937.95;2940.39
30-09-2019 23:55:00;0.146;0;0;0.00;2942.24;2942.24
31-10-2019 23:55:00;-0.532;0;0;0.00;2926.59;2926.59
29-11-2019 23:55:00;0.000;0;0;0.00;2926.59;2926.59
31-12-2019 23:55:00;-0.161;0;0;0.00;2921.88;2921.88
31-01-2020 23:55:00;-0.028;7;7;1.58;2921.06;2923.30
28-02-2020 23:55:00;0.443;1;1;0.28;2933.99;2932.59
31-03-2020 23:55:00;2.935;1;1;0.88;3020.09;3020.97
30-04-2020 23:55:00;0.211;0;0;0.00;3026.45;3026.45
29-05-2020 23:55:00;-0.104;0;0;0.00;3023.31;3023.31
30-06-2020 23:55:00;0.724;0;0;0.00;3045.21;3045.21
31-07-2020 23:55:00;0.207;0;0;0.00;3051.52;3051.52
31-08-2020 23:55:00;0.145;0;0;0.00;3055.94;3055.94
30-09-2020 23:55:00;0.136;0;0;0.00;3060.09;3060.09
30-10-2020 23:55:00;-0.625;0;0;0.00;3040.97;3040.97
30-11-2020 23:55:00;0.206;5;5;1.92;3047.23;3048.55
31-12-2020 23:55:00;1.090;0;0;0.00;3080.45;3080.45
29-01-2021 23:55:00;-0.315;0;0;0.00;3070.75;3070.75
26-02-2021 23:55:00;0.290;2;2;0.65;3079.66;3077.02
31-03-2021 23:55:00;0.105;0;0;0.00;3082.88;3082.88
30-04-2021 23:55:00;0.029;0;0;0.00;3083.76;3083.76
31-05-2021 23:55:00;0.077;0;0;0.00;3086.13;3086.13
30-06-2021 23:55:00;0.063;0;0;0.00;3088.07;3088.07
30-07-2021 23:55:00;0.059;2;2;0.58;3089.89;3090.63
31-08-2021 23:55:00;0.058;0;0;0.00;3091.68;3091.68
30-09-2021 23:55:00;0.082;0;0;0.00;3094.23;3094.23
29-10-2021 23:55:00;0.034;0;0;0.00;3095.29;3095.29
30-11-2021 23:55:00;-0.137;2;2;0.71;3091.05;3089.89
31-12-2021 23:55:00;-0.108;0;0;0.00;3087.70;3087.70
31-01-2022 23:55:00;0.045;0;0;0.00;3089.09;3089.09
28-02-2022 23:55:00;0.332;0;0;0.00;3099.35;3099.35
31-03-2022 23:55:00;-0.015;0;0;0.00;3098.88;3098.88
29-04-2022 22:55:00;0.147;0;0;0.00;3103.44;3103.44
31-05-2022 23:55:00;-0.108;0;0;0.00;3100.10;3100.10
30-06-2022 23:55:00;0.019;0;0;0.00;3100.68;3100.68
29-07-2022 22:55:00;-0.074;0;0;0.00;3098.38;3098.38
31-08-2022 23:55:00;-0.073;0;0;0.00;3096.13;3096.13
30-09-2022 22:55:00;0.406;0;0;0.00;3108.70;3108.70
31-10-2022 23:55:00;0.704;0;0;0.00;3130.57;3130.57
30-11-2022 23:55:00;0.398;2;2;1.22;3143.02;3142.32
30-12-2022 23:55:00;0.025;0;0;0.00;3143.81;3143.81
31-01-2023 23:55:00;0.175;0;0;0.00;3149.31;3149.31
28-02-2023 23:55:00;-0.352;0;0;0.00;3138.23;3138.23
31-03-2023 22:55:00;0.116;0;0;0.00;3141.88;3141.88
28-04-2023 22:55:00;0.007;0;0;0.00;3142.09;3142.09
31-05-2023 23:55:00;0.013;0;0;0.00;3142.50;3142.50
30-06-2023 22:55:00;0.000;0;0;0.00;3142.50;3142.50
31-07-2023 23:55:00;0.000;0;0;0.00;3142.50;3142.
