02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;1.205;0;0;0.00;2530.13;2530.13
29-02-2012 23:55:00;1.498;0;0;0.00;2568.04;2568.04
30-03-2012 23:55:00;0.313;5;5;3.68;2576.09;2579.29
30-04-2012 23:55:00;0.570;0;0;0.00;2590.77;2590.77
31-05-2012 23:55:00;-0.431;0;0;0.00;2579.61;2579.61
29-06-2012 23:55:00;0.575;0;0;0.00;2594.43;2594.43
31-07-2012 23:55:00;-1.053;0;0;0.00;2567.11;2567.11
31-08-2012 23:55:00;0.223;0;0;0.00;2572.84;2572.84
28-09-2012 23:55:00;-0.789;0;0;0.00;2552.55;2552.55
31-10-2012 23:55:00;0.275;0;0;0.00;2559.58;2559.58
30-11-2012 23:55:00;2.168;0;0;0.00;2615.08;2615.08
31-12-2012 23:55:00;1.400;1;1;0.62;2651.68;2651.54
31-01-2013 23:55:00;2.540;0;0;0.00;2719.02;2719.02
28-02-2013 23:55:00;-1.264;0;0;0.00;2684.65;2684.65
29-03-2013 23:55:00;0.209;0;0;0.00;2690.26;2690.26
30-04-2013 23:55:00;1.033;0;0;0.00;2718.04;2718.04
31-05-2013 23:55:00;0.961;3;3;2.36;2744.16;2743.96
28-06-2013 23:55:00;2.532;0;0;0.00;2813.63;2813.63
31-07-2013 23:55:00;0.324;2;2;1.33;2822.74;2821.38
30-08-2013 23:55:00;-4.902;0;0;0.00;2684.37;2684.37
30-09-2013 23:55:00;-3.782;0;0;0.00;2582.86;2582.86
31-10-2013 23:55:00;0.889;0;0;0.00;2605.82;2605.82
29-11-2013 23:55:00;0.529;0;0;0.00;2619.61;2619.61
31-12-2013 23:55:00;-0.244;0;0;0.00;2613.21;2613.21
31-01-2014 23:55:00;1.621;4;4;2.89;2655.56;2653.32
28-02-2014 23:55:00;0.677;3;3;2.05;2673.55;2672.57
31-03-2014 23:55:00;0.201;0;0;0.00;2678.93;2678.93
30-04-2014 23:55:00;0.726;0;0;0.00;2698.38;2698.38
30-05-2014 23:55:00;0.349;0;0;0.00;2707.80;2707.80
30-06-2014 23:55:00;0.229;0;0;0.00;2714.01;2714.01
31-07-2014 23:55:00;0.367;0;0;0.00;2723.98;2723.98
29-08-2014 23:55:00;0.552;0;0;0.00;2739.02;2739.02
30-09-2014 23:55:00;0.343;0;0;0.00;2748.41;2748.41
31-10-2014 23:55:00;1.037;2;2;1.27;2776.90;2772.92
28-11-2014 23:55:00;1.825;0;0;0.00;2827.57;2827.57
31-12-2014 23:55:00;3.558;0;0;0.00;2928.18;2928.18
