02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;0.026;0;0;0.00;2500.66;2500.66
29-02-2012 23:55:00;0.269;0;0;0.00;2507.39;2507.39
30-03-2012 23:55:00;0.244;0;0;0.00;2513.52;2513.52
30-04-2012 23:55:00;-0.321;0;0;0.00;2505.46;2505.46
31-05-2012 23:55:00;0.000;0;0;0.00;2505.46;2505.46
29-06-2012 23:55:00;0.214;0;0;0.00;2510.81;2510.81
31-07-2012 23:55:00;0.249;0;0;0.00;2517.05;2517.05
31-08-2012 23:55:00;-0.013;0;0;0.00;2516.73;2516.73
28-09-2012 23:55:00;0.090;0;0;0.00;2519.00;2519.00
31-10-2012 23:55:00;-0.031;0;0;0.00;2518.21;2518.21
30-11-2012 23:55:00;0.529;0;0;0.00;2531.52;2531.52
31-12-2012 23:55:00;-0.477;0;0;0.00;2519.44;2519.44
31-01-2013 23:55:00;0.254;0;0;0.00;2525.85;2525.85
28-02-2013 23:55:00;0.816;0;0;0.00;2546.46;2546.46
29-03-2013 23:55:00;0.088;0;0;0.00;2548.69;2548.69
30-04-2013 23:55:00;1.104;0;0;0.00;2576.83;2576.83
31-05-2013 23:55:00;0.562;0;0;0.00;2591.30;2591.30
28-06-2013 23:55:00;1.839;0;0;0.00;2638.95;2638.95
31-07-2013 23:55:00;0.670;0;0;0.00;2656.62;2656.62
30-08-2013 23:55:00;0.567;0;0;0.00;2671.67;2671.67
30-09-2013 23:55:00;0.995;0;0;0.00;2698.26;2698.26
31-10-2013 23:55:00;0.062;0;0;0.00;2699.93;2699.93
29-11-2013 23:55:00;-0.443;0;0;0.00;2687.96;2687.96
31-12-2013 23:55:00;0.357;0;0;0.00;2697.55;2697.55
31-01-2014 23:55:00;0.267;0;0;0.00;2704.74;2704.74
28-02-2014 23:55:00;0.208;0;0;0.00;2710.36;2710.36
31-03-2014 23:55:00;0.204;0;0;0.00;2715.88;2715.88
30-04-2014 23:55:00;0.246;0;0;0.00;2722.56;2722.56
