02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;-1.425;0;0;0.00;2464.38;2464.38
29-02-2012 23:55:00;-1.512;5;5;2.40;2427.13;2463.73
30-03-2012 23:55:00;2.463;0;0;0.00;2486.91;2486.91
30-04-2012 23:55:00;0.025;0;0;0.00;2487.54;2487.54
31-05-2012 23:55:00;-1.164;0;0;0.00;2458.59;2458.59
29-06-2012 23:55:00;-5.178;0;0;0.00;2331.28;2331.28
31-07-2012 23:55:00;1.002;0;0;0.00;2354.63;2354.63
31-08-2012 23:55:00;0.639;0;0;0.00;2369.68;2369.68
28-09-2012 23:55:00;1.373;5;5;2.16;2402.22;2407.44
31-10-2012 23:55:00;0.898;0;0;0.00;2423.79;2423.79
30-11-2012 23:55:00;0.105;0;0;0.00;2426.33;2426.33
31-12-2012 23:55:00;0.221;0;0;0.00;2431.69;2431.69
31-01-2013 23:55:00;0.224;0;0;0.00;2437.13;2437.13
28-02-2013 23:55:00;-2.673;0;0;0.00;2371.99;2371.99
29-03-2013 23:55:00;0.108;0;0;0.00;2374.54;2374.54
30-04-2013 23:55:00;-0.243;0;0;0.00;2368.77;2368.77
31-05-2013 23:55:00;2.837;0;0;0.00;2435.98;2435.98
28-06-2013 23:55:00;1.311;0;0;0.00;2467.91;2467.91
31-07-2013 23:55:00;-0.426;0;0;0.00;2457.40;2457.40
30-08-2013 23:55:00;0.999;0;0;0.00;2481.94;2481.94
30-09-2013 23:55:00;0.917;0;0;0.00;2504.69;2504.69
31-10-2013 23:55:00;1.195;6;6;1.86;2534.62;2563.10
29-11-2013 23:55:00;1.129;0;0;0.00;2563.24;2563.24
31-12-2013 23:55:00;-0.000;0;0;0.00;2563.24;2563.24
31-01-2014 23:55:00;0.351;0;0;0.00;2572.24;2572.24
28-02-2014 23:55:00;1.456;0;0;0.00;2609.70;2609.70
31-03-2014 23:55:00;-0.606;0;0;0.00;2593.89;2593.89
30-04-2014 23:55:00;0.956;0;0;0.00;2618.70;2618.70
