02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;-2.102;0;0;0.00;2447.44;2447.44
29-02-2012 23:55:00;-6.463;0;0;0.00;2289.25;2289.25
30-03-2012 23:55:00;-1.972;0;0;0.00;2244.10;2244.10
30-04-2012 23:55:00;-0.344;0;0;0.00;2236.38;2236.38
31-05-2012 23:55:00;1.099;0;0;0.00;2260.95;2260.95
29-06-2012 23:55:00;-4.769;0;0;0.00;2153.12;2153.12
31-07-2012 23:55:00;1.500;0;0;0.00;2185.41;2185.41
31-08-2012 23:55:00;0.502;0;0;0.00;2196.37;2196.37
28-09-2012 23:55:00;-0.975;0;0;0.00;2174.96;2174.96
31-10-2012 23:55:00;-3.919;0;0;0.00;2089.72;2089.72
30-11-2012 23:55:00;-1.783;0;0;0.00;2052.46;2052.46
31-12-2012 23:55:00;1.276;0;0;0.00;2078.65;2078.65
31-01-2013 23:55:00;-2.012;0;0;0.00;2036.83;2036.83
28-02-2013 23:55:00;0.433;0;0;0.00;2045.64;2045.64
29-03-2013 23:55:00;1.536;0;0;0.00;2077.06;2077.06
30-04-2013 23:55:00;-3.277;0;0;0.00;2008.99;2008.99
31-05-2013 23:55:00;0.238;0;0;0.00;2013.77;2013.77
28-06-2013 23:55:00;-6.010;0;0;0.00;1892.74;1892.74
31-07-2013 23:55:00;0.921;0;0;0.00;1910.17;1910.17
30-08-2013 23:55:00;-0.528;0;0;0.00;1900.09;1900.09
30-09-2013 23:55:00;-2.635;0;0;0.00;1850.02;1850.02
31-10-2013 23:55:00;-11.474;3;3;2.55;1637.74;1701.80
29-11-2013 23:55:00;0.583;0;0;0.00;1647.28;1647.28
31-12-2013 23:55:00;-3.221;0;0;0.00;1594.22;1594.22
31-01-2014 23:55:00;4.942;0;0;0.00;1673.01;1673.01
28-02-2014 23:55:00;4.758;0;0;0.00;1752.62;1752.62
31-03-2014 23:55:00;2.143;0;0;0.00;1790.18;1790.18
30-04-2014 23:55:00;1.441;0;0;0.00;1815.98;1815.98
30-05-2014 23:55:00;1.727;0;0;0.00;1847.34;1847.34
30-06-2014 23:55:00;1.239;0;0;0.00;1870.22;1870.22
31-07-2014 23:55:00;0.576;0;0;0.00;1880.99;1880.99
29-08-2014 23:55:00;1.398;0;0;0.00;1907.29;1907.29
30-09-2014 23:55:00;1.064;0;0;0.00;1927.59;1927.59
31-10-2014 23:55:00;-7.497;0;0;0.00;1783.08;1783.08
28-11-2014 23:55:00;-8.086;0;0;0.00;1638.90;1638.90
31-12-2014 23:55:00;-3.964;0;0;0.00;1573.93;1573.93
30-01-2015 23:55:00;-21.232;0;0;0.00;1239.75;1239.75
27-02-2015 23:55:00;1.968;0;0;0.00;1264.15;1264.15
31-03-2015 23:55:00;-1.523;0;0;0.00;1244.90;1244.90
30-04-2015 23:55:00;2.913;0;0;0.00;1281.17;1281.17
29-05-2015 23:55:00;0.930;0;0;0.00;1293.09;1293.09
30-06-2015 23:55:00;2.988;0;0;0.00;1331.73;1331.73
31-07-2015 23:55:00;8.147;0;0;0.00;1440.23;1440.23
31-08-2015 23:55:00;4.803;0;0;0.00;1509.41;1509.41
30-09-2015 23:55:00;-0.527;0;0;0.00;1501.45;1501.45
30-10-2015 23:55:00;1.860;0;0;0.00;1529.38;1529.38
30-11-2015 23:55:00;-0.029;0;0;0.00;1528.93;1528.93
31-12-2015 23:55:00;-0.807;0;0;0.00;1516.59;1516.59
29-01-2016 23:55:00;-3.027;0;0;0.00;1470.68;1470.68
29-02-2016 23:55:00;6.295;0;0;0.00;1563.26;1563.26
31-03-2016 23:55:00;0.716;0;0;0.00;1574.46;1574.46
29-04-2016 23:55:00;-19.003;0;0;0.00;1275.27;1275.27
31-05-2016 23:55:00;1.820;0;0;0.00;1298.48;1298.48
30-06-2016 23:55:00;-10.357;0;0;0.00;1164.00;1164.00
29-07-2016 23:55:00;-8.907;0;0;0.00;1060.32;1060.32
31-08-2016 23:55:00;6.450;0;0;0.00;1128.71;1128.71
30-09-2016 23:55:00;6.072;0;0;0.00;1197.24;1197.24
31-10-2016 23:55:00;0.937;0;0;0.00;1208.46;1208.46
30-11-2016 23:55:00;4.967;0;0;0.00;1268.49;1268.49
30-12-2016 23:55:00;-1.731;0;0;0.00;1246.53;1246.53
31-01-2017 23:55:00;3.623;0;0;0.00;1291.69;1291.69
28-02-2017 23:55:00;0.624;0;0;0.00;1299.75;1299.75
31-03-2017 23:55:00;-0.502;0;0;0.00;1293.22;1293.22
28-04-2017 23:55:00;-4.932;0;0;0.00;1229.44;1229.44
31-05-2017 23:55:00;-2.918;0;0;0.00;1193.56;1193.56
30-06-2017 23:55:00;1.370;0;0;0.00;1209.91;1209.91
31-07-2017 23:55:00;2.132;0;0;0.00;1235.70;1235.70
31-08-2017 23:55:00;-0.229;0;0;0.00;1232.87;1232.87
29-09-2017 23:55:00;-7.589;0;0;0.00;1139.31;1139.31
31-10-2017 23:55:00;0.721;0;0;0.00;1147.52;1147.52
30-11-2017 23:55:00;1.983;0;0;0.00;1170.27;1170.27
29-12-2017 23:55:00;1.412;0;0;0.00;1186.80;1186.80
31-01-2018 23:55:00;2.330;0;0;0.00;1214.45;1214.45
28-02-2018 23:55:00;-0.268;0;0;0.00;1211.20;1211.20
30-03-2018 23:55:00;-1.400;0;0;0.00;1194.24;1194.24
30-04-2018 23:55:00;2.870;0;0;0.00;1228.52;1228.52
31-05-2018 23:55:00;-1.707;0;0;0.00;1207.55;1207.55
29-06-2018 23:55:00;-0.304;0;0;0.00;1203.88;1203.88
31-07-2018 23:55:00;-1.525;0;0;0.00;1185.52;1185.52
31-08-2018 23:55:00;4.836;0;0;0.00;1242.85;1242.85
28-09-2018 23:55:00;1.699;0;0;0.00;1263.96;1263.96
31-10-2018 23:55:00;2.350;0;0;0.00;1293.66;1293.66
30-11-2018 23:55:00;-0.922;0;0;0.00;1281.73;1281.73
31-12-2018 23:55:00;3.962;0;0;0.00;1332.51;1332.51
31-01-2019 23:55:00;3.472;0;0;0.00;1378.78;1378.78
28-02-2019 23:55:00;0.719;0;0;0.00;1388.70;1388.70
29-03-2019 23:55:00;-1.294;0;0;0.00;1370.73;1370.73
30-04-2019 23:55:00;-3.853;0;0;0.00;1317.91;1317.91
31-05-2019 23:55:00;2.423;0;0;0.00;1349.84;1349.84
28-06-2019 23:55:00;0.433;0;0;0.00;1355.69;1355.69
31-07-2019 23:55:00;2.573;0;0;0.00;1390.57;1390.57
30-08-2019 23:55:00;2.258;0;0;0.00;1421.97;1421.97
30-09-2019 23:55:00;1.527;0;0;0.00;1443.69;1443.69
31-10-2019 23:55:00;-2.697;0;0;0.00;1404.75;1404.75
29-11-2019 23:55:00;1.689;0;0;0.00;1428.47;1428.47
31-12-2019 23:55:00;-2.235;0;0;0.00;1396.54;1396.54
31-01-2020 23:55:00;1.358;0;0;0.00;1415.50;1415.50
28-02-2020 23:55:00;-2.342;0;0;0.00;1382.35;1382.35
31-03-2020 23:55:00;6.170;0;0;0.00;1467.64;1467.64
30-04-2020 23:55:00;2.607;0;0;0.00;1505.90;1505.90
29-05-2020 23:55:00;-0.619;0;0;0.00;1496.58;1496.58
30-06-2020 23:55:00;-1.026;0;0;0.00;1481.22;1481.22
31-07-2020 23:55:00;1.238;0;0;0.00;1499.56;1499.56
31-08-2020 23:55:00;-1.202;0;0;0.00;1481.53;1481.53
30-09-2020 23:55:00;1.707;0;0;0.00;1506.82;1506.82
30-10-2020 23:55:00;-1.193;0;0;0.00;1488.84;1488.84
30-11-2020 23:55:00;1.541;0;0;0.00;1511.78;1511.78
31-12-2020 23:55:00;1.826;0;0;0.00;1539.39;1539.39
29-01-2021 23:55:00;-3.298;0;0;0.00;1488.62;1488.62
26-02-2021 23:55:00;-0.416;0;0;0.00;1482.42;1482.42
31-03-2021 23:55:00;0.084;0;0;0.00;1483.66;1483.66
30-04-2021 23:55:00;0.100;0;0;0.00;1485.14;1485.14
31-05-2021 23:55:00;-0.349;0;0;0.00;1479.95;1479.95
30-06-2021 23:55:00;1.644;0;0;0.00;1504.28;1504.28
30-07-2021 23:55:00;-0.140;0;0;0.00;1502.18;1502.18
31-08-2021 23:55:00;-0.929;0;0;0.00;1488.22;1488.22
30-09-2021 23:55:00;-2.756;0;0;0.00;1447.20;1447.20
29-10-2021 23:55:00;-2.542;0;0;0.00;1410.41;1410.41
30-11-2021 23:55:00;-0.226;0;0;0.00;1407.22;1407.22
31-12-2021 23:55:00;0.685;0;0;0.00;1416.86;1416.86
31-01-2022 23:55:00;3.048;0;0;0.00;1460.05;1460.05
28-02-2022 23:55:00;2.616;0;0;0.00;1498.25;1498.25
31-03-2022 23:55:00;-26.806;8;8;15.42;1096.63;1306.15
29-04-2022 22:55:00;3.622;0;0;0.00;1136.35;1136.35
31-05-2022 23:55:00;-15.165;0;0;0.00;964.02;964.02
30-06-2022 23:55:00;-7.057;0;0;0.00;895.99;895.99
29-07-2022 22:55:00;8.561;0;0;0.00;972.70;972.70
31-08-2022 23:55:00;-5.049;0;0;0.00;923.59;923.59
30-09-2022 22:55:00;-23.212;0;0;0.00;709.21;709.21
31-10-2022 23:55:00;3.773;0;0;0.00;735.97;735.97
30-11-2022 23:55:00;2.794;0;0;0.00;756.53;756.53
30-12-2022 23:55:00;-4.855;0;0;0.00;719.80;719.80
31-01-2023 23:55:00;-9.596;0;0;0.00;650.73;650.73
28-02-2023 23:55:00;-6.603;0;0;0.00;607.76;607.76
31-03-2023 22:55:00;24.176;0;0;0.00;754.69;754.69
28-04-2023 22:55:00;-18.543;0;0;0.00;614.75;614.75
31-05-2023 23:55:00;24.311;0;0;0.00;764.20;764.20
30-06-2023 22:55:00;5.943;0;0;0.00;809.62;809.62
31-07-2023 23:55:00;-4.090;0;0;
