02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;0.008;0;0;0.00;2500.21;2500.21
29-02-2012 23:55:00;-0.035;0;0;0.00;2499.34;2499.34
30-03-2012 23:55:00;-0.098;0;0;0.00;2496.90;2496.90
30-04-2012 23:55:00;-0.402;0;0;0.00;2486.86;2486.86
31-05-2012 23:55:00;0.296;0;0;0.00;2494.21;2494.21
29-06-2012 23:55:00;0.834;0;0;0.00;2515.00;2515.00
31-07-2012 23:55:00;0.458;0;0;0.00;2526.52;2526.52
31-08-2012 23:55:00;-0.059;0;0;0.00;2525.03;2525.03
28-09-2012 23:55:00;0.145;0;0;0.00;2528.70;2528.70
31-10-2012 23:55:00;-0.448;0;0;0.00;2517.37;2517.37
30-11-2012 23:55:00;0.604;0;0;0.00;2532.58;2532.58
31-12-2012 23:55:00;-0.299;0;0;0.00;2525.02;2525.02
31-01-2013 23:55:00;0.309;0;0;0.00;2532.83;2532.83
28-02-2013 23:55:00;1.471;0;0;0.00;2570.08;2570.08
29-03-2013 23:55:00;0.545;0;0;0.00;2584.09;2584.09
30-04-2013 23:55:00;1.499;0;0;0.00;2622.82;2622.82
31-05-2013 23:55:00;1.627;0;0;0.00;2665.49;2665.49
28-06-2013 23:55:00;2.788;0;0;0.00;2739.80;2739.80
31-07-2013 23:55:00;2.350;0;0;0.00;2804.18;2804.18
30-08-2013 23:55:00;1.050;0;0;0.00;2833.61;2833.61
30-09-2013 23:55:00;0.942;0;0;0.00;2860.29;2860.29
31-10-2013 23:55:00;0.706;0;0;0.00;2880.48;2880.48
29-11-2013 23:55:00;-0.499;0;0;0.00;2866.11;2866.11
31-12-2013 23:55:00;0.888;0;0;0.00;2891.57;2891.57
31-01-2014 23:55:00;0.030;0;0;0.00;2892.45;2892.45
28-02-2014 23:55:00;0.857;0;0;0.00;2917.23;2917.23
31-03-2014 23:55:00;0.089;0;0;0.00;2919.82;2919.82
30-04-2014 23:55:00;0.697;0;0;0.00;2940.16;2940.16
30-05-2014 23:55:00;0.035;0;0;0.00;2941.18;2941.18
30-06-2014 23:55:00;-0.137;0;0;0.00;2937.14;2937.14
31-07-2014 23:55:00;-0.187;0;0;0.00;2931.64;2931.64
29-08-2014 23:55:00;0.375;0;0;0.00;2942.63;2942.63
30-09-2014 23:55:00;0.753;0;0;0.00;2964.80;2964.80
31-10-2014 23:55:00;0.505;0;0;0.00;2979.78;2979.78
28-11-2014 23:55:00;-0.012;0;0;0.00;2979.41;2979.41
31-12-2014 23:55:00;2.232;0;0;0.00;3045.91;3045.91
30-01-2015 23:55:00;-0.444;0;0;0.00;3032.39;3032.39
27-02-2015 23:55:00;0.069;0;0;0.00;3034.48;3034.48
31-03-2015 23:55:00;-0.227;0;0;0.00;3027.60;3027.60
30-04-2015 23:55:00;0.264;0;0;0.00;3035.59;3035.59
29-05-2015 23:55:00;-0.288;0;0;0.00;3026.84;3026.84
30-06-2015 23:55:00;0.376;0;0;0.00;3038.21;3038.21
31-07-2015 23:55:00;0.462;0;0;0.00;3052.24;3052.24
31-08-2015 23:55:00;-0.633;0;0;0.00;3032.92;3032.92
30-09-2015 23:55:00;0.523;0;0;0.00;3048.79;3048.79
30-10-2015 23:55:00;-0.143;0;0;0.00;3044.44;3044.44
30-11-2015 23:55:00;-0.240;0;0;0.00;3037.13;3037.13
31-12-2015 23:55:00;0.248;0;0;0.00;3044.65;3044.65
29-01-2016 23:55:00;0.078;0;0;0.00;3047.03;3047.03
29-02-2016 23:55:00;0.203;0;0;0.00;3053.23;3053.23
31-03-2016 23:55:00;0.477;0;0;0.00;3067.79;3067.79
29-04-2016 23:55:00;-0.972;0;0;0.00;3037.96;3037.96
31-05-2016 23:55:00;-0.067;0;0;0.00;3035.91;3035.91
30-06-2016 23:55:00;-0.768;0;0;0.00;3012.60;3012.60
29-07-2016 23:55:00;-0.845;0;0;0.00;2987.13;2987.13
31-08-2016 23:55:00;0.280;0;0;0.00;2995.50;2995.50
30-09-2016 23:55:00;-0.678;0;0;0.00;2975.20;2975.20
31-10-2016 23:55:00;-0.027;0;0;0.00;2974.41;2974.41
30-11-2016 23:55:00;0.140;0;0;0.00;2978.57;2978.57
30-12-2016 23:55:00;1.078;0;0;0.00;3010.68;3010.68
31-01-2017 23:55:00;-1.180;0;0;0.00;2975.15;2975.15
28-02-2017 23:55:00;-0.538;0;0;0.00;2959.14;2959.14
31-03-2017 23:55:00;0.953;0;0;0.00;2987.35;2987.35
28-04-2017 23:55:00;0.015;0;0;0.00;2987.81;2987.81
31-05-2017 23:55:00;0.963;0;0;0.00;3016.57;3016.57
30-06-2017 23:55:00;0.076;0;0;0.00;3018.87;3018.87
31-07-2017 23:55:00;0.328;0;0;0.00;3028.76;3028.76
31-08-2017 23:55:00;-1.429;0;0;0.00;2985.47;2985.47
29-09-2017 23:55:00;0.840;0;0;0.00;3010.56;3010.56
31-10-2017 23:55:00;0.422;0;0;0.00;3023.25;3023.25
30-11-2017 23:55:00;-0.198;0;0;0.00;3017.26;3017.26
29-12-2017 23:55:00;0.004;0;0;0.00;3017.38;3017.38
31-01-2018 23:55:00;0.709;0;0;0.00;3038.76;3038.76
28-02-2018 23:55:00;0.100;0;0;0.00;3041.79;3041.79
