02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;-0.516;0;0;0.00;2487.11;2487.11
29-02-2012 23:55:00;0.528;0;0;0.00;2500.23;2500.23
30-03-2012 23:55:00;0.287;0;0;0.00;2507.41;2507.41
30-04-2012 23:55:00;0.059;0;0;0.00;2508.88;2508.88
31-05-2012 23:55:00;0.378;0;0;0.00;2518.36;2518.36
29-06-2012 23:55:00;-0.770;0;0;0.00;2498.98;2498.98
31-07-2012 23:55:00;0.224;0;0;0.00;2504.57;2504.57
31-08-2012 23:55:00;0.042;0;0;0.00;2505.63;2505.63
28-09-2012 23:55:00;-0.009;0;0;0.00;2505.41;2505.41
31-10-2012 23:55:00;-0.036;0;0;0.00;2504.51;2504.51
30-11-2012 23:55:00;0.169;0;0;0.00;2508.74;2508.74
31-12-2012 23:55:00;-0.260;0;0;0.00;2502.21;2502.21
31-01-2013 23:55:00;0.350;0;0;0.00;2510.97;2510.97
28-02-2013 23:55:00;-0.802;0;0;0.00;2490.82;2490.82
29-03-2013 23:55:00;0.327;0;0;0.00;2498.97;2498.97
30-04-2013 23:55:00;0.397;0;0;0.00;2508.88;2508.88
31-05-2013 23:55:00;0.006;0;0;0.00;2509.03;2509.03
28-06-2013 23:55:00;-0.117;0;0;0.00;2506.09;2506.09
31-07-2013 23:55:00;1.292;0;0;0.00;2538.48;2538.48
30-08-2013 23:55:00;0.075;0;0;0.00;2540.38;2540.38
30-09-2013 23:55:00;-0.226;0;0;0.00;2534.63;2534.63
31-10-2013 23:55:00;0.375;0;0;0.00;2544.13;2544.13
29-11-2013 23:55:00;0.465;0;0;0.00;2555.96;2555.96
31-12-2013 23:55:00;-0.167;0;0;0.00;2551.68;2551.68
31-01-2014 23:55:00;0.182;0;0;0.00;2556.33;2556.33
28-02-2014 23:55:00;0.049;0;0;0.00;2557.57;2557.57
31-03-2014 23:55:00;0.143;0;0;0.00;2561.22;2561.22
30-04-2014 23:55:00;0.179;0;0;0.00;2565.80;2565.80
30-05-2014 23:55:00;0.058;0;0;0.00;2567.29;2567.29
30-06-2014 23:55:00;0.125;0;0;0.00;2570.50;2570.50
