02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;0.406;0;0;0.00;2510.15;2510.15
29-02-2012 23:55:00;0.693;1;1;0.26;2527.55;2524.97
30-03-2012 23:55:00;0.703;3;3;0.98;2545.33;2542.57
30-04-2012 23:55:00;0.401;0;0;0.00;2555.53;2555.53
31-05-2012 23:55:00;0.078;0;0;0.00;2557.53;2557.53
29-06-2012 23:55:00;-0.188;0;0;0.00;2552.71;2552.71
31-07-2012 23:55:00;0.024;0;0;0.00;2553.32;2553.32
31-08-2012 23:55:00;-0.160;0;0;0.00;2549.23;2549.23
28-09-2012 23:55:00;0.086;0;0;0.00;2551.42;2551.42
31-10-2012 23:55:00;-0.099;0;0;0.00;2548.89;2548.89
30-11-2012 23:55:00;0.694;0;0;0.00;2566.57;2566.57
31-12-2012 23:55:00;-0.323;2;2;0.48;2558.29;2558.75
31-01-2013 23:55:00;-0.642;1;1;0.41;2541.86;2541.96
28-02-2013 23:55:00;0.607;0;0;0.00;2557.28;2557.28
29-03-2013 23:55:00;0.232;0;0;0.00;2563.21;2563.21
30-04-2013 23:55:00;1.000;0;0;0.00;2588.83;2588.83
31-05-2013 23:55:00;1.194;4;4;1.84;2619.75;2620.67
28-06-2013 23:55:00;1.998;0;0;0.00;2672.10;2672.10
31-07-2013 23:55:00;0.750;4;4;1.66;2692.13;2690.85
30-08-2013 23:55:00;-0.506;0;0;0.00;2678.52;2678.52
30-09-2013 23:55:00;0.696;0;0;0.00;2697.15;2697.15
31-10-2013 23:55:00;0.545;0;0;0.00;2711.84;2711.84
29-11-2013 23:55:00;-0.121;0;0;0.00;2708.56;2708.56
31-12-2013 23:55:00;1.285;0;0;0.00;2743.37;2743.37
31-01-2014 23:55:00;1.083;2;2;0.68;2773.07;2770.63
28-02-2014 23:55:00;0.322;1;1;0.28;2782.00;2781.46
31-03-2014 23:55:00;0.296;0;0;0.00;2790.23;2790.23
30-04-2014 23:55:00;0.251;0;0;0.00;2797.24;2797.24
30-05-2014 23:55:00;0.181;0;0;0.00;2802.29;2802.29
30-06-2014 23:55:00;0.060;0;0;0.00;2803.96;2803.96
31-07-2014 23:55:00;0.079;0;0;0.00;2806.17;2806.17
29-08-2014 23:55:00;0.378;0;0;0.00;2816.78;2816.78
30-09-2014 23:55:00;0.456;0;0;0.00;2829.63;2829.63
31-10-2014 23:55:00;1.413;0;0;0.00;2869.60;2869.60
28-11-2014 23:55:00;2.210;0;0;0.00;2933.01;2933.01
31-12-2014 23:55:00;3.059;0;0;0.00;3022.74;3022.74
30-01-2015 23:55:00;2.164;0;0;0.00;3088.15;3088.15
27-02-2015 23:55:00;0.519;0;0;0.00;3104.19;3104.19
31-03-2015 23:55:00;0.710;0;0;0.00;3126.23;3126.23
30-04-2015 23:55:00;0.178;1;1;0.27;3131.78;3131.54
29-05-2015 23:55:00;0.091;0;0;0.00;3134.64;3134.64
30-06-2015 23:55:00;1.409;0;0;0.00;3178.80;3178.80
31-07-2015 23:55:00;0.210;0;0;0.00;3185.49;3185.49
31-08-2015 23:55:00;0.220;0;0;0.00;3192.51;3192.51
30-09-2015 23:55:00;0.247;0;0;0.00;3200.38;3200.38
30-10-2015 23:55:00;-0.320;0;0;0.00;3190.15;3190.15
30-11-2015 23:55:00;0.244;0;0;0.00;3197.93;3197.93
31-12-2015 23:55:00;0.579;0;0;0.00;3216.44;3216.44
29-01-2016 23:55:00;0.661;0;0;0.00;3237.69;3237.69
29-02-2016 23:55:00;0.900;0;0;0.00;3266.83;3266.83
31-03-2016 23:55:00;0.179;0;0;0.00;3272.67;3272.67
29-04-2016 23:55:00;-0.310;4;4;1.58;3262.54;3268.40
31-05-2016 23:55:00;-0.082;0;0;0.00;3259.87;3259.87
30-06-2016 23:55:00;1.624;0;0;0.00;3312.81;3312.81
29-07-2016 23:55:00;1.083;0;0;0.00;3348.70;3348.70
31-08-2016 23:55:00;0.456;0;0;0.00;3363.96;3363.96
30-09-2016 23:55:00;0.175;0;0;0.00;3369.84;3369.84
31-10-2016 23:55:00;0.422;0;0;0.00;3384.07;3384.07
30-11-2016 23:55:00;-0.137;0;0;0.00;3379.43;3379.43
30-12-2016 23:55:00;0.678;0;0;0.00;3402.34;3402.34
31-01-2017 23:55:00;-0.552;0;0;0.00;3383.56;3383.56
28-02-2017 23:55:00;-0.163;7;7;2.13;3378.06;3388.10
31-03-2017 23:55:00;-0.067;0;0;0.00;3375.78;3375.78
28-04-2017 23:55:00;-0.206;0;0;0.00;3368.83;3368.83
31-05-2017 23:55:00;0.462;0;0;0.00;3384.39;3384.39
30-06-2017 23:55:00;0.458;0;0;0.00;3399.88;3399.88
31-07-2017 23:55:00;0.260;0;0;0.00;3408.73;3408.73
31-08-2017 23:55:00;-0.045;0;0;0.00;3407.19;3407.19
29-09-2017 23:55:00;0.004;0;0;0.00;3407.31;3407.31
31-10-2017 23:55:00;0.482;0;0;0.00;3423.73;3423.73
30-11-2017 23:55:00;0.501;0;0;0.00;3440.87;3440.87
29-12-2017 23:55:00;-0.518;0;0;0.00;3423.05;3423.05
31-01-2018 23:55:00;0.596;0;0;0.00;3443.46;3443.46
28-02-2018 23:55:00;0.871;0;0;0.00;3473.44;3473.44
30-03-2018 23:55:00;-1.060;0;0;0.00;3436.63;3436.63
30-04-2018 23:55:00;0.089;0;0;0.00;3439.70;3439.70
31-05-2018 23:55:00;-0.760;0;0;0.00;3413.56;3413.56
29-06-2018 23:55:00;0.320;2;2;0.38;3424.49;3421.83
31-07-2018 23:55:00;-0.064;0;0;0.00;3422.29;3422.29
31-08-2018 23:55:00;0.321;0;0;0.00;3433.27;3433.27
28-09-2018 23:55:00;0.044;3;3;0.48;3434.78;3435.68
31-10-2018 23:55:00;0.211;1;1;0.21;3442.02;3440.63
30-11-2018 23:55:00;-0.017;0;0;0.00;3441.44;3441.44
31-12-2018 23:55:00;0.941;0;0;0.00;3473.83;3473.83
31-01-2019 23:55:00;-1.608;0;0;0.00;3417.98;3417.98
28-02-2019 23:55:00;0.114;0;0;0.00;3421.86;3421.86
29-03-2019 23:55:00;0.270;0;0;0.00;3431.11;3431.11
30-04-2019 23:55:00;0.142;1;1;0.12;3435.97;3435.81
31-05-2019 23:55:00;0.388;2;2;0.36;3449.31;3450.47
28-06-2019 23:55:00;0.897;0;0;0.00;3480.24;3480.24
31-07-2019 23:55:00;0.602;5;5;0.74;3501.18;3499.00
30-08-2019 23:55:00;1.004;0;0;0.00;3536.33;3536.33
30-09-2019 23:55:00;0.614;0;0;0.00;3558.06;3558.06
31-10-2019 23:55:00;0.398;0;0;0.00;3572.21;3572.21
29-11-2019 23:55:00;0.133;0;0;0.00;3576.96;3576.96
31-12-2019 23:55:00;0.232;0;0;0.00;3585.26;3585.26
31-01-2020 23:55:00;0.053;0;0;0.00;3587.16;3587.16
28-02-2020 23:55:00;-0.946;0;0;0.00;3553.24;3553.24
31-03-2020 23:55:00;1.684;0;0;0.00;3613.07;3613.07
30-04-2020 23:55:00;0.252;1;1;0.20;3622.19;3618.85
29-05-2020 23:55:00;0.088;0;0;0.00;3625.39;3625.39
30-06-2020 23:55:00;0.270;0;0;0.00;3635.18;3635.18
31-07-2020 23:55:00;-0.343;0;0;0.00;3622.70;3622.70
31-08-2020 23:55:00;0.438;0;0;0.00;3638.55;3638.55
30-09-2020 23:55:00;0.045;0;0;0.00;3640.17;3640.17
30-10-2020 23:55:00;0.008;0;0;0.00;3640.47;3640.47
30-11-2020 23:55:00;-0.083;0;0;0.00;3637.45;3637.45
31-12-2020 23:55:00;0.311;0;0;0.00;3648.76;3648.76
29-01-2021 23:55:00;-0.132;0;0;0.00;3643.95;3643.95
26-02-2021 23:55:00;0.178;0;0;0.00;3650.42;3650.42
31-03-2021 23:55:00;0.562;0;0;0.00;3670.95;3670.95
30-04-2021 23:55:00;-0.017;0;0;0.00;3670.33;3670.33
31-05-2021 23:55:00;0.041;0;0;0.00;3671.84;3671.84
30-06-2021 23:55:00;0.057;0;0;0.00;3673.94;3673.94
30-07-2021 23:55:00;0.036;0;0;0.00;3675.26;3675.26
31-08-2021 23:55:00;0.086;0;0;0.00;3678.41;3678.41
30-09-2021 23:55:00;0.004;6;6;0.93;3678.55;3677.89
29-10-2021 23:55:00;0.165;0;0;0.00;3684.61;3684.61
30-11-2021 23:55:00;-0.142;0;0;0.00;3679.38;3679.38
31-12-2021 23:55:00;0.080;0;0;0.00;3682.31;3682.31
31-01-2022 23:55:00;-0.214;0;0;0.00;3674.43;3674.43
28-02-2022 23:55:00;0.604;0;0;0.00;3696.63;3696.63
31-03-2022 23:55:00;1.004;0;0;0.00;3733.75;3733.75
29-04-2022 22:55:00;0.254;0;0;0.00;3743.25;3743.25
31-05-2022 23:55:00;0.498;0;0;0.00;3761.88;3761.88
30-06-2022 23:55:00;0.403;0;0;0.00;3777.05;3777.05
29-07-2022 22:55:00;-2.224;0;0;0.00;3693.05;3693.05
31-08-2022 23:55:00;-2.004;0;0;0.00;3619.03;3619.03
30-09-2022 22:55:00;0.165;0;0;0.00;3625.01;3625.01
31-10-2022 23:55:00;8.914;0;0;0.00;3948.14;3948.14
30-11-2022 23:55:00;1.026;3;3;1.57;3988.65;3985.59
30-12-2022 23:55:00;-1.737;0;0;0.00;3919.35;3919.35
31-01-2023 23:55:00;0.144;0;0;0.00;3925.00;3925.00
28-02-2023 23:55:00;0.055;0;0;0.00;3927.16;3927.16
31-03-2023 22:55:00;0.807;0;0;0.00;3958.87;3958.87
28-04-2023 22:55:00;0.283;0;0;0.00;3970.09;3970.09
31-05-2023 23:55:00;0.609;0;0;0.00;3994.28;3994.28
30-06-2023 22:55:00;0.180;0;0;0.00;4001.48;4001.48
31-07-2023 23:55:00;0.310;0;0;0.00;4013.87;4013
