02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;0.574;0;0;0.00;2514.35;2514.35
29-02-2012 23:55:00;0.907;1;1;0.39;2537.15;2534.57
30-03-2012 23:55:00;1.239;5;5;2.42;2568.58;2565.26
30-04-2012 23:55:00;0.197;0;0;0.00;2573.65;2573.65
31-05-2012 23:55:00;0.265;0;0;0.00;2580.48;2580.48
29-06-2012 23:55:00;0.025;0;0;0.00;2581.13;2581.13
31-07-2012 23:55:00;0.107;0;0;0.00;2583.88;2583.88
31-08-2012 23:55:00;-0.076;0;0;0.00;2581.91;2581.91
28-09-2012 23:55:00;0.081;1;1;0.28;2584.01;2584.41
31-10-2012 23:55:00;0.046;0;0;0.00;2585.21;2585.21
30-11-2012 23:55:00;0.743;0;0;0.00;2604.43;2604.43
31-12-2012 23:55:00;-0.528;3;3;1.07;2590.68;2591.80
31-01-2013 23:55:00;1.211;4;4;2.38;2622.06;2629.20
28-02-2013 23:55:00;1.924;0;0;0.00;2672.50;2672.50
29-03-2013 23:55:00;0.389;0;0;0.00;2682.90;2682.90
30-04-2013 23:55:00;0.528;0;0;0.00;2697.07;2697.07
31-05-2013 23:55:00;1.327;4;4;2.65;2732.87;2733.79
28-06-2013 23:55:00;1.892;0;0;0.00;2784.57;2784.57
31-07-2013 23:55:00;1.388;4;4;2.37;2823.21;2821.93
30-08-2013 23:55:00;-0.464;0;0;0.00;2810.11;2810.11
30-09-2013 23:55:00;0.599;0;0;0.00;2826.95;2826.95
31-10-2013 23:55:00;0.527;0;0;0.00;2841.86;2841.86
29-11-2013 23:55:00;0.311;0;0;0.00;2850.70;2850.70
31-12-2013 23:55:00;1.050;0;0;0.00;2880.63;2880.63
31-01-2014 23:55:00;0.760;6;6;2.94;2902.51;2899.57
28-02-2014 23:55:00;0.492;1;1;0.40;2916.79;2916.25
31-03-2014 23:55:00;0.280;2;2;0.72;2924.96;2924.70
30-04-2014 23:55:00;0.305;1;1;0.29;2933.87;2933.73
30-05-2014 23:55:00;0.335;0;0;0.00;2943.69;2943.69
30-06-2014 23:55:00;0.132;0;0;0.00;2947.57;2947.57
31-07-2014 23:55:00;0.031;0;0;0.00;2948.48;2948.48
29-08-2014 23:55:00;0.328;0;0;0.00;2958.16;2958.16
30-09-2014 23:55:00;0.507;0;0;0.00;2973.15;2973.15
31-10-2014 23:55:00;0.824;4;4;2.05;2997.65;2996.97
28-11-2014 23:55:00;1.835;0;0;0.00;3052.66;3052.66
31-12-2014 23:55:00;3.058;0;0;0.00;3146.01;3146.01
30-01-2015 23:55:00;2.208;0;0;0.00;3215.46;3215.46
27-02-2015 23:55:00;0.741;0;0;0.00;3239.28;3239.28
31-03-2015 23:55:00;0.750;1;1;0.40;3263.57;3263.21
30-04-2015 23:55:00;0.262;1;1;0.39;3272.13;3271.89
29-05-2015 23:55:00;0.117;0;0;0.00;3275.96;3275.96
30-06-2015 23:55:00;1.500;3;3;1.33;3325.09;3325.53
31-07-2015 23:55:00;0.315;0;0;0.00;3335.56;3335.56
31-08-2015 23:55:00;0.734;0;0;0.00;3360.04;3360.04
30-09-2015 23:55:00;0.182;0;0;0.00;3366.15;3366.15
30-10-2015 23:55:00;-0.378;0;0;0.00;3353.42;3353.42
30-11-2015 23:55:00;0.260;0;0;0.00;3362.15;3362.15
31-12-2015 23:55:00;0.559;0;0;0.00;3380.96;3380.96
29-01-2016 23:55:00;0.510;0;0;0.00;3398.19;3398.19
29-02-2016 23:55:00;1.890;0;0;0.00;3462.43;3462.43
31-03-2016 23:55:00;0.461;0;0;0.00;3478.38;3478.38
29-04-2016 23:55:00;-0.162;4;4;2.22;3472.75;3478.61
31-05-2016 23:55:00;-0.525;0;0;0.00;3454.53;3454.53
30-06-2016 23:55:00;1.860;0;0;0.00;3518.80;3518.80
29-07-2016 23:55:00;1.045;0;0;0.00;3555.58;3555.58
31-08-2016 23:55:00;0.421;0;0;0.00;3570.54;3570.54
30-09-2016 23:55:00;0.305;0;0;0.00;3581.42;3581.42
31-10-2016 23:55:00;0.536;2;2;0.74;3600.62;3600.08
30-11-2016 23:55:00;-0.133;1;1;0.63;3595.84;3595.90
30-12-2016 23:55:00;0.786;2;2;0.91;3624.10;3625.44
