02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;-2.611;0;0;0.00;2434.72;2434.72
29-02-2012 23:55:00;-3.395;0;0;0.00;2352.06;2352.06
30-03-2012 23:55:00;-0.454;0;0;0.00;2341.39;2341.39
30-04-2012 23:55:00;1.622;0;0;0.00;2379.37;2379.37
31-05-2012 23:55:00;0.085;0;0;0.00;2381.40;2381.40
29-06-2012 23:55:00;-0.906;0;0;0.00;2359.83;2359.83
31-07-2012 23:55:00;-0.834;0;0;0.00;2340.15;2340.15
31-08-2012 23:55:00;0.064;0;0;0.00;2341.65;2341.65
28-09-2012 23:55:00;-5.721;0;0;0.00;2207.68;2207.68
31-10-2012 23:55:00;-4.098;0;0;0.00;2117.20;2117.20
30-11-2012 23:55:00;-2.885;0;0;0.00;2056.12;2056.12
31-12-2012 23:55:00;0.851;0;0;0.00;2073.61;2073.61
31-01-2013 23:55:00;5.280;0;0;0.00;2183.10;2183.10
28-02-2013 23:55:00;0.920;0;0;0.00;2203.19;2203.19
29-03-2013 23:55:00;1.850;0;0;0.00;2243.95;2243.95
30-04-2013 23:55:00;0.588;0;0;0.00;2257.14;2257.14
31-05-2013 23:55:00;-3.970;0;0;0.00;2167.53;2167.53
28-06-2013 23:55:00;0.512;0;0;0.00;2178.63;2178.63
31-07-2013 23:55:00;-1.113;0;0;0.00;2154.39;2154.39
30-08-2013 23:55:00;0.771;0;0;0.00;2171.00;2171.00
30-09-2013 23:55:00;-2.251;0;0;0.00;2122.13;2122.13
31-10-2013 23:55:00;-4.576;0;0;0.00;2025.02;2025.02
29-11-2013 23:55:00;0.351;0;0;0.00;2032.12;2032.12
31-12-2013 23:55:00;-0.191;0;0;0.00;2028.23;2028.23
31-01-2014 23:55:00;2.896;0;0;0.00;2086.97;2086.97
28-02-2014 23:55:00;1.191;0;0;0.00;2111.82;2111.82
31-03-2014 23:55:00;0.993;0;0;0.00;2132.79;2132.79
30-04-2014 23:55:00;0.640;0;0;0.00;2146.43;2146.43
30-05-2014 23:55:00;1.518;0;0;0.00;2179.02;2179.02
30-06-2014 23:55:00;0.749;0;0;0.00;2195.33;2195.33
31-07-2014 23:55:00;0.042;0;0;0.00;2196.26;2196.26
29-08-2014 23:55:00;1.046;0;0;0.00;2219.24;2219.24
30-09-2014 23:55:00;-2.127;0;0;0.00;2172.03;2172.03
31-10-2014 23:55:00;2.169;0;0;0.00;2219.15;2219.15
28-11-2014 23:55:00;-5.921;0;0;0.00;2087.76;2087.76
31-12-2014 23:55:00;-3.361;0;0;0.00;2017.59;2017.59
30-01-2015 23:55:00;0.011;0;0;0.00;2017.81;2017.81
27-02-2015 23:55:00;1.641;0;0;0.00;2050.92;2050.92
31-03-2015 23:55:00;0.253;0;0;0.00;2056.10;2056.10
30-04-2015 23:55:00;-0.287;0;0;0.00;2050.20;2050.20
29-05-2015 23:55:00;0.811;0;0;0.00;2066.82;2066.82
30-06-2015 23:55:00;-0.509;0;0;0.00;2056.30;2056.30
31-07-2015 23:55:00;1.862;0;0;0.00;2094.58;2094.58
31-08-2015 23:55:00;2.894;0;0;0.00;2155.19;2155.19
30-09-2015 23:55:00;0.161;0;0;0.00;2158.67;2158.67
30-10-2015 23:55:00;1.974;0;0;0.00;2201.29;2201.29
30-11-2015 23:55:00;1.170;0;0;0.00;2227.05;2227.05
31-12-2015 23:55:00;0.359;0;0;0.00;2235.05;2235.05
29-01-2016 23:55:00;0.210;0;0;0.00;2239.75;2239.75
29-02-2016 23:55:00;3.284;0;0;0.00;2313.31;2313.31
31-03-2016 23:55:00;1.021;0;0;0.00;2336.93;2336.93
29-04-2016 23:55:00;0.212;0;0;0.00;2341.89;2341.89
31-05-2016 23:55:00;-0.662;0;0;0.00;2326.39;2326.39
30-06-2016 23:55:00;-3.490;0;0;0.00;2245.21;2245.21
29-07-2016 23:55:00;-0.033;0;0;0.00;2244.47;2244.47
31-08-2016 23:55:00;1.374;0;0;0.00;2275.30;2275.30
30-09-2016 23:55:00;1.671;0;0;0.00;2313.33;2313.33
31-10-2016 23:55:00;0.741;0;0;0.00;2330.48;2330.48
30-11-2016 23:55:00;0.780;0;0;0.00;2348.65;2348.65
30-12-2016 23:55:00;0.057;0;0;0.00;2350.00;2350.00
31-01-2017 23:55:00;1.111;0;0;0.00;2376.10;2376.10
28-02-2017 23:55:00;1.617;0;0;0.00;2414.53;2414.53
31-03-2017 23:55:00;0.036;0;0;0.00;2415.41;2415.41
28-04-2017 23:55:00;-0.143;0;0;0.00;2411.95;2411.95
31-05-2017 23:55:00;1.047;0;0;0.00;2437.21;2437.21
30-06-2017 23:55:00;-0.147;0;0;0.00;2433.63;2433.63
31-07-2017 23:55:00;1.427;0;0;0.00;2468.36;2468.36
31-08-2017 23:55:00;-0.393;0;0;0.00;2458.66;2458.66
29-09-2017 23:55:00;-0.732;0;0;0.00;2440.66;2440.66
31-10-2017 23:55:00;0.042;0;0;0.00;2441.68;2441.68
30-11-2017 23:55:00;0.059;0;0;0.00;2443.12;2443.12
29-12-2017 23:55:00;0.241;0;0;0.00;2449.02;2449.02
31-01-2018 23:55:00;-1.419;0;0;0.00;2414.28;2414.28
28-02-2018 23:55:00;1.866;0;0;0.00;2459.33;2459.33
30-03-2018 23:55:00;-0.537;0;0;0.00;2446.13;2446.13
30-04-2018 23:55:00;0.386;0;0;0.00;2455.57;2455.57
31-05-2018 23:55:00;0.429;0;0;0.00;2466.11;2466.11
29-06-2018 23:55:00;0.070;0;0;0.00;2467.83;2467.83
31-07-2018 23:55:00;1.192;0;0;0.00;2497.24;2497.24
31-08-2018 23:55:00;-1.696;0;0;0.00;2454.88;2454.88
28-09-2018 23:55:00;0.361;0;0;0.00;2463.74;2463.74
31-10-2018 23:55:00;0.066;0;0;0.00;2465.36;2465.36
30-11-2018 23:55:00;-0.603;0;0;0.00;2450.49;2450.49
31-12-2018 23:55:00;0.348;0;0;0.00;2459.02;2459.02
31-01-2019 23:55:00;1.747;0;0;0.00;2501.97;2501.97
28-02-2019 23:55:00;0.485;0;0;0.00;2514.11;2514.11
29-03-2019 23:55:00;-0.259;0;0;0.00;2507.60;2507.60
30-04-2019 23:55:00;-1.007;0;0;0.00;2482.36;2482.36
31-05-2019 23:55:00;-0.101;0;0;0.00;2479.85;2479.85
28-06-2019 23:55:00;0.242;0;0;0.00;2485.84;2485.84
31-07-2019 23:55:00;-0.022;0;0;0.00;2485.30;2485.30
30-08-2019 23:55:00;1.242;0;0;0.00;2516.17;2516.17
30-09-2019 23:55:00;0.505;0;0;0.00;2528.88;2528.88
31-10-2019 23:55:00;0.681;0;0;0.00;2546.11;2546.11
29-11-2019 23:55:00;0.305;0;0;0.00;2553.88;2553.88
31-12-2019 23:55:00;-1.007;0;0;0.00;2528.16;2528.16
31-01-2020 23:55:00;0.449;0;0;0.00;2539.52;2539.52
28-02-2020 23:55:00;-0.379;0;0;0.00;2529.90;2529.90
31-03-2020 23:55:00;2.530;0;0;0.00;2593.90;2593.90
30-04-2020 23:55:00;-0.035;0;0;0.00;2592.99;2592.99
29-05-2020 23:55:00;-0.539;0;0;0.00;2579.01;2579.01
30-06-2020 23:55:00;-0.618;0;0;0.00;2563.07;2563.07
31-07-2020 23:55:00;-1.135;0;0;0.00;2533.97;2533.97
31-08-2020 23:55:00;0.263;0;0;0.00;2540.64;2540.64
30-09-2020 23:55:00;-0.022;0;0;0.00;2540.09;2540.09
30-10-2020 23:55:00;-1.778;0;0;0.00;2494.92;2494.92
30-11-2020 23:55:00;0.398;0;0;0.00;2504.85;2504.85
31-12-2020 23:55:00;0.126;0;0;0.00;2508.01;2508.01
29-01-2021 23:55:00;0.514;0;0;0.00;2520.90;2520.90
26-02-2021 23:55:00;-1.613;0;0;0.00;2480.23;2480.23
31-03-2021 23:55:00;-0.544;0;0;0.00;2466.73;2466.73
30-04-2021 23:55:00;0.649;0;0;0.00;2482.73;2482.73
31-05-2021 23:55:00;1.068;0;0;0.00;2509.25;2509.25
30-06-2021 23:55:00;0.593;0;0;0.00;2524.13;2524.13
30-07-2021 23:55:00;0.674;0;0;0.00;2541.15;2541.15
31-08-2021 23:55:00;0.246;0;0;0.00;2547.40;2547.40
30-09-2021 23:55:00;-1.882;0;0;0.00;2499.47;2499.47
29-10-2021 23:55:00;-2.250;0;0;0.00;2443.24;2443.24
30-11-2021 23:55:00;-1.066;0;0;0.00;2417.19;2417.19
31-12-2021 23:55:00;-0.862;0;0;0.00;2396.36;2396.36
31-01-2022 23:55:00;1.108;0;0;0.00;2422.92;2422.92
28-02-2022 23:55:00;0.331;0;0;0.00;2430.93;2430.93
31-03-2022 23:55:00;-1.877;0;0;0.00;2385.30;2385.30
29-04-2022 22:55:00;-5.079;0;0;0.00;2264.16;2264.16
31-05-2022 23:55:00;1.551;0;0;0.00;2299.28;2299.28
30-06-2022 23:55:00;0.997;0;0;0.00;2322.20;2322.20
29-07-2022 22:55:00;-2.588;0;0;0.00;2262.09;2262.09
31-08-2022 23:55:00;1.863;0;0;0.00;2304.23;2304.23
30-09-2022 22:55:00;-15.282;0;0;0.00;1952.09;1952.09
31-10-2022 23:55:00;-0.015;0;0;0.00;1951.80;1951.80
30-11-2022 23:55:00;1.408;0;0;0.00;1979.28;1979.28
30-12-2022 23:55:00;-4.237;0;0;0.00;1895.42;1895.42
31-01-2023 23:55:00;1.344;0;0;0.00;1920.90;1920.90
28-02-2023 23:55:00;-7.542;0;0;0.00;1776.02;1776.02
31-03-2023 22:55:00;-4.647;0;0;0.00;1693.48;1693.48
28-04-2023 22:55:00;0.792;0;0;0.00;1706.89;1706.89
31-05-2023 23:55:00;-1.998;0;0;0.00;1672.78;1672.78
30-06-2023 22:55:00;-2.854;0;0;0.00;1625.04;1625.04
31-07-2023 23:55:00;4
