02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;-0.516;0;0;0.00;2487.11;2487.11
29-02-2012 23:55:00;0.528;0;0;0.00;2500.23;2500.23
30-03-2012 23:55:00;0.287;0;0;0.00;2507.41;2507.41
30-04-2012 23:55:00;0.059;0;0;0.00;2508.88;2508.88
31-05-2012 23:55:00;0.378;0;0;0.00;2518.36;2518.36
29-06-2012 23:55:00;-0.832;0;0;0.00;2497.41;2497.41
31-07-2012 23:55:00;0.224;0;0;0.00;2503.00;2503.00
31-08-2012 23:55:00;0.042;0;0;0.00;2504.06;2504.06
28-09-2012 23:55:00;-0.009;0;0;0.00;2503.84;2503.84
31-10-2012 23:55:00;-0.036;0;0;0.00;2502.94;2502.94
30-11-2012 23:55:00;0.169;0;0;0.00;2507.17;2507.17
31-12-2012 23:55:00;-0.260;0;0;0.00;2500.64;2500.64
31-01-2013 23:55:00;0.350;0;0;0.00;2509.40;2509.40
28-02-2013 23:55:00;-0.803;0;0;0.00;2489.25;2489.25
29-03-2013 23:55:00;0.327;0;0;0.00;2497.40;2497.40
30-04-2013 23:55:00;0.397;0;0;0.00;2507.31;2507.31
31-05-2013 23:55:00;0.006;0;0;0.00;2507.46;2507.46
28-06-2013 23:55:00;-0.117;0;0;0.00;2504.52;2504.52
31-07-2013 23:55:00;1.293;0;0;0.00;2536.91;2536.91
30-08-2013 23:55:00;0.075;0;0;0.00;2538.81;2538.81
30-09-2013 23:55:00;-0.226;0;0;0.00;2533.06;2533.06
31-10-2013 23:55:00;0.375;0;0;0.00;2542.56;2542.56
29-11-2013 23:55:00;0.465;0;0;0.00;2554.39;2554.39
31-12-2013 23:55:00;-0.168;0;0;0.00;2550.11;2550.11
31-01-2014 23:55:00;0.182;0;0;0.00;2554.76;2554.76
28-02-2014 23:55:00;0.049;0;0;0.00;2556.00;2556.00
31-03-2014 23:55:00;0.143;0;0;0.00;2559.65;2559.65
30-04-2014 23:55:00;0.179;0;0;0.00;2564.23;2564.23
30-05-2014 23:55:00;0.058;0;0;0.00;2565.72;2565.72
30-06-2014 23:55:00;0.125;0;0;0.00;2568.93;2568.93
