02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;0.574;0;0;0.00;2514.35;2514.35
29-02-2012 23:55:00;0.485;1;1;0.26;2526.55;2523.97
30-03-2012 23:55:00;1.244;5;5;1.62;2557.98;2554.66
30-04-2012 23:55:00;0.198;0;0;0.00;2563.05;2563.05
31-05-2012 23:55:00;0.266;0;0;0.00;2569.88;2569.88
29-06-2012 23:55:00;0.025;0;0;0.00;2570.53;2570.53
31-07-2012 23:55:00;0.107;0;0;0.00;2573.28;2573.28
31-08-2012 23:55:00;-0.077;0;0;0.00;2571.31;2571.31
28-09-2012 23:55:00;0.082;1;1;0.19;2573.41;2573.81
31-10-2012 23:55:00;0.047;0;0;0.00;2574.61;2574.61
30-11-2012 23:55:00;0.747;0;0;0.00;2593.83;2593.83
31-12-2012 23:55:00;-0.677;3;3;0.72;2576.27;2577.39
31-01-2013 23:55:00;0.988;4;4;1.60;2601.73;2608.87
28-02-2013 23:55:00;1.939;0;0;0.00;2652.17;2652.17
29-03-2013 23:55:00;0.392;0;0;0.00;2662.57;2662.57
30-04-2013 23:55:00;0.532;0;0;0.00;2676.74;2676.74
31-05-2013 23:55:00;1.337;4;4;1.78;2712.54;2713.46
28-06-2013 23:55:00;1.906;0;0;0.00;2764.24;2764.24
31-07-2013 23:55:00;0.214;4;4;1.61;2770.16;2768.88
30-08-2013 23:55:00;-0.473;0;0;0.00;2757.06;2757.06
30-09-2013 23:55:00;0.611;0;0;0.00;2773.90;2773.90
31-10-2013 23:55:00;0.538;0;0;0.00;2788.81;2788.81
29-11-2013 23:55:00;0.317;0;0;0.00;2797.65;2797.65
31-12-2013 23:55:00;1.070;0;0;0.00;2827.58;2827.58
31-01-2014 23:55:00;0.774;6;6;2.00;2849.46;2846.52
28-02-2014 23:55:00;0.501;1;1;0.27;2863.74;2863.20
31-03-2014 23:55:00;0.285;2;2;0.49;2871.91;2871.65
30-04-2014 23:55:00;0.310;1;1;0.20;2880.82;2880.68
30-05-2014 23:55:00;0.341;0;0;0.00;2890.64;2890.64
30-06-2014 23:55:00;0.134;0;0;0.00;2894.52;2894.52
31-07-2014 23:55:00;0.031;0;0;0.00;2895.43;2895.43
29-08-2014 23:55:00;0.334;0;0;0.00;2905.11;2905.11
30-09-2014 23:55:00;0.516;0;0;0.00;2920.10;2920.10
31-10-2014 23:55:00;0.839;4;4;1.39;2944.60;2943.92
28-11-2014 23:55:00;1.868;0;0;0.00;2999.61;2999.61
31-12-2014 23:55:00;3.112;0;0;0.00;3092.96;3092.96
30-01-2015 23:55:00;2.245;0;0;0.00;3162.41;3162.41
27-02-2015 23:55:00;0.753;0;0;0.00;3186.23;3186.23
31-03-2015 23:55:00;0.762;1;1;0.27;3210.52;3210.16
30-04-2015 23:55:00;0.267;1;1;0.26;3219.08;3218.84
29-05-2015 23:55:00;0.119;0;0;0.00;3222.91;3222.91
30-06-2015 23:55:00;1.524;3;3;0.90;3272.04;3272.48
31-07-2015 23:55:00;0.320;0;0;0.00;3282.51;3282.51
31-08-2015 23:55:00;0.746;0;0;0.00;3306.99;3306.99
30-09-2015 23:55:00;0.185;0;0;0.00;3313.10;3313.10
30-10-2015 23:55:00;-0.384;0;0;0.00;3300.37;3300.37
30-11-2015 23:55:00;0.265;0;0;0.00;3309.10;3309.10
31-12-2015 23:55:00;0.568;0;0;0.00;3327.91;3327.91
29-01-2016 23:55:00;0.518;0;0;0.00;3345.14;3345.14
29-02-2016 23:55:00;1.920;0;0;0.00;3409.38;3409.38
31-03-2016 23:55:00;0.468;0;0;0.00;3425.33;3425.33
29-04-2016 23:55:00;-0.164;4;4;1.50;3419.70;3425.56
31-05-2016 23:55:00;-0.622;0;0;0.00;3398.43;3398.43
30-06-2016 23:55:00;1.891;0;0;0.00;3462.70;3462.70
29-07-2016 23:55:00;1.062;0;0;0.00;3499.48;3499.48
31-08-2016 23:55:00;0.427;0;0;0.00;3514.44;3514.44
30-09-2016 23:55:00;0.310;0;0;0.00;3525.32;3525.32
31-10-2016 23:55:00;0.545;2;2;0.50;3544.52;3543.98
30-11-2016 23:55:00;-0.135;1;1;0.43;3539.74;3539.80
30-12-2016 23:55:00;0.798;2;2;0.62;3568.00;3569.34
