02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;0.053;0;0;0.00;2501.32;2501.32
29-02-2012 23:55:00;-0.773;0;0;0.00;2481.98;2481.98
30-03-2012 23:55:00;0.167;0;0;0.00;2486.13;2486.13
30-04-2012 23:55:00;0.250;0;0;0.00;2492.34;2492.34
31-05-2012 23:55:00;0.101;0;0;0.00;2494.85;2494.85
29-06-2012 23:55:00;-0.063;0;0;0.00;2493.27;2493.27
31-07-2012 23:55:00;0.007;0;0;0.00;2493.44;2493.44
31-08-2012 23:55:00;0.031;1;1;0.17;2494.22;2494.66
28-09-2012 23:55:00;0.005;1;1;0.19;2494.34;2494.74
31-10-2012 23:55:00;0.120;0;0;0.00;2497.33;2497.33
30-11-2012 23:55:00;0.083;0;0;0.00;2499.40;2499.40
31-12-2012 23:55:00;-0.088;0;0;0.00;2497.20;2497.20
31-01-2013 23:55:00;-0.217;0;0;0.00;2491.79;2491.79
28-02-2013 23:55:00;-0.909;0;0;0.00;2469.14;2469.14
29-03-2013 23:55:00;0.157;0;0;0.00;2473.01;2473.01
30-04-2013 23:55:00;0.181;0;0;0.00;2477.49;2477.49
31-05-2013 23:55:00;0.091;2;2;0.97;2479.74;2481.04
28-06-2013 23:55:00;0.406;0;0;0.00;2489.81;2489.81
31-07-2013 23:55:00;-0.502;0;0;0.00;2477.30;2477.30
30-08-2013 23:55:00;-0.027;0;0;0.00;2476.63;2476.63
30-09-2013 23:55:00;0.054;0;0;0.00;2477.97;2477.97
31-10-2013 23:55:00;0.178;0;0;0.00;2482.38;2482.38
29-11-2013 23:55:00;-0.099;0;0;0.00;2479.93;2479.93
31-12-2013 23:55:00;-0.167;0;0;0.00;2475.79;2475.79
31-01-2014 23:55:00;0.041;0;0;0.00;2476.80;2476.80
28-02-2014 23:55:00;0.021;0;0;0.00;2477.32;2477.32
31-03-2014 23:55:00;-0.487;0;0;0.00;2465.26;2465.26
30-04-2014 23:55:00;0.049;0;0;0.00;2466.48;2466.48
30-05-2014 23:55:00;0.022;0;0;0.00;2467.02;2467.02
30-06-2014 23:55:00;0.016;0;0;0.00;2467.41;2467.41
