02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;-0.065;0;0;0.00;2498.38;2498.38
29-02-2012 23:55:00;-0.985;0;0;0.00;2473.76;2473.76
30-03-2012 23:55:00;0.704;0;0;0.00;2491.17;2491.17
30-04-2012 23:55:00;-0.602;0;0;0.00;2476.17;2476.17
31-05-2012 23:55:00;0.314;0;0;0.00;2483.94;2483.94
29-06-2012 23:55:00;0.493;0;0;0.00;2496.18;2496.18
31-07-2012 23:55:00;0.375;0;0;0.00;2505.55;2505.55
31-08-2012 23:55:00;0.065;0;0;0.00;2507.17;2507.17
28-09-2012 23:55:00;0.043;0;0;0.00;2508.24;2508.24
31-10-2012 23:55:00;-0.177;0;0;0.00;2503.81;2503.81
30-11-2012 23:55:00;0.655;0;0;0.00;2520.22;2520.22
31-12-2012 23:55:00;-0.569;0;0;0.00;2505.89;2505.89
31-01-2013 23:55:00;-0.479;0;0;0.00;2493.89;2493.89
28-02-2013 23:55:00;1.527;0;0;0.00;2531.97;2531.97
29-03-2013 23:55:00;0.792;0;0;0.00;2552.02;2552.02
30-04-2013 23:55:00;1.328;0;0;0.00;2585.91;2585.91
31-05-2013 23:55:00;0.911;0;0;0.00;2609.48;2609.48
28-06-2013 23:55:00;0.393;0;0;0.00;2619.73;2619.73
31-07-2013 23:55:00;1.035;0;0;0.00;2646.85;2646.85
30-08-2013 23:55:00;0.665;0;0;0.00;2664.45;2664.45
30-09-2013 23:55:00;0.890;0;0;0.00;2688.16;2688.16
31-10-2013 23:55:00;0.069;0;0;0.00;2690.02;2690.02
29-11-2013 23:55:00;-0.068;0;0;0.00;2688.20;2688.20
31-12-2013 23:55:00;0.620;0;0;0.00;2704.88;2704.88
31-01-2014 23:55:00;-1.026;0;0;0.00;2677.13;2677.13
28-02-2014 23:55:00;0.545;0;0;0.00;2691.72;2691.72
31-03-2014 23:55:00;0.294;0;0;0.00;2699.64;2699.64
30-04-2014 23:55:00;0.294;0;0;0.00;2707.58;2707.58
