02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;-0.190;0;0;0.00;2495.25;2495.25
29-02-2012 23:55:00;-1.082;5;5;3.54;2468.25;2504.85
30-03-2012 23:55:00;1.805;0;0;0.00;2512.79;2512.79
30-04-2012 23:55:00;-0.318;0;0;0.00;2504.79;2504.79
31-05-2012 23:55:00;-0.349;0;0;0.00;2496.06;2496.06
29-06-2012 23:55:00;-2.840;0;0;0.00;2425.17;2425.17
31-07-2012 23:55:00;0.473;0;0;0.00;2436.64;2436.64
31-08-2012 23:55:00;0.195;0;0;0.00;2441.40;2441.40
28-09-2012 23:55:00;0.677;5;5;3.16;2457.93;2463.15
31-10-2012 23:55:00;0.225;4;4;2.18;2463.46;2470.12
30-11-2012 23:55:00;0.119;0;0;0.00;2466.40;2466.40
31-12-2012 23:55:00;0.157;0;0;0.00;2470.26;2470.26
31-01-2013 23:55:00;-0.487;0;0;0.00;2458.24;2458.24
28-02-2013 23:55:00;-2.217;1;1;0.75;2403.73;2405.59
29-03-2013 23:55:00;-0.251;0;0;0.00;2397.70;2397.70
30-04-2013 23:55:00;-0.653;0;0;0.00;2382.05;2382.05
31-05-2013 23:55:00;2.431;0;0;0.00;2439.95;2439.95
28-06-2013 23:55:00;1.002;0;0;0.00;2464.40;2464.40
31-07-2013 23:55:00;-0.456;2;2;1.29;2453.17;2463.23
30-08-2013 23:55:00;2.099;0;0;0.00;2504.66;2504.66
30-09-2013 23:55:00;0.674;0;0;0.00;2521.55;2521.55
31-10-2013 23:55:00;0.406;6;6;2.79;2531.78;2560.26
29-11-2013 23:55:00;1.090;0;0;0.00;2559.37;2559.37
31-12-2013 23:55:00;-0.019;0;0;0.00;2558.88;2558.88
31-01-2014 23:55:00;0.118;0;0;0.00;2561.89;2561.89
28-02-2014 23:55:00;0.719;0;0;0.00;2580.31;2580.31
31-03-2014 23:55:00;-0.581;0;0;0.00;2565.33;2565.33
30-04-2014 23:55:00;0.665;0;0;0.00;2582.40;2582.40
30-05-2014 23:55:00;-0.070;0;0;0.00;2580.60;2580.60
30-06-2014 23:55:00;0.059;2;2;0.72;2582.12;2582.02
31-07-2014 23:55:00;0.375;0;0;0.00;2591.81;2591.81
29-08-2014 23:55:00;0.216;0;0;0.00;2597.40;2597.40
30-09-2014 23:55:00;0.407;0;0;0.00;2607.97;2607.97
31-10-2014 23:55:00;-0.248;0;0;0.00;2601.50;2601.50
28-11-2014 23:55:00;-2.265;0;0;0.00;2542.57;2542.57
31-12-2014 23:55:00;0.856;3;3;1.69;2564.34;2565.48
30-01-2015 23:55:00;1.713;0;0;0.00;2608.26;2608.26
27-02-2015 23:55:00;0.092;0;0;0.00;2610.65;2610.65
31-03-2015 23:55:00;-0.400;0;0;0.00;2600.21;2600.21
30-04-2015 23:55:00;1.895;0;0;0.00;2649.48;2649.48
29-05-2015 23:55:00;0.746;0;0;0.00;2669.25;2669.25
30-06-2015 23:55:00;-0.498;0;0;0.00;2655.97;2655.97
31-07-2015 23:55:00;0.975;0;0;0.00;2681.87;2681.87
31-08-2015 23:55:00;0.679;0;0;0.00;2700.08;2700.08
30-09-2015 23:55:00;-0.671;0;0;0.00;2681.96;2681.96
30-10-2015 23:55:00;-0.161;0;0;0.00;2677.63;2677.63
30-11-2015 23:55:00;0.766;0;0;0.00;2698.14;2698.14
31-12-2015 23:55:00;-1.428;0;0;0.00;2659.61;2659.61
29-01-2016 23:55:00;1.666;0;0;0.00;2703.92;2703.92
29-02-2016 23:55:00;1.151;0;0;0.00;2735.04;2735.04
31-03-2016 23:55:00;0.200;0;0;0.00;2740.52;2740.52
29-04-2016 23:55:00;1.263;0;0;0.00;2775.14;2775.14
31-05-2016 23:55:00;0.904;3;3;1.06;2800.24;2799.08
30-06-2016 23:55:00;0.725;0;0;0.00;2820.55;2820.55
29-07-2016 23:55:00;-0.684;0;0;0.00;2801.27;2801.27
31-08-2016 23:55:00;-0.851;0;0;0.00;2777.44;2777.44
30-09-2016 23:55:00;0.980;0;0;0.00;2804.66;2804.66
31-10-2016 23:55:00;0.669;0;0;0.00;2823.42;2823.42
30-11-2016 23:55:00;0.360;0;0;0.00;2833.59;2833.59
30-12-2016 23:55:00;1.322;0;0;0.00;2871.06;2871.06
31-01-2017 23:55:00;2.106;0;0;0.00;2931.53;2931.53
28-02-2017 23:55:00;1.009;0;0;0.00;2961.10;2961.10
31-03-2017 23:55:00;0.148;0;0;0.00;2965.48;2965.48
28-04-2017 23:55:00;0.358;0;0;0.00;2976.11;2976.11
31-05-2017 23:55:00;0.644;0;0;0.00;2995.29;2995.29
30-06-2017 23:55:00;-0.641;0;0;0.00;2976.08;2976.08
31-07-2017 23:55:00;-1.637;4;4;1.73;2927.35;2967.59
31-08-2017 23:55:00;0.419;3;3;1.43;2939.61;2948.59
29-09-2017 23:55:00;0.328;0;0;0.00;2949.24;2949.24
