02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;1.096;0;0;0.00;2527.40;2527.40
29-02-2012 23:55:00;2.107;0;0;0.00;2580.64;2580.64
30-03-2012 23:55:00;0.135;1;1;0.73;2584.13;2583.61
30-04-2012 23:55:00;0.486;0;0;0.00;2596.68;2596.68
31-05-2012 23:55:00;-0.746;0;0;0.00;2577.32;2577.32
29-06-2012 23:55:00;0.216;0;0;0.00;2582.88;2582.88
31-07-2012 23:55:00;0.318;0;0;0.00;2591.10;2591.10
31-08-2012 23:55:00;0.071;0;0;0.00;2592.93;2592.93
28-09-2012 23:55:00;-0.223;0;0;0.00;2587.15;2587.15
31-10-2012 23:55:00;0.128;0;0;0.00;2590.46;2590.46
30-11-2012 23:55:00;1.954;0;0;0.00;2641.08;2641.08
31-12-2012 23:55:00;1.824;0;0;0.00;2689.26;2689.26
31-01-2013 23:55:00;1.013;0;0;0.00;2716.49;2716.49
28-02-2013 23:55:00;-0.887;0;0;0.00;2692.39;2692.39
29-03-2013 23:55:00;0.389;0;0;0.00;2702.86;2702.86
30-04-2013 23:55:00;0.892;0;0;0.00;2726.96;2726.96
31-05-2013 23:55:00;0.711;3;3;2.35;2746.35;2746.15
28-06-2013 23:55:00;1.985;0;0;0.00;2800.87;2800.87
31-07-2013 23:55:00;1.747;2;2;1.32;2849.79;2848.43
30-08-2013 23:55:00;-0.844;0;0;0.00;2825.73;2825.73
30-09-2013 23:55:00;-0.251;0;0;0.00;2818.63;2818.63
31-10-2013 23:55:00;0.674;0;0;0.00;2837.63;2837.63
29-11-2013 23:55:00;0.326;0;0;0.00;2846.88;2846.88
31-12-2013 23:55:00;0.661;0;0;0.00;2865.71;2865.71
31-01-2014 23:55:00;1.511;5;5;3.30;2909.00;2907.30
28-02-2014 23:55:00;0.362;3;3;1.88;2919.52;2918.54
31-03-2014 23:55:00;-0.157;0;0;0.00;2914.93;2914.93
30-04-2014 23:55:00;0.121;0;0;0.00;2918.45;2918.45
30-05-2014 23:55:00;0.250;0;0;0.00;2925.74;2925.74
30-06-2014 23:55:00;0.234;0;0;0.00;2932.58;2932.58
31-07-2014 23:55:00;0.151;0;0;0.00;2937.02;2937.02
29-08-2014 23:55:00;0.356;0;0;0.00;2947.48;2947.48
30-09-2014 23:55:00;0.270;0;0;0.00;2955.43;2955.43
31-10-2014 23:55:00;0.631;2;2;1.19;2974.09;2970.11
