02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;0.152;0;0;0.00;2503.79;2503.79
29-02-2012 23:55:00;0.760;3;3;2.11;2522.83;2521.33
30-03-2012 23:55:00;-0.912;0;0;0.00;2499.81;2499.81
30-04-2012 23:55:00;0.335;0;0;0.00;2508.18;2508.18
31-05-2012 23:55:00;-0.128;0;0;0.00;2504.96;2504.96
29-06-2012 23:55:00;0.976;0;0;0.00;2529.41;2529.41
31-07-2012 23:55:00;1.260;0;0;0.00;2561.27;2561.27
31-08-2012 23:55:00;0.179;0;0;0.00;2565.85;2565.85
28-09-2012 23:55:00;0.311;0;0;0.00;2573.84;2573.84
31-10-2012 23:55:00;-0.115;0;0;0.00;2570.89;2570.89
30-11-2012 23:55:00;0.072;4;4;1.83;2572.75;2577.73
31-12-2012 23:55:00;1.255;0;0;0.00;2605.04;2605.04
31-01-2013 23:55:00;0.729;0;0;0.00;2624.02;2624.02
28-02-2013 23:55:00;0.617;1;1;0.69;2640.20;2638.40
29-03-2013 23:55:00;2.336;0;0;0.00;2701.88;2701.88
30-04-2013 23:55:00;0.586;3;3;1.72;2717.71;2715.49
31-05-2013 23:55:00;0.312;2;2;1.14;2726.18;2726.52
28-06-2013 23:55:00;0.609;0;0;0.00;2742.79;2742.79
31-07-2013 23:55:00;-4.266;0;0;0.00;2625.79;2625.79
30-08-2013 23:55:00;0.191;0;0;0.00;2630.81;2630.81
30-09-2013 23:55:00;0.743;0;0;0.00;2650.35;2650.35
31-10-2013 23:55:00;0.226;1;1;0.45;2656.34;2655.02
29-11-2013 23:55:00;0.372;0;0;0.00;2666.23;2666.23
31-12-2013 23:55:00;0.611;2;2;0.86;2682.51;2685.49
31-01-2014 23:55:00;0.744;2;2;0.90;2702.48;2701.54
28-02-2014 23:55:00;0.163;2;2;0.79;2706.88;2706.90
31-03-2014 23:55:00;0.235;0;0;0.00;2713.24;2713.24
30-04-2014 23:55:00;-0.144;0;0;0.00;2709.34;2709.34
30-05-2014 23:55:00;0.013;1;1;0.32;2709.70;2709.12
30-06-2014 23:55:00;0.064;0;0;0.00;2711.44;2711.44
31-07-2014 23:55:00;0.053;0;0;0.00;2712.88;2712.88
29-08-2014 23:55:00;0.130;0;0;0.00;2716.42;2716.42
30-09-2014 23:55:00;-0.297;0;0;0.00;2708.36;2708.36
31-10-2014 23:55:00;-0.069;0;0;0.00;2706.49;2706.49
28-11-2014 23:55:00;0.096;0;0;0.00;2709.08;2709.08
31-12-2014 23:55:00;0.870;0;0;0.00;2732.66;2732.66
30-01-2015 23:55:00;2.255;0;0;0.00;2794.28;2794.28
27-02-2015 23:55:00;-0.083;0;0;0.00;2791.95;2791.95
31-03-2015 23:55:00;2.613;0;0;0.00;2864.91;2864.91
30-04-2015 23:55:00;0.257;0;0;0.00;2872.27;2872.27
29-05-2015 23:55:00;0.737;0;0;0.00;2893.43;2893.43
30-06-2015 23:55:00;0.512;0;0;0.00;2908.23;2908.23
31-07-2015 23:55:00;-0.459;0;0;0.00;2894.87;2894.87
31-08-2015 23:55:00;-0.317;0;0;0.00;2885.70;2885.70
30-09-2015 23:55:00;0.685;0;0;0.00;2905.47;2905.47
30-10-2015 23:55:00;0.540;3;3;1.54;2921.15;2918.63
30-11-2015 23:55:00;-0.389;0;0;0.00;2909.79;2909.79
31-12-2015 23:55:00;-0.506;2;2;0.95;2895.07;2895.99
29-01-2016 23:55:00;0.732;0;0;0.00;2916.25;2916.25
29-02-2016 23:55:00;1.053;0;0;0.00;2946.96;2946.96
31-03-2016 23:55:00;0.362;0;0;0.00;2957.64;2957.64
29-04-2016 23:55:00;0.137;0;0;0.00;2961.68;2961.68
31-05-2016 23:55:00;0.290;0;0;0.00;2970.26;2970.26
30-06-2016 23:55:00;-0.615;4;4;2.51;2951.99;2950.07
29-07-2016 23:55:00;0.400;0;0;0.00;2963.80;2963.80
31-08-2016 23:55:00;-0.051;0;0;0.00;2962.29;2962.29
30-09-2016 23:55:00;-0.031;2;2;0.69;2961.38;2960.18
31-10-2016 23:55:00;0.438;5;5;1.80;2974.34;2975.04
30-11-2016 23:55:00;-0.222;0;0;0.00;2967.73;2967.73
30-12-2016 23:55:00;0.242;1;1;0.55;2974.90;2974.30
31-01-2017 23:55:00;0.638;0;0;0.00;2993.87;2993.87
28-02-2017 23:55:00;0.526;5;5;1.81;3009.63;3009.59
31-03-2017 23:55:00;0.065;8;8;2.84;3011.60;3019.12
28-04-2017 23:55:00;-0.830;0;0;0.00;2986.61;2986.61
31-05-2017 23:55:00;-0.200;0;0;0.00;2980.64;2980.64
30-06-2017 23:55:00;-0.013;0;0;0.00;2980.25;2980.25
31-07-2017 23:55:00;0.188;2;2;0.86;2985.84;2986.90
31-08-2017 23:55:00;0.516;1;1;0.47;3001.25;3000.65
29-09-2017 23:55:00;0.778;0;0;0.00;3024.59;3024.59
31-10-2017 23:55:00;0.412;0;0;0.00;3037.05;3037.05
30-11-2017 23:55:00;0.197;2;2;0.71;3043.04;3040.60
29-12-2017 23:55:00;0.623;3;3;0.94;3062.00;3061.62
31-01-2018 23:55:00;0.869;0;0;0.00;3088.62;3088.62
28-02-2018 23:55:00;0.096;0;0;0.00;3091.60;3091.60
30-03-2018 23:55:00;0.482;0;0;0.00;3106.49;3106.49
30-04-2018 23:55:00;0.093;2;2;0.71;3109.38;3108.02
31-05-2018 23:55:00;0.239;1;1;0.44;3116.80;3116.96
29-06-2018 23:55:00;0.085;2;2;0.92;3119.46;3118.36
31-07-2018 23:55:00;0.112;0;0;0.00;3122.95;3122.95
31-08-2018 23:55:00;0.328;0;0;0.00;3133.19;3133.19
28-09-2018 23:55:00;0.005;0;0;0.00;3133.35;3133.35
31-10-2018 23:55:00;-0.093;0;0;0.00;3130.44;3130.44
30-11-2018 23:55:00;-0.166;1;1;0.39;3125.25;3124.09
31-12-2018 23:55:00;0.124;2;2;0.74;3129.12;3129.32
31-01-2019 23:55:00;0.368;0;0;0.00;3140.64;3140.64
28-02-2019 23:55:00;0.152;6;6;1.52;3145.42;3147.10
29-03-2019 23:55:00;0.539;0;0;0.00;3162.38;3162.38
30-04-2019 23:55:00;0.236;0;0;0.00;3169.84;3169.84
31-05-2019 23:55:00;0.679;0;0;0.00;3191.35;3191.35
28-06-2019 23:55:00;-0.031;0;0;0.00;3190.36;3190.36
31-07-2019 23:55:00;0.650;5;5;1.15;3211.11;3200.63
30-08-2019 23:55:00;-0.047;5;5;1.38;3209.59;3212.03
30-09-2019 23:55:00;0.101;0;0;0.00;3212.84;3212.84
31-10-2019 23:55:00;-0.529;2;2;0.47;3195.85;3194.75
29-11-2019 23:55:00;0.007;0;0;0.00;3196.06;3196.06
31-12-2019 23:55:00;-0.174;2;2;0.43;3190.49;3191.11
31-01-2020 23:55:00;0.129;10;10;2.06;3194.60;3199.56
28-02-2020 23:55:00;0.516;1;1;0.26;3211.08;3209.68
31-03-2020 23:55:00;3.033;3;3;2.42;3308.48;3310.38
30-04-2020 23:55:00;0.488;0;0;0.00;3324.64;3324.64
29-05-2020 23:55:00;-0.279;4;4;1.41;3315.38;3318.56
30-06-2020 23:55:00;0.812;0;0;0.00;3342.29;3342.29
31-07-2020 23:55:00;0.255;6;6;2.41;3350.81;3356.01
31-08-2020 23:55:00;0.327;0;0;0.00;3361.76;3361.76
30-09-2020 23:55:00;0.279;0;0;0.00;3371.15;3371.15
30-10-2020 23:55:00;-0.407;0;0;0.00;3357.44;3357.44
30-11-2020 23:55:00;0.461;5;5;1.73;3372.93;3374.25
31-12-2020 23:55:00;1.103;1;1;0.31;3410.14;3408.56
29-01-2021 23:55:00;-0.337;0;0;0.00;3398.66;3398.66
26-02-2021 23:55:00;0.241;2;2;0.59;3406.84;3404.20
31-03-2021 23:55:00;0.376;2;2;0.62;3419.65;3418.67
30-04-2021 23:55:00;0.021;0;0;0.00;3420.37;3420.37
31-05-2021 23:55:00;0.133;0;0;0.00;3424.91;3424.91
30-06-2021 23:55:00;0.135;1;1;0.29;3429.53;3429.81
30-07-2021 23:55:00;0.033;3;3;0.78;3430.65;3432.47
31-08-2021 23:55:00;0.251;0;0;0.00;3439.25;3439.25
30-09-2021 23:55:00;0.199;0;0;0.00;3446.11;3446.11
29-10-2021 23:55:00;0.074;0;0;0.00;3448.66;3448.66
30-11-2021 23:55:00;-0.003;2;2;0.63;3448.55;3447.39
31-12-2021 23:55:00;-0.059;0;0;0.00;3446.52;3446.52
31-01-2022 23:55:00;0.091;0;0;0.00;3449.64;3449.64
28-02-2022 23:55:00;2.100;0;0;0.00;3522.09;3522.09
31-03-2022 23:55:00;0.503;0;0;0.00;3539.79;3539.79
29-04-2022 22:55:00;0.130;0;0;0.00;3544.38;3544.38
31-05-2022 23:55:00;-0.016;0;0;0.00;3543.81;3543.81
30-06-2022 23:55:00;-0.098;0;0;0.00;3540.33;3540.33
29-07-2022 22:55:00;-0.111;0;0;0.00;3536.41;3536.41
31-08-2022 23:55:00;-0.289;0;0;0.00;3526.18;3526.18
30-09-2022 22:55:00;-0.252;0;0;0.00;3517.30;3517.30
31-10-2022 23:55:00;0.657;0;0;0.00;3540.42;3540.42
30-11-2022 23:55:00;0.341;2;2;1.08;3552.51;3551.81
30-12-2022 23:55:00;-0.189;0;0;0.00;3545.79;3545.79
31-01-2023 23:55:00;0.244;0;0;0.00;3554.43;3554.43
28-02-2023 23:55:00;-0.389;3;3;1.08;3540.61;3541.71
31-03-2023 22:55:00;0.284;0;0;0.00;3550.67;3550.67
28-04-2023 22:55:00;-0.053;0;0;0.00;3548.79;3548.79
31-05-2023 23:55:00;-0.140;1;1;0.28;3543.82;3543.82
30-06-2023 22:55:00;0.018;0;0;0.00;3544.46;3544.46
31-07-2023 23:55:00;0.016;0;0;0.00;354
