02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;0.572;0;0;0.00;2514.30;2514.30
29-02-2012 23:55:00;0.099;0;0;0.00;2516.79;2516.79
30-03-2012 23:55:00;0.224;0;0;0.00;2522.42;2522.42
30-04-2012 23:55:00;0.566;0;0;0.00;2536.70;2536.70
31-05-2012 23:55:00;0.340;0;0;0.00;2545.33;2545.33
29-06-2012 23:55:00;-0.470;0;0;0.00;2533.37;2533.37
31-07-2012 23:55:00;0.188;0;0;0.00;2538.14;2538.14
31-08-2012 23:55:00;-0.197;1;1;0.25;2533.13;2533.57
28-09-2012 23:55:00;0.106;1;1;0.28;2535.82;2536.22
31-10-2012 23:55:00;0.305;0;0;0.00;2543.56;2543.56
30-11-2012 23:55:00;-0.095;0;0;0.00;2541.15;2541.15
31-12-2012 23:55:00;-1.033;3;3;1.11;2514.90;2516.02
31-01-2013 23:55:00;0.039;5;5;3.10;2515.88;2526.38
28-02-2013 23:55:00;1.002;0;0;0.00;2541.08;2541.08
29-03-2013 23:55:00;0.388;0;0;0.00;2550.94;2550.94
30-04-2013 23:55:00;1.448;0;0;0.00;2587.87;2587.87
31-05-2013 23:55:00;0.959;4;4;2.77;2612.68;2613.60
28-06-2013 23:55:00;1.579;0;0;0.00;2653.94;2653.94
31-07-2013 23:55:00;1.607;0;0;0.00;2696.59;2696.59
30-08-2013 23:55:00;0.032;0;0;0.00;2697.45;2697.45
30-09-2013 23:55:00;1.304;0;0;0.00;2732.63;2732.63
31-10-2013 23:55:00;0.528;0;0;0.00;2747.06;2747.06
29-11-2013 23:55:00;0.206;0;0;0.00;2752.71;2752.71
31-12-2013 23:55:00;0.320;0;0;0.00;2761.53;2761.53
31-01-2014 23:55:00;-0.488;7;7;3.62;2748.05;2746.25
28-02-2014 23:55:00;0.323;0;0;0.00;2756.93;2756.93
31-03-2014 23:55:00;0.191;0;0;0.00;2762.19;2762.19
30-04-2014 23:55:00;-0.273;1;1;0.31;2754.65;2754.51
30-05-2014 23:55:00;0.118;0;0;0.00;2757.90;2757.90
30-06-2014 23:55:00;0.264;0;0;0.00;2765.19;2765.19
31-07-2014 23:55:00;0.046;2;2;0.39;2766.45;2766.85
29-08-2014 23:55:00;0.478;0;0;0.00;2779.68;2779.68
30-09-2014 23:55:00;0.212;0;0;0.00;2785.57;2785.57
31-10-2014 23:55:00;0.144;3;3;1.65;2789.58;2789.38
28-11-2014 23:55:00;1.300;0;0;0.00;2825.85;2825.85
31-12-2014 23:55:00;1.639;1;1;0.72;2872.16;2872.44
30-01-2015 23:55:00;1.760;0;0;0.00;2922.71;2922.71
27-02-2015 23:55:00;0.480;0;0;0.00;2936.74;2936.74
31-03-2015 23:55:00;0.767;2;2;0.89;2959.27;2959.43
30-04-2015 23:55:00;0.611;1;1;0.42;2977.35;2977.11
29-05-2015 23:55:00;0.166;1;1;0.39;2982.28;2982.36
30-06-2015 23:55:00;0.753;1;1;0.49;3004.75;3004.57
31-07-2015 23:55:00;0.853;0;0;0.00;3030.39;3030.39
31-08-2015 23:55:00;1.090;0;0;0.00;3063.41;3063.41
30-09-2015 23:55:00;0.405;0;0;0.00;3075.82;3075.82
30-10-2015 23:55:00;0.427;0;0;0.00;3088.94;3088.94
30-11-2015 23:55:00;0.256;0;0;0.00;3096.86;3096.86
31-12-2015 23:55:00;0.326;2;2;0.82;3106.95;3109.05
29-01-2016 23:55:00;0.812;0;0;0.00;3132.17;3132.17
29-02-2016 23:55:00;1.811;0;0;0.00;3188.90;3188.90
31-03-2016 23:55:00;0.064;0;0;0.00;3190.93;3190.93
29-04-2016 23:55:00;0.572;4;4;2.40;3209.19;3215.05
31-05-2016 23:55:00;0.536;1;1;0.45;3226.40;3226.52
30-06-2016 23:55:00;0.272;0;0;0.00;3235.17;3235.17
29-07-2016 23:55:00;1.253;0;0;0.00;3275.71;3275.71
31-08-2016 23:55:00;0.260;0;0;0.00;3284.23;3284.23
30-09-2016 23:55:00;0.283;0;0;0.00;3293.51;3293.51
31-10-2016 23:55:00;0.642;0;0;0.00;3314.64;3314.64
30-11-2016 23:55:00;0.517;2;2;1.36;3331.79;3333.47
30-12-2016 23:55:00;0.100;2;2;0.99;3335.13;3336.47
31-01-2017 23:55:00;0.082;3;3;2.10;3337.87;3333.15
28-02-2017 23:55:00;-0.378;7;7;3.24;3325.25;3335.29
31-03-2017 23:55:00;-0.555;0;0;0.00;3306.81;3306.81
28-04-2017 23:55:00;0.357;0;0;0.00;3318.60;3318.60
