02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;-0.162;0;0;0.00;2495.96;2495.96
29-02-2012 23:55:00;0.297;0;0;0.00;2503.37;2503.37
30-03-2012 23:55:00;0.000;0;0;0.00;2503.37;2503.37
30-04-2012 23:55:00;-0.035;0;0;0.00;2502.50;2502.50
31-05-2012 23:55:00;0.374;0;0;0.00;2511.85;2511.85
29-06-2012 23:55:00;0.322;0;0;0.00;2519.93;2519.93
31-07-2012 23:55:00;0.000;0;0;0.00;2519.93;2519.93
31-08-2012 23:55:00;0.319;0;0;0.00;2527.98;2527.98
28-09-2012 23:55:00;0.043;0;0;0.00;2529.07;2529.07
31-10-2012 23:55:00;0.221;0;0;0.00;2534.67;2534.67
30-11-2012 23:55:00;0.457;0;0;0.00;2546.26;2546.26
31-12-2012 23:55:00;-0.116;0;0;0.00;2543.30;2543.30
31-01-2013 23:55:00;0.149;0;0;0.00;2547.10;2547.10
28-02-2013 23:55:00;0.077;0;0;0.00;2549.06;2549.06
29-03-2013 23:55:00;-0.084;0;0;0.00;2546.91;2546.91
30-04-2013 23:55:00;0.000;0;0;0.00;2546.91;2546.91
31-05-2013 23:55:00;0.000;0;0;0.00;2546.91;2546.91
28-06-2013 23:55:00;0.091;0;0;0.00;2549.23;2549.23
31-07-2013 23:55:00;0.346;0;0;0.00;2558.05;2558.05
30-08-2013 23:55:00;0.000;0;0;0.00;2558.05;2558.05
30-09-2013 23:55:00;0.049;0;0;0.00;2559.31;2559.31
31-10-2013 23:55:00;0.263;0;0;0.00;2566.05;2566.05
29-11-2013 23:55:00;0.053;0;0;0.00;2567.40;2567.40
31-12-2013 23:55:00;0.229;0;0;0.00;2573.28;2573.28
31-01-2014 23:55:00;0.104;0;0;0.00;2575.95;2575.95
28-02-2014 23:55:00;0.013;0;0;0.00;2576.29;2576.29
31-03-2014 23:55:00;0.006;0;0;0.00;2576.44;2576.44
30-04-2014 23:55:00;0.019;0;0;0.00;2576.92;2576.92
30-05-2014 23:55:00;0.000;0;0;0.00;2576.92;2576.92
30-06-2014 23:55:00;0.000;0;0;0.00;2576.92;2576.92
31-07-2014 23:55:00;0.031;0;0;0.00;2577.72;2577.72
29-08-2014 23:55:00;0.047;0;0;0.00;2578.92;2578.92
30-09-2014 23:55:00;0.325;0;0;0.00;2587.29;2587.29
31-10-2014 23:55:00;-0.134;0;0;0.00;2583.82;2583.82
28-11-2014 23:55:00;0.173;0;0;0.00;2588.29;2588.29
31-12-2014 23:55:00;0.297;0;0;0.00;2595.97;2595.97
30-01-2015 23:55:00;0.091;0;0;0.00;2598.34;2598.34
27-02-2015 23:55:00;0.065;0;0;0.00;2600.02;2600.02
31-03-2015 23:55:00;0.047;0;0;0.00;2601.25;2601.25
30-04-2015 23:55:00;0.000;0;0;0.00;2601.25;2601.25
29-05-2015 23:55:00;0.000;0;0;0.00;2601.25;2601.25
30-06-2015 23:55:00;1.141;0;0;0.00;2630.94;2630.94
31-07-2015 23:55:00;-0.120;0;0;0.00;2627.78;2627.78
31-08-2015 23:55:00;0.300;0;0;0.00;2635.66;2635.66
30-09-2015 23:55:00;0.091;0;0;0.00;2638.07;2638.07
30-10-2015 23:55:00;0.209;0;0;0.00;2643.59;2643.59
30-11-2015 23:55:00;0.123;0;0;0.00;2646.83;2646.83
31-12-2015 23:55:00;0.027;0;0;0.00;2647.55;2647.55
29-01-2016 23:55:00;-0.238;0;0;0.00;2641.24;2641.24
29-02-2016 23:55:00;0.000;0;0;0.00;2641.24;2641.24
31-03-2016 23:55:00;0.077;0;0;0.00;2643.28;2643.28
29-04-2016 23:55:00;0.000;0;0;0.00;2643.28;2643.28
31-05-2016 23:55:00;0.000;0;0;0.00;2643.28;2643.28
30-06-2016 23:55:00;-2.253;0;0;0.00;2583.72;2583.72
29-07-2016 23:55:00;0.000;0;0;0.00;2583.72;2583.72
31-08-2016 23:55:00;-0.110;0;0;0.00;2580.87;2580.87
30-09-2016 23:55:00;0.000;0;0;0.00;2580.87;2580.87
31-10-2016 23:55:00;-0.052;0;0;0.00;2579.52;2579.52
30-11-2016 23:55:00;-0.018;0;0;0.00;2579.05;2579.05
30-12-2016 23:55:00;1.165;0;0;0.00;2609.10;2609.10
31-01-2017 23:55:00;0.082;0;0;0.00;2611.23;2611.23
28-02-2017 23:55:00;-0.289;0;0;0.00;2603.68;2603.68
31-03-2017 23:55:00;0.114;0;0;0.00;2606.65;2606.65
28-04-2017 23:55:00;0.144;0;0;0.00;2610.40;2610.40
31-05-2017 23:55:00;-0.156;0;0;0.00;2606.33;2606.33
30-06-2017 23:55:00;0.122;0;0;0.00;2609.51;2609.51
31-07-2017 23:55:00;0.000;0;0;0.00;2609.51;2609.51
31-08-2017 23:55:00;0.062;0;0;0.00;2611.12;2611.12
29-09-2017 23:55:00;0.028;0;0;0.00;2611.86;2611.86
31-10-2017 23:55:00;0.091;0;0;0.00;2614.24;2614.24
30-11-2017 23:55:00;-0.266;0;0;0.00;2607.29;2607.29
29-12-2017 23:55:00;0.095;0;0;0.00;2609.77;2609.77
31-01-2018 23:55:00;0.374;0;0;0.00;2619.52;2619.52
28-02-2018 23:55:00;0.000;0;0;0.00;2619.52;2619.52
30-03-2018 23:55:00;0.000;0;0;0.00;2619.52;2619.52
30-04-2018 23:55:00;0.000;0;0;0.00;2619.52;2619.52
31-05-2018 23:55:00;0.056;0;0;0.00;2620.98;2620.98
29-06-2018 23:55:00;0.000;0;0;0.00;2620.98;2620.98
31-07-2018 23:55:00;0.017;0;0;0.00;2621.43;2621.43
31-08-2018 23:55:00;0.000;0;0;0.00;2621.43;2621.43
28-09-2018 23:55:00;0.000;0;0;0.00;2621.43;2621.43
31-10-2018 23:55:00;0.000;0;0;0.00;2621.43;2621.43
30-11-2018 23:55:00;0.462;0;0;0.00;2633.55;2633.55
31-12-2018 23:55:00;0.034;0;0;0.00;2634.45;2634.45
31-01-2019 23:55:00;0.137;0;0;0.00;2638.06;2638.06
28-02-2019 23:55:00;-0.000;0;0;0.00;2638.06;2638.06
29-03-2019 23:55:00;0.056;0;0;0.00;2639.54;2639.54
30-04-2019 23:55:00;0.000;0;0;0.00;2639.54;2639.54
31-05-2019 23:55:00;0.000;0;0;0.00;2639.54;2639.54
28-06-2019 23:55:00;0.027;0;0;0.00;2640.25;2640.25
