02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;-0.031;0;0;0.00;2499.22;2499.22
29-02-2012 23:55:00;0.605;0;0;0.00;2514.34;2514.34
30-03-2012 23:55:00;0.052;0;0;0.00;2515.65;2515.65
30-04-2012 23:55:00;-0.016;0;0;0.00;2515.26;2515.26
31-05-2012 23:55:00;0.551;0;0;0.00;2529.11;2529.11
29-06-2012 23:55:00;-0.214;0;0;0.00;2523.69;2523.69
31-07-2012 23:55:00;0.264;0;0;0.00;2530.36;2530.36
31-08-2012 23:55:00;0.241;0;0;0.00;2536.45;2536.45
28-09-2012 23:55:00;-1.637;0;0;0.00;2494.93;2494.93
31-10-2012 23:55:00;0.303;0;0;0.00;2502.50;2502.50
30-11-2012 23:55:00;-1.494;0;0;0.00;2465.12;2465.12
31-12-2012 23:55:00;0.216;0;0;0.00;2470.45;2470.45
31-01-2013 23:55:00;0.589;0;0;0.00;2485.00;2485.00
28-02-2013 23:55:00;0.905;0;0;0.00;2507.50;2507.50
29-03-2013 23:55:00;0.063;0;0;0.00;2509.08;2509.08
30-04-2013 23:55:00;0.340;0;0;0.00;2517.62;2517.62
31-05-2013 23:55:00;0.108;0;0;0.00;2520.35;2520.35
28-06-2013 23:55:00;0.487;0;0;0.00;2532.63;2532.63
31-07-2013 23:55:00;0.010;0;0;0.00;2532.88;2532.88
30-08-2013 23:55:00;-0.333;0;0;0.00;2524.44;2524.44
30-09-2013 23:55:00;0.103;0;0;0.00;2527.04;2527.04
31-10-2013 23:55:00;0.104;0;0;0.00;2529.68;2529.68
29-11-2013 23:55:00;0.416;0;0;0.00;2540.20;2540.20
31-12-2013 23:55:00;-1.064;0;0;0.00;2513.18;2513.18
31-01-2014 23:55:00;0.016;0;0;0.00;2513.57;2513.57
28-02-2014 23:55:00;0.158;0;0;0.00;2517.54;2517.54
31-03-2014 23:55:00;0.124;0;0;0.00;2520.67;2520.67
30-04-2014 23:55:00;-0.027;0;0;0.00;2519.98;2519.98
30-05-2014 23:55:00;-0.012;0;0;0.00;2519.69;2519.69
30-06-2014 23:55:00;-0.002;0;0;0.00;2519.63;2519.63
31-07-2014 23:55:00;0.024;0;0;0.00;2520.23;2520.23
29-08-2014 23:55:00;0.064;0;0;0.00;2521.85;2521.85
30-09-2014 23:55:00;0.033;0;0;0.00;2522.68;2522.68
31-10-2014 23:55:00;0.326;0;0;0.00;2530.90;2530.90
28-11-2014 23:55:00;-0.070;0;0;0.00;2529.14;2529.14
