02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;-3.657;0;0;0.00;2408.58;2408.58
29-02-2012 23:55:00;-4.441;0;0;0.00;2301.62;2301.62
30-03-2012 23:55:00;-3.173;0;0;0.00;2228.60;2228.60
30-04-2012 23:55:00;-1.252;0;0;0.00;2200.69;2200.69
31-05-2012 23:55:00;1.342;0;0;0.00;2230.22;2230.22
29-06-2012 23:55:00;-3.275;0;0;0.00;2157.19;2157.19
31-07-2012 23:55:00;-0.193;0;0;0.00;2153.02;2153.02
31-08-2012 23:55:00;-0.796;0;0;0.00;2135.89;2135.89
28-09-2012 23:55:00;-1.049;0;0;0.00;2113.48;2113.48
31-10-2012 23:55:00;-4.096;0;0;0.00;2026.91;2026.91
30-11-2012 23:55:00;-3.653;0;0;0.00;1952.87;1952.87
31-12-2012 23:55:00;1.754;0;0;0.00;1987.12;1987.12
31-01-2013 23:55:00;-4.678;0;0;0.00;1894.16;1894.16
28-02-2013 23:55:00;3.784;0;0;0.00;1965.83;1965.83
29-03-2013 23:55:00;2.613;0;0;0.00;2017.19;2017.19
30-04-2013 23:55:00;-7.773;0;0;0.00;1860.40;1860.40
31-05-2013 23:55:00;-1.079;0;0;0.00;1840.33;1840.33
28-06-2013 23:55:00;-0.892;0;0;0.00;1823.91;1823.91
31-07-2013 23:55:00;-0.328;0;0;0.00;1817.92;1817.92
30-08-2013 23:55:00;-1.462;0;0;0.00;1791.34;1791.34
30-09-2013 23:55:00;-0.962;0;0;0.00;1774.11;1774.11
31-10-2013 23:55:00;-8.345;0;0;0.00;1626.06;1626.06
29-11-2013 23:55:00;-2.438;0;0;0.00;1586.41;1586.41
31-12-2013 23:55:00;-4.493;0;0;0.00;1515.14;1515.14
31-01-2014 23:55:00;4.083;0;0;0.00;1577.01;1577.01
28-02-2014 23:55:00;5.409;0;0;0.00;1662.31;1662.31
31-03-2014 23:55:00;3.005;0;0;0.00;1712.27;1712.27
30-04-2014 23:55:00;1.553;0;0;0.00;1738.86;1738.86
30-05-2014 23:55:00;2.184;0;0;0.00;1776.83;1776.83
30-06-2014 23:55:00;1.471;0;0;0.00;1802.97;1802.97
31-07-2014 23:55:00;0.608;0;0;0.00;1813.94;1813.94
29-08-2014 23:55:00;1.740;0;0;0.00;1845.51;1845.51
30-09-2014 23:55:00;-0.338;0;0;0.00;1839.28;1839.28
31-10-2014 23:55:00;-8.325;0;0;0.00;1686.16;1686.16
28-11-2014 23:55:00;-6.317;0;0;0.00;1579.65;1579.65
31-12-2014 23:55:00;-11.295;0;0;0.00;1401.23;1401.23
30-01-2015 23:55:00;-19.538;0;0;0.00;1127.46;1127.46
27-02-2015 23:55:00;3.188;0;0;0.00;1163.40;1163.40
31-03-2015 23:55:00;-0.992;0;0;0.00;1151.86;1151.86
30-04-2015 23:55:00;4.681;0;0;0.00;1205.78;1205.78
29-05-2015 23:55:00;-0.699;0;0;0.00;1197.35;1197.35
30-06-2015 23:55:00;1.358;0;0;0.00;1213.61;1213.61
31-07-2015 23:55:00;9.943;0;0;0.00;1334.28;1334.28
31-08-2015 23:55:00;5.409;0;0;0.00;1406.45;1406.45
30-09-2015 23:55:00;-1.192;0;0;0.00;1389.69;1389.69
30-10-2015 23:55:00;-0.091;0;0;0.00;1388.42;1388.42
30-11-2015 23:55:00;0.197;0;0;0.00;1391.16;1391.16
31-12-2015 23:55:00;-1.684;0;0;0.00;1367.73;1367.73
29-01-2016 23:55:00;-2.831;0;0;0.00;1329.01;1329.01
29-02-2016 23:55:00;6.485;0;0;0.00;1415.19;1415.19
31-03-2016 23:55:00;1.281;0;0;0.00;1433.32;1433.32
29-04-2016 23:55:00;-17.558;0;0;0.00;1181.66;1181.66
31-05-2016 23:55:00;0.751;0;0;0.00;1190.53;1190.53
30-06-2016 23:55:00;-8.716;0;0;0.00;1086.76;1086.76
29-07-2016 23:55:00;-9.934;0;0;0.00;978.80;978.80
31-08-2016 23:55:00;9.498;0;0;0.00;1071.77;1071.77
30-09-2016 23:55:00;7.670;0;0;0.00;1153.98;1153.98
31-10-2016 23:55:00;-1.294;0;0;0.00;1139.05;1139.05
30-11-2016 23:55:00;5.285;0;0;0.00;1199.25;1199.25
30-12-2016 23:55:00;-1.577;0;0;0.00;1180.34;1180.34
31-01-2017 23:55:00;4.505;0;0;0.00;1233.51;1233.51
28-02-2017 23:55:00;0.655;0;0;0.00;1241.59;1241.59
31-03-2017 23:55:00;-2.498;0;0;0.00;1210.57;1210.57
28-04-2017 23:55:00;-4.776;0;0;0.00;1152.75;1152.75
31-05-2017 23:55:00;-2.617;0;0;0.00;1122.58;1122.58
30-06-2017 23:55:00;2.271;0;0;0.00;1148.07;1148.07
31-07-2017 23:55:00;2.160;0;0;0.00;1172.87;1172.87
31-08-2017 23:55:00;-1.928;0;0;0.00;1150.26;1150.26
29-09-2017 23:55:00;-7.916;0;0;0.00;1059.20;1059.20
31-10-2017 23:55:00;-2.638;0;0;0.00;1031.26;1031.26
