02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;0.141;0;0;0.00;2503.52;2503.52
29-02-2012 23:55:00;2.814;0;0;0.00;2573.96;2573.96
30-03-2012 23:55:00;-5.839;0;0;0.00;2423.67;2423.67
30-04-2012 23:55:00;3.308;0;0;0.00;2503.85;2503.85
31-05-2012 23:55:00;2.021;0;0;0.00;2554.46;2554.46
29-06-2012 23:55:00;-0.907;0;0;0.00;2531.30;2531.30
31-07-2012 23:55:00;3.212;0;0;0.00;2612.60;2612.60
31-08-2012 23:55:00;1.411;0;0;0.00;2649.47;2649.47
28-09-2012 23:55:00;-9.442;0;0;0.00;2399.32;2399.32
31-10-2012 23:55:00;-0.666;0;0;0.00;2383.33;2383.33
30-11-2012 23:55:00;3.468;0;0;0.00;2465.98;2465.98
31-12-2012 23:55:00;1.646;0;0;0.00;2506.56;2506.56
31-01-2013 23:55:00;4.029;0;0;0.00;2607.56;2607.56
28-02-2013 23:55:00;-0.333;0;0;0.00;2598.88;2598.88
29-03-2013 23:55:00;2.542;0;0;0.00;2664.95;2664.95
30-04-2013 23:55:00;3.539;0;0;0.00;2759.25;2759.25
31-05-2013 23:55:00;2.353;0;0;0.00;2824.18;2824.18
28-06-2013 23:55:00;-1.075;0;0;0.00;2793.82;2793.82
31-07-2013 23:55:00;0.447;0;0;0.00;2806.31;2806.31
30-08-2013 23:55:00;-1.581;0;0;0.00;2761.93;2761.93
30-09-2013 23:55:00;1.376;0;0;0.00;2799.93;2799.93
31-10-2013 23:55:00;-7.443;1;1;0.46;2591.54;2613.62
29-11-2013 23:55:00;1.920;0;0;0.00;2641.30;2641.30
31-12-2013 23:55:00;-2.284;0;0;0.00;2580.98;2580.98
31-01-2014 23:55:00;-0.062;0;0;0.00;2579.38;2579.38
28-02-2014 23:55:00;0.955;0;0;0.00;2604.02;2604.02
31-03-2014 23:55:00;0.870;0;0;0.00;2626.68;2626.68
30-04-2014 23:55:00;0.721;0;0;0.00;2645.61;2645.61
30-05-2014 23:55:00;0.953;0;0;0.00;2670.81;2670.81
30-06-2014 23:55:00;1.619;0;0;0.00;2714.06;2714.06
31-07-2014 23:55:00;0.938;0;0;0.00;2739.51;2739.51
29-08-2014 23:55:00;0.549;0;0;0.00;2754.55;2754.55
30-09-2014 23:55:00;0.666;0;0;0.00;2772.89;2772.89
31-10-2014 23:55:00;-4.067;0;0;0.00;2660.13;2660.13
28-11-2014 23:55:00;2.286;0;0;0.00;2720.95;2720.95
31-12-2014 23:55:00;-0.545;0;0;0.00;2706.12;2706.12
30-01-2015 23:55:00;2.296;0;0;0.00;2768.25;2768.25
27-02-2015 23:55:00;1.516;0;0;0.00;2810.21;2810.21
31-03-2015 23:55:00;-1.825;0;0;0.00;2758.91;2758.91
30-04-2015 23:55:00;2.547;0;0;0.00;2829.18;2829.18
29-05-2015 23:55:00;1.023;0;0;0.00;2858.12;2858.12
30-06-2015 23:55:00;-0.498;0;0;0.00;2843.89;2843.89
31-07-2015 23:55:00;-3.753;0;0;0.00;2737.17;2737.17
31-08-2015 23:55:00;2.274;0;0;0.00;2799.42;2799.42
30-09-2015 23:55:00;2.917;0;0;0.00;2881.09;2881.09
30-10-2015 23:55:00;2.007;0;0;0.00;2938.92;2938.92
30-11-2015 23:55:00;2.269;0;0;0.00;3005.61;3005.61
31-12-2015 23:55:00;1.067;0;0;0.00;3037.69;3037.69
29-01-2016 23:55:00;4.092;0;0;0.00;3162.00;3162.00
29-02-2016 23:55:00;3.699;0;0;0.00;3278.95;3278.95
31-03-2016 23:55:00;1.200;0;0;0.00;3318.29;3318.29
29-04-2016 23:55:00;-1.062;0;0;0.00;3283.06;3283.06
31-05-2016 23:55:00;1.073;0;0;0.00;3318.29;3318.29
30-06-2016 23:55:00;3.250;0;0;0.00;3426.14;3426.14
29-07-2016 23:55:00;0.872;0;0;0.00;3456.00;3456.00
31-08-2016 23:55:00;-3.935;0;0;0.00;3320.01;3320.01
30-09-2016 23:55:00;0.479;0;0;0.00;3335.91;3335.91
31-10-2016 23:55:00;-0.057;0;0;0.00;3334.01;3334.01
30-11-2016 23:55:00;1.558;0;0;0.00;3385.94;3385.94
30-12-2016 23:55:00;1.522;0;0;0.00;3437.48;3437.48
31-01-2017 23:55:00;-2.024;0;0;0.00;3367.90;3367.90
28-02-2017 23:55:00;-0.721;0;0;0.00;3343.63;3343.63
31-03-2017 23:55:00;0.000;0;0;0.00;3343.63;3343.63
28-04-2017 23:55:00;1.125;0;0;0.00;3381.25;3381.25
31-05-2017 23:55:00;-1.081;0;0;0.00;3344.69;3344.69
30-06-2017 23:55:00;1.144;0;0;0.00;3382.96;3382.96
31-07-2017 23:55:00;0.795;0;0;0.00;3409.84;3409.84
31-08-2017 23:55:00;0.896;0;0;0.00;3440.40;3440.40
29-09-2017 23:55:00;1.226;0;0;0.00;3482.58;3482.58
31-10-2017 23:55:00;1.373;0;0;0.00;3530.39;3530.39
30-11-2017 23:55:00;1.364;0;0;0.00;3578.56;3578.56
29-12-2017 23:55:00;-1.088;0;0;0.00;3539.64;3539.64
31-01-2018 23:55:00;-1.133;0;0;0.00;3499.52;3499.52
28-02-2018 23:55:00;-0.427;0;0;0.00;3484.57;3484.57
30-03-2018 23:55:00;1.841;0;0;0.00;3548.71;3548.71
30-04-2018 23:55:00;-0.285;0;0;0.00;3538.58;3538.58
31-05-2018 23:55:00;-1.107;0;0;0.00;3499.42;3499.42
29-06-2018 23:55:00;1.454;0;0;0.00;3550.31;3550.31
31-07-2018 23:55:00;-1.287;0;0;0.00;3504.62;3504.62
31-08-2018 23:55:00;-0.554;0;0;0.00;3485.22;3485.22
28-09-2018 23:55:00;0.117;0;0;0.00;3489.29;3489.29
31-10-2018 23:55:00;0.996;0;0;0.00;3524.03;3524.03
30-11-2018 23:55:00;-0.395;0;0;0.00;3510.12;3510.12
31-12-2018 23:55:00;0.482;0;0;0.00;3527.03;3527.03
31-01-2019 23:55:00;0.679;0;0;0.00;3550.98;3550.98
28-02-2019 23:55:00;1.318;0;0;0.00;3597.78;3597.78
29-03-2019 23:55:00;-0.611;0;0;0.00;3575.78;3575.78
30-04-2019 23:55:00;0.510;0;0;0.00;3594.03;3594.03
31-05-2019 23:55:00;0.808;0;0;0.00;3623.06;3623.06
28-06-2019 23:55:00;1.356;0;0;0.00;3672.20;3672.20
31-07-2019 23:55:00;-2.438;0;0;0.00;3582.69;3582.69
30-08-2019 23:55:00;0.687;0;0;0.00;3607.30;3607.30
30-09-2019 23:55:00;0.122;0;0;0.00;3611.71;3611.71
31-10-2019 23:55:00;0.603;0;0;0.00;3633.50;3633.50
29-11-2019 23:55:00;0.705;0;0;0.00;3659.10;3659.10
31-12-2019 23:55:00;-1.124;0;0;0.00;3617.98;3617.98
31-01-2020 23:55:00;0.137;0;0;0.00;3622.92;3622.92
28-02-2020 23:55:00;0.036;0;0;0.00;3624.23;3624.23
31-03-2020 23:55:00;6.889;0;0;0.00;3873.91;3873.91
30-04-2020 23:55:00;-0.136;0;0;0.00;3868.64;3868.64
29-05-2020 23:55:00;-2.881;0;0;0.00;3757.17;3757.17
30-06-2020 23:55:00;2.110;0;0;0.00;3836.46;3836.46
31-07-2020 23:55:00;0.997;0;0;0.00;3874.70;3874.70
31-08-2020 23:55:00;-0.551;0;0;0.00;3853.35;3853.35
30-09-2020 23:55:00;1.974;0;0;0.00;3929.41;3929.41
30-10-2020 23:55:00;2.166;0;0;0.00;4014.54;4014.54
30-11-2020 23:55:00;-0.078;0;0;0.00;4011.40;4011.40
31-12-2020 23:55:00;0.820;0;0;0.00;4044.29;4044.29
29-01-2021 23:55:00;0.634;0;0;0.00;4069.95;4069.95
