02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;0.380;0;0;0.00;2509.50;2509.50
29-02-2012 23:55:00;0.397;3;3;2.11;2519.46;2517.96
30-03-2012 23:55:00;-0.790;0;0;0.00;2499.56;2499.56
30-04-2012 23:55:00;1.214;0;0;0.00;2529.90;2529.90
31-05-2012 23:55:00;0.134;0;0;0.00;2533.28;2533.28
29-06-2012 23:55:00;0.373;2;2;1.48;2542.72;2538.84
31-07-2012 23:55:00;0.231;0;0;0.00;2548.60;2548.60
31-08-2012 23:55:00;-0.189;0;0;0.00;2543.79;2543.79
28-09-2012 23:55:00;0.271;0;0;0.00;2550.68;2550.68
31-10-2012 23:55:00;-0.394;0;0;0.00;2540.62;2540.62
30-11-2012 23:55:00;-0.091;3;3;1.39;2538.31;2541.11
31-12-2012 23:55:00;1.266;0;0;0.00;2570.45;2570.45
31-01-2013 23:55:00;0.078;0;0;0.00;2572.45;2572.45
28-02-2013 23:55:00;-0.453;1;1;0.71;2560.79;2558.99
29-03-2013 23:55:00;0.854;0;0;0.00;2582.65;2582.65
30-04-2013 23:55:00;1.413;0;0;0.00;2619.13;2619.13
31-05-2013 23:55:00;0.385;2;2;1.18;2629.21;2629.55
28-06-2013 23:55:00;0.790;0;0;0.00;2649.98;2649.98
31-07-2013 23:55:00;-7.080;2;2;1.29;2462.37;2462.41
30-08-2013 23:55:00;0.084;0;0;0.00;2464.44;2464.44
30-09-2013 23:55:00;0.356;0;0;0.00;2473.22;2473.22
31-10-2013 23:55:00;0.626;1;1;0.48;2488.70;2487.38
29-11-2013 23:55:00;0.481;2;2;1.06;2500.66;2498.52
31-12-2013 23:55:00;-0.264;4;4;1.85;2494.05;2498.37
31-01-2014 23:55:00;0.961;0;0;0.00;2518.01;2518.01
28-02-2014 23:55:00;0.169;0;0;0.00;2522.27;2522.27
31-03-2014 23:55:00;0.193;0;0;0.00;2527.15;2527.15
30-04-2014 23:55:00;0.072;0;0;0.00;2528.98;2528.98
30-05-2014 23:55:00;0.072;0;0;0.00;2530.79;2530.79
30-06-2014 23:55:00;0.360;0;0;0.00;2539.90;2539.90
31-07-2014 23:55:00;-0.120;0;0;0.00;2536.86;2536.86
29-08-2014 23:55:00;-0.086;5;5;1.63;2534.68;2536.62
30-09-2014 23:55:00;-0.296;0;0;0.00;2527.19;2527.19
31-10-2014 23:55:00;-0.418;0;0;0.00;2516.62;2516.62
28-11-2014 23:55:00;0.703;0;0;0.00;2534.30;2534.30
31-12-2014 23:55:00;0.505;0;0;0.00;2547.09;2547.09
30-01-2015 23:55:00;3.310;0;0;0.00;2631.39;2631.39
27-02-2015 23:55:00;0.724;0;0;0.00;2650.43;2650.43
31-03-2015 23:55:00;2.981;0;0;0.00;2729.45;2729.45
30-04-2015 23:55:00;0.748;1;1;0.77;2749.86;2748.70
29-05-2015 23:55:00;0.294;0;0;0.00;2757.95;2757.95
30-06-2015 23:55:00;1.197;0;0;0.00;2790.96;2790.96
31-07-2015 23:55:00;0.453;2;2;1.31;2803.59;2803.57
31-08-2015 23:55:00;-1.719;0;0;0.00;2755.41;2755.41
30-09-2015 23:55:00;0.361;0;0;0.00;2765.35;2765.35
30-10-2015 23:55:00;0.795;3;3;1.61;2787.34;2782.72
30-11-2015 23:55:00;0.273;0;0;0.00;2794.95;2794.95
31-12-2015 23:55:00;-0.527;0;0;0.00;2780.21;2780.21
29-01-2016 23:55:00;1.056;0;0;0.00;2809.57;2809.57
29-02-2016 23:55:00;0.856;0;0;0.00;2833.63;2833.63
31-03-2016 23:55:00;0.184;0;0;0.00;2838.85;2838.85
29-04-2016 23:55:00;0.148;0;0;0.00;2843.05;2843.05
31-05-2016 23:55:00;-0.619;1;1;0.35;2825.46;2824.36
30-06-2016 23:55:00;0.504;3;3;1.96;2839.70;2837.20
29-07-2016 23:55:00;-0.259;0;0;0.00;2832.35;2832.35
31-08-2016 23:55:00;0.097;0;0;0.00;2835.11;2835.11
30-09-2016 23:55:00;0.113;1;1;0.36;2838.31;2837.73
31-10-2016 23:55:00;0.042;6;6;2.26;2839.51;2841.19
30-11-2016 23:55:00;0.008;0;0;0.00;2839.73;2839.73
30-12-2016 23:55:00;-0.565;5;5;2.89;2823.68;2826.20
31-01-2017 23:55:00;-0.491;0;0;0.00;2809.81;2809.81
28-02-2017 23:55:00;0.506;6;6;2.31;2824.02;2827.34
