02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;0.296;0;0;0.00;2507.40;2507.40
29-02-2012 23:55:00;0.208;0;0;0.00;2512.61;2512.61
30-03-2012 23:55:00;0.000;0;0;0.00;2512.61;2512.61
30-04-2012 23:55:00;0.371;0;0;0.00;2521.92;2521.92
31-05-2012 23:55:00;0.008;0;0;0.00;2522.13;2522.13
29-06-2012 23:55:00;-0.591;0;0;0.00;2507.23;2507.23
31-07-2012 23:55:00;-0.056;0;0;0.00;2505.82;2505.82
31-08-2012 23:55:00;0.000;0;0;0.00;2505.82;2505.82
28-09-2012 23:55:00;-0.439;0;0;0.00;2494.82;2494.82
31-10-2012 23:55:00;0.069;0;0;0.00;2496.53;2496.53
30-11-2012 23:55:00;-2.466;0;0;0.00;2434.97;2434.97
31-12-2012 23:55:00;0.092;0;0;0.00;2437.21;2437.21
31-01-2013 23:55:00;2.721;0;0;0.00;2503.52;2503.52
28-02-2013 23:55:00;0.025;0;0;0.00;2504.14;2504.14
29-03-2013 23:55:00;0.000;0;0;0.00;2504.14;2504.14
30-04-2013 23:55:00;0.913;0;0;0.00;2527.00;2527.00
31-05-2013 23:55:00;0.003;0;0;0.00;2527.07;2527.07
28-06-2013 23:55:00;0.546;0;0;0.00;2540.88;2540.88
31-07-2013 23:55:00;0.302;0;0;0.00;2548.56;2548.56
30-08-2013 23:55:00;0.176;0;0;0.00;2553.04;2553.04
30-09-2013 23:55:00;0.559;0;0;0.00;2567.30;2567.30
31-10-2013 23:55:00;0.110;0;0;0.00;2570.13;2570.13
29-11-2013 23:55:00;0.737;0;0;0.00;2589.07;2589.07
31-12-2013 23:55:00;0.492;0;0;0.00;2601.80;2601.80
31-01-2014 23:55:00;0.279;0;0;0.00;2609.07;2609.07
28-02-2014 23:55:00;-0.080;0;0;0.00;2606.98;2606.98
31-03-2014 23:55:00;0.056;0;0;0.00;2608.45;2608.45
30-04-2014 23:55:00;0.083;0;0;0.00;2610.61;2610.61
30-05-2014 23:55:00;0.040;0;0;0.00;2611.66;2611.66
30-06-2014 23:55:00;0.060;0;0;0.00;2613.23;2613.23
31-07-2014 23:55:00;0.048;0;0;0.00;2614.48;2614.48
29-08-2014 23:55:00;0.260;0;0;0.00;2621.28;2621.28
30-09-2014 23:55:00;-0.616;0;0;0.00;2605.14;2605.14
31-10-2014 23:55:00;0.127;0;0;0.00;2608.45;2608.45
28-11-2014 23:55:00;1.153;0;0;0.00;2638.53;2638.53
31-12-2014 23:55:00;0.562;0;0;0.00;2653.35;2653.35
30-01-2015 23:55:00;0.020;0;0;0.00;2653.87;2653.87
27-02-2015 23:55:00;0.000;0;0;0.00;2653.87;2653.87
31-03-2015 23:55:00;0.000;0;0;0.00;2653.87;2653.87
30-04-2015 23:55:00;0.000;0;0;0.00;2653.87;2653.87
29-05-2015 23:55:00;0.152;0;0;0.00;2657.90;2657.90
30-06-2015 23:55:00;0.667;0;0;0.00;2675.63;2675.63
31-07-2015 23:55:00;0.282;0;0;0.00;2683.17;2683.17
31-08-2015 23:55:00;0.737;0;0;0.00;2702.95;2702.95
30-09-2015 23:55:00;0.006;0;0;0.00;2703.10;2703.10
30-10-2015 23:55:00;0.220;0;0;0.00;2709.04;2709.04
30-11-2015 23:55:00;0.061;0;0;0.00;2710.69;2710.69
31-12-2015 23:55:00;0.411;0;0;0.00;2721.84;2721.84
29-01-2016 23:55:00;0.208;0;0;0.00;2727.49;2727.49
29-02-2016 23:55:00;0.922;0;0;0.00;2752.63;2752.63
31-03-2016 23:55:00;0.000;0;0;0.00;2752.63;2752.63
29-04-2016 23:55:00;-0.107;0;0;0.00;2749.68;2749.68
31-05-2016 23:55:00;0.100;0;0;0.00;2752.43;2752.43
30-06-2016 23:55:00;-2.189;0;0;0.00;2692.17;2692.17
29-07-2016 23:55:00;3.348;0;0;0.00;2782.31;2782.31
31-08-2016 23:55:00;0.001;0;0;0.00;2782.34;2782.34
30-09-2016 23:55:00;0.657;0;0;0.00;2800.63;2800.63
31-10-2016 23:55:00;0.421;0;0;0.00;2812.42;2812.42
30-11-2016 23:55:00;1.281;0;0;0.00;2848.45;2848.45
30-12-2016 23:55:00;0.236;0;0;0.00;2855.18;2855.18
31-01-2017 23:55:00;0.196;0;0;0.00;2860.78;2860.78
28-02-2017 23:55:00;0.000;0;0;0.00;2860.78;2860.78
31-03-2017 23:55:00;0.042;0;0;0.00;2861.98;2861.98
28-04-2017 23:55:00;0.501;0;0;0.00;2876.32;2876.32
31-05-2017 23:55:00;0.071;0;0;0.00;2878.37;2878.37
30-06-2017 23:55:00;-0.712;0;0;0.00;2857.88;2857.88
31-07-2017 23:55:00;0.143;0;0;0.00;2861.96;2861.96
31-08-2017 23:55:00;0.134;0;0;0.00;2865.80;2865.80
29-09-2017 23:55:00;0.161;0;0;0.00;2870.40;2870.40
31-10-2017 23:55:00;0.072;0;0;0.00;2872.46;2872.46
30-11-2017 23:55:00;0.175;0;0;0.00;2877.48;2877.48
29-12-2017 23:55:00;0.000;0;0;0.00;2877.48;2877.48
31-01-2018 23:55:00;0.079;0;0;0.00;2879.76;2879.76
28-02-2018 23:55:00;1.321;0;0;0.00;2917.79;2917.79
30-03-2018 23:55:00;0.000;0;0;0.00;2917.79;2917.79
30-04-2018 23:55:00;0.231;0;0;0.00;2924.54;2924.54
31-05-2018 23:55:00;0.474;0;0;0.00;2938.41;2938.41
29-06-2018 23:55:00;-0.146;0;0;0.00;2934.12;2934.12
31-07-2018 23:55:00;0.000;0;0;0.00;2934.12;2934.12
31-08-2018 23:55:00;0.006;0;0;0.00;2934.29;2934.29
28-09-2018 23:55:00;-0.159;0;0;0.00;2929.61;2929.61
31-10-2018 23:55:00;0.046;0;0;0.00;2930.97;2930.97
30-11-2018 23:55:00;0.041;0;0;0.00;2932.17;2932.17
31-12-2018 23:55:00;-0.000;0;0;0.00;2932.17;2932.17
31-01-2019 23:55:00;0.355;0;0;0.00;2942.59;2942.59
28-02-2019 23:55:00;0.030;0;0;0.00;2943.46;2943.46
29-03-2019 23:55:00;0.087;0;0;0.00;2946.01;2946.01
30-04-2019 23:55:00;0.097;0;0;0.00;2948.86;2948.86
31-05-2019 23:55:00;-0.012;0;0;0.00;2948.50;2948.50
28-06-2019 23:55:00;0.059;0;0;0.00;2950.23;2950.23
31-07-2019 23:55:00;0.200;0;0;0.00;2956.14;2956.14
30-08-2019 23:55:00;0.668;0;0;0.00;2975.90;2975.90
30-09-2019 23:55:00;0.182;0;0;0.00;2981.31;2981.31
31-10-2019 23:55:00;0.134;0;0;0.00;2985.30;2985.30
29-11-2019 23:55:00;0.118;0;0;0.00;2988.83;2988.83
31-12-2019 23:55:00;0.000;0;0;0.00;2988.83;2988.83
31-01-2020 23:55:00;0.159;0;0;0.00;2993.57;2993.57
28-02-2020 23:55:00;-0.024;0;0;0.00;2992.86;2992.86
31-03-2020 23:55:00;1.564;0;0;0.00;3039.67;3039.67
30-04-2020 23:55:00;0.000;0;0;0.00;3039.68;3039.68
29-05-2020 23:55:00;-0.000;0;0;0.00;3039.68;3039.68
30-06-2020 23:55:00;0.049;0;0;0.00;3041.16;3041.16
31-07-2020 23:55:00;-0.023;0;0;0.00;3040.46;3040.46
31-08-2020 23:55:00;1.345;0;0;0.00;3081.34;3081.34
30-09-2020 23:55:00;0.049;0;0;0.00;3082.84;3082.84
30-10-2020 23:55:00;0.051;0;0;0.00;3084.41;3084.41
30-11-2020 23:55:00;0.090;0;0;0.00;3087.18;3087.18
31-12-2020 23:55:00;0.088;0;0;0.00;3089.91;3089.91
29-01-2021 23:55:00;0.041;0;0;0.00;3091.17;3091.17
26-02-2021 23:55:00;0.118;0;0;0.00;3094.82;3094.82
31-03-2021 23:55:00;0.202;0;0;0.00;3101.06;3101.06
30-04-2021 23:55:00;0.300;0;0;0.00;3110.35;3110.35
31-05-2021 23:55:00;0.000;0;0;0.00;3110.35;3110.35
30-06-2021 23:55:00;0.104;0;0;0.00;3113.60;3113.60
30-07-2021 23:55:00;0.000;0;0;0.00;3113.60;3113.60
31-08-2021 23:55:00;0.015;0;0;0.00;3114.08;3114.08
