02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;1.054;0;0;0.00;2526.36;2526.36
29-02-2012 23:55:00;1.149;0;0;0.00;2555.40;2555.40
30-03-2012 23:55:00;1.044;5;5;2.44;2582.08;2585.28
30-04-2012 23:55:00;0.130;0;0;0.00;2585.43;2585.43
31-05-2012 23:55:00;-0.409;0;0;0.00;2574.86;2574.86
29-06-2012 23:55:00;0.387;0;0;0.00;2584.82;2584.82
31-07-2012 23:55:00;-1.176;0;0;0.00;2554.42;2554.42
31-08-2012 23:55:00;0.597;0;0;0.00;2569.66;2569.66
28-09-2012 23:55:00;-1.112;0;0;0.00;2541.08;2541.08
31-10-2012 23:55:00;-0.253;0;0;0.00;2534.65;2534.65
30-11-2012 23:55:00;2.511;2;2;0.86;2598.29;2599.65
31-12-2012 23:55:00;-1.078;3;3;1.29;2570.29;2572.49
31-01-2013 23:55:00;2.933;4;4;2.87;2645.68;2657.58
28-02-2013 23:55:00;-2.051;0;0;0.00;2591.41;2591.41
29-03-2013 23:55:00;0.701;0;0;0.00;2609.57;2609.57
30-04-2013 23:55:00;0.447;0;0;0.00;2621.23;2621.23
31-05-2013 23:55:00;1.406;4;4;2.16;2658.08;2659.58
28-06-2013 23:55:00;3.515;0;0;0.00;2751.50;2751.50
31-07-2013 23:55:00;1.416;2;2;0.90;2790.46;2789.10
30-08-2013 23:55:00;-4.870;0;0;0.00;2654.56;2654.56
30-09-2013 23:55:00;-4.884;0;0;0.00;2524.91;2524.91
31-10-2013 23:55:00;1.494;1;1;0.38;2562.64;2561.38
29-11-2013 23:55:00;0.136;0;0;0.00;2566.13;2566.13
31-12-2013 23:55:00;-2.088;0;0;0.00;2512.55;2512.55
31-01-2014 23:55:00;2.119;6;6;2.99;2565.79;2565.65
28-02-2014 23:55:00;1.597;3;3;1.40;2606.76;2605.78
31-03-2014 23:55:00;0.086;0;0;0.00;2608.99;2608.99
30-04-2014 23:55:00;-2.197;1;1;0.33;2551.68;2550.42
