02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;0.587;0;0;0.00;2514.67;2514.67
29-02-2012 23:55:00;0.426;0;0;0.00;2525.38;2525.38
30-03-2012 23:55:00;0.468;0;0;0.00;2537.19;2537.19
30-04-2012 23:55:00;0.117;0;0;0.00;2540.15;2540.15
31-05-2012 23:55:00;0.654;0;0;0.00;2556.77;2556.77
29-06-2012 23:55:00;-0.382;0;0;0.00;2547.01;2547.01
31-07-2012 23:55:00;0.191;0;0;0.00;2551.88;2551.88
31-08-2012 23:55:00;-0.123;1;1;0.25;2548.75;2549.19
28-09-2012 23:55:00;0.117;1;1;0.28;2551.74;2552.14
31-10-2012 23:55:00;-0.106;0;0;0.00;2549.04;2549.04
30-11-2012 23:55:00;0.497;0;0;0.00;2561.72;2561.72
31-12-2012 23:55:00;-1.757;3;3;1.11;2516.71;2517.83
31-01-2013 23:55:00;0.631;5;5;3.08;2532.59;2543.09
28-02-2013 23:55:00;1.293;1;1;0.75;2565.33;2565.61
29-03-2013 23:55:00;0.730;0;0;0.00;2584.06;2584.06
30-04-2013 23:55:00;1.879;0;0;0.00;2632.61;2632.61
31-05-2013 23:55:00;0.724;4;4;2.73;2651.68;2652.60
28-06-2013 23:55:00;1.100;0;0;0.00;2680.84;2680.84
31-07-2013 23:55:00;1.801;4;4;2.45;2729.13;2727.85
30-08-2013 23:55:00;-0.434;0;0;0.00;2717.28;2717.28
30-09-2013 23:55:00;0.954;0;0;0.00;2743.19;2743.19
31-10-2013 23:55:00;0.844;0;0;0.00;2766.33;2766.33
29-11-2013 23:55:00;0.109;0;0;0.00;2769.34;2769.34
31-12-2013 23:55:00;0.230;0;0;0.00;2775.70;2775.70
31-01-2014 23:55:00;-0.596;7;7;3.60;2759.16;2757.36
28-02-2014 23:55:00;0.324;1;1;0.42;2768.10;2767.56
31-03-2014 23:55:00;0.273;2;2;0.76;2775.67;2775.41
30-04-2014 23:55:00;-0.022;1;1;0.30;2775.05;2774.91
30-05-2014 23:55:00;0.168;0;0;0.00;2779.72;2779.72
30-06-2014 23:55:00;0.296;0;0;0.00;2787.94;2787.94
31-07-2014 23:55:00;0.059;2;2;0.38;2789.58;2789.98
29-08-2014 23:55:00;0.472;0;0;0.00;2802.76;2802.76
30-09-2014 23:55:00;0.367;0;0;0.00;2813.04;2813.04
31-10-2014 23:55:00;0.018;4;4;2.18;2813.54;2812.86
28-11-2014 23:55:00;1.560;0;0;0.00;2857.43;2857.43
31-12-2014 23:55:00;2.739;1;1;0.70;2935.69;2935.97
30-01-2015 23:55:00;2.193;0;0;0.00;3000.08;3000.08
