02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;0.058;0;0;0.00;2501.46;2501.46
29-02-2012 23:55:00;0.299;0;0;0.00;2508.95;2508.95
30-03-2012 23:55:00;-0.105;0;0;0.00;2506.31;2506.31
30-04-2012 23:55:00;0.066;0;0;0.00;2507.96;2507.96
31-05-2012 23:55:00;0.196;0;0;0.00;2512.87;2512.87
29-06-2012 23:55:00;0.375;0;0;0.00;2522.30;2522.30
31-07-2012 23:55:00;-0.067;0;0;0.00;2520.62;2520.62
31-08-2012 23:55:00;0.351;0;0;0.00;2529.47;2529.47
28-09-2012 23:55:00;-0.896;0;0;0.00;2506.81;2506.81
31-10-2012 23:55:00;0.118;0;0;0.00;2509.78;2509.78
30-11-2012 23:55:00;0.936;0;0;0.00;2533.27;2533.27
31-12-2012 23:55:00;0.281;0;0;0.00;2540.38;2540.38
31-01-2013 23:55:00;0.143;0;0;0.00;2544.01;2544.01
28-02-2013 23:55:00;0.117;0;0;0.00;2546.98;2546.98
29-03-2013 23:55:00;-0.054;0;0;0.00;2545.61;2545.61
30-04-2013 23:55:00;0.000;0;0;0.00;2545.61;2545.61
31-05-2013 23:55:00;0.076;0;0;0.00;2547.54;2547.54
28-06-2013 23:55:00;-2.819;0;0;0.00;2475.73;2475.73
31-07-2013 23:55:00;0.619;0;0;0.00;2491.05;2491.05
30-08-2013 23:55:00;-0.044;0;0;0.00;2489.95;2489.95
30-09-2013 23:55:00;-0.695;0;0;0.00;2472.65;2472.65
31-10-2013 23:55:00;0.531;0;0;0.00;2485.77;2485.77
29-11-2013 23:55:00;0.245;0;0;0.00;2491.87;2491.87
31-12-2013 23:55:00;0.208;0;0;0.00;2497.05;2497.05
31-01-2014 23:55:00;0.292;0;0;0.00;2504.35;2504.35
28-02-2014 23:55:00;0.119;0;0;0.00;2507.33;2507.33
31-03-2014 23:55:00;0.177;0;0;0.00;2511.76;2511.76
30-04-2014 23:55:00;0.053;0;0;0.00;2513.10;2513.10
30-05-2014 23:55:00;0.026;0;0;0.00;2513.75;2513.75
30-06-2014 23:55:00;0.037;0;0;0.00;2514.68;2514.68
31-07-2014 23:55:00;0.043;0;0;0.00;2515.77;2515.77
29-08-2014 23:55:00;0.035;0;0;0.00;2516.66;2516.66
30-09-2014 23:55:00;0.867;0;0;0.00;2538.47;2538.47
31-10-2014 23:55:00;0.076;0;0;0.00;2540.39;2540.39
28-11-2014 23:55:00;0.287;0;0;0.00;2547.69;2547.69
31-12-2014 23:55:00;0.661;0;0;0.00;2564.53;2564.53
30-01-2015 23:55:00;0.512;0;0;0.00;2577.67;2577.67
27-02-2015 23:55:00;0.154;0;0;0.00;2581.63;2581.63
31-03-2015 23:55:00;0.219;0;0;0.00;2587.29;2587.29
30-04-2015 23:55:00;0.000;0;0;0.00;2587.29;2587.29
29-05-2015 23:55:00;0.049;0;0;0.00;2588.55;2588.55
30-06-2015 23:55:00;1.108;0;0;0.00;2617.22;2617.22
31-07-2015 23:55:00;0.533;0;0;0.00;2631.18;2631.18
31-08-2015 23:55:00;-0.168;0;0;0.00;2626.76;2626.76
30-09-2015 23:55:00;0.659;0;0;0.00;2644.06;2644.06
30-10-2015 23:55:00;0.388;0;0;0.00;2654.31;2654.31
30-11-2015 23:55:00;-0.024;0;0;0.00;2653.66;2653.66
31-12-2015 23:55:00;-0.170;0;0;0.00;2649.14;2649.14
29-01-2016 23:55:00;0.348;0;0;0.00;2658.36;2658.36
29-02-2016 23:55:00;0.262;0;0;0.00;2665.32;2665.32
31-03-2016 23:55:00;0.066;0;0;0.00;2667.08;2667.08
29-04-2016 23:55:00;0.000;0;0;0.00;2667.08;2667.08
31-05-2016 23:55:00;0.172;0;0;0.00;2671.66;2671.66
30-06-2016 23:55:00;-2.026;0;0;0.00;2617.52;2617.52
29-07-2016 23:55:00;-0.023;0;0;0.00;2616.91;2616.91
31-08-2016 23:55:00;-0.253;0;0;0.00;2610.29;2610.29
30-09-2016 23:55:00;0.010;0;0;0.00;2610.56;2610.56
31-10-2016 23:55:00;0.007;0;0;0.00;2610.75;2610.75
30-11-2016 23:55:00;-0.014;0;0;0.00;2610.38;2610.38
30-12-2016 23:55:00;0.777;0;0;0.00;2630.66;2630.66
31-01-2017 23:55:00;0.163;0;0;0.00;2634.96;2634.96
28-02-2017 23:55:00;-0.271;0;0;0.00;2627.82;2627.82
31-03-2017 23:55:00;0.808;0;0;0.00;2649.05;2649.05
28-04-2017 23:55:00;0.311;0;0;0.00;2657.28;2657.28
31-05-2017 23:55:00;-0.213;0;0;0.00;2651.62;2651.62
30-06-2017 23:55:00;0.374;0;0;0.00;2661.54;2661.54
31-07-2017 23:55:00;-0.017;0;0;0.00;2661.10;2661.10
31-08-2017 23:55:00;0.666;0;0;0.00;2678.83;2678.83
29-09-2017 23:55:00;0.294;0;0;0.00;2686.71;2686.71
31-10-2017 23:55:00;0.271;0;0;0.00;2693.98;2693.98
30-11-2017 23:55:00;-0.051;0;0;0.00;2692.61;2692.61
29-12-2017 23:55:00;0.138;0;0;0.00;2696.32;2696.32
31-01-2018 23:55:00;0.853;0;0;0.00;2719.31;2719.31
28-02-2018 23:55:00;0.044;0;0;0.00;2720.50;2720.50
30-03-2018 23:55:00;-0.176;0;0;0.00;2715.71;2715.71
30-04-2018 23:55:00;0.000;0;0;0.00;2715.71;2715.71
31-05-2018 23:55:00;0.062;0;0;0.00;2717.40;2717.40
29-06-2018 23:55:00;0.097;0;0;0.00;2720.04;2720.04
31-07-2018 23:55:00;0.428;0;0;0.00;2731.69;2731.69
