02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;-0.959;0;0;0.00;2476.03;2476.03
29-02-2012 23:55:00;2.524;0;0;0.00;2538.53;2538.53
30-03-2012 23:55:00;-5.905;0;0;0.00;2388.64;2388.64
30-04-2012 23:55:00;3.061;0;0;0.00;2461.75;2461.75
31-05-2012 23:55:00;2.097;0;0;0.00;2513.37;2513.37
29-06-2012 23:55:00;-0.909;0;0;0.00;2490.52;2490.52
31-07-2012 23:55:00;2.321;0;0;0.00;2548.33;2548.33
31-08-2012 23:55:00;1.203;0;0;0.00;2578.98;2578.98
28-09-2012 23:55:00;-1.730;0;0;0.00;2534.37;2534.37
31-10-2012 23:55:00;0.956;0;0;0.00;2558.59;2558.59
30-11-2012 23:55:00;1.998;0;0;0.00;2609.70;2609.70
31-12-2012 23:55:00;1.353;0;0;0.00;2645.00;2645.00
31-01-2013 23:55:00;2.864;0;0;0.00;2720.76;2720.76
28-02-2013 23:55:00;-1.184;0;0;0.00;2688.55;2688.55
29-03-2013 23:55:00;2.237;0;0;0.00;2748.68;2748.68
30-04-2013 23:55:00;2.973;0;0;0.00;2830.39;2830.39
31-05-2013 23:55:00;1.827;0;0;0.00;2882.09;2882.09
28-06-2013 23:55:00;-0.542;0;0;0.00;2866.47;2866.47
31-07-2013 23:55:00;0.003;0;0;0.00;2866.56;2866.56
30-08-2013 23:55:00;-2.429;0;0;0.00;2796.92;2796.92
30-09-2013 23:55:00;1.549;0;0;0.00;2840.24;2840.24
31-10-2013 23:55:00;-2.439;0;0;0.00;2770.97;2770.97
29-11-2013 23:55:00;1.497;0;0;0.00;2812.46;2812.46
31-12-2013 23:55:00;-1.802;0;0;0.00;2761.79;2761.79
31-01-2014 23:55:00;0.494;0;0;0.00;2775.43;2775.43
28-02-2014 23:55:00;0.568;0;0;0.00;2791.19;2791.19
31-03-2014 23:55:00;0.837;0;0;0.00;2814.56;2814.56
30-04-2014 23:55:00;0.540;0;0;0.00;2829.75;2829.75
30-05-2014 23:55:00;0.726;0;0;0.00;2850.29;2850.29
30-06-2014 23:55:00;1.109;0;0;0.00;2881.90;2881.90
31-07-2014 23:55:00;0.750;0;0;0.00;2903.52;2903.52
29-08-2014 23:55:00;0.200;0;0;0.00;2909.32;2909.32
30-09-2014 23:55:00;0.890;0;0;0.00;2935.22;2935.22
31-10-2014 23:55:00;-0.900;0;0;0.00;2908.79;2908.79
28-11-2014 23:55:00;1.721;0;0;0.00;2958.84;2958.84
31-12-2014 23:55:00;-2.032;0;0;0.00;2898.71;2898.71
30-01-2015 23:55:00;1.287;0;0;0.00;2936.03;2936.03
27-02-2015 23:55:00;1.111;0;0;0.00;2968.66;2968.66
31-03-2015 23:55:00;-1.639;0;0;0.00;2919.99;2919.99
30-04-2015 23:55:00;2.353;0;0;0.00;2988.71;2988.71
29-05-2015 23:55:00;0.602;0;0;0.00;3006.70;3006.70
30-06-2015 23:55:00;-1.369;0;0;0.00;2965.54;2965.54
31-07-2015 23:55:00;-0.152;0;0;0.00;2961.04;2961.04
31-08-2015 23:55:00;1.481;0;0;0.00;3004.88;3004.88
30-09-2015 23:55:00;2.435;0;0;0.00;3078.06;3078.06
