02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;-0.093;0;0;0.00;2497.67;2497.67
29-02-2012 23:55:00;0.285;0;0;0.00;2504.78;2504.78
30-03-2012 23:55:00;0.000;0;0;0.00;2504.78;2504.78
30-04-2012 23:55:00;0.221;0;0;0.00;2510.32;2510.32
31-05-2012 23:55:00;-0.118;0;0;0.00;2507.35;2507.35
29-06-2012 23:55:00;-0.535;0;0;0.00;2493.93;2493.93
31-07-2012 23:55:00;0.129;0;0;0.00;2497.15;2497.15
31-08-2012 23:55:00;0.000;0;0;0.00;2497.15;2497.15
28-09-2012 23:55:00;-0.671;0;0;0.00;2480.39;2480.39
31-10-2012 23:55:00;-0.039;0;0;0.00;2479.42;2479.42
30-11-2012 23:55:00;-1.296;0;0;0.00;2447.28;2447.28
31-12-2012 23:55:00;0.095;0;0;0.00;2449.61;2449.61
31-01-2013 23:55:00;2.309;0;0;0.00;2506.18;2506.18
28-02-2013 23:55:00;-0.075;0;0;0.00;2504.29;2504.29
29-03-2013 23:55:00;0.000;0;0;0.00;2504.29;2504.29
30-04-2013 23:55:00;-1.106;0;0;0.00;2476.59;2476.59
31-05-2013 23:55:00;-0.089;0;0;0.00;2474.38;2474.38
28-06-2013 23:55:00;1.062;0;0;0.00;2500.66;2500.66
31-07-2013 23:55:00;0.485;0;0;0.00;2512.78;2512.78
30-08-2013 23:55:00;0.305;0;0;0.00;2520.44;2520.44
30-09-2013 23:55:00;-0.742;0;0;0.00;2501.75;2501.75
31-10-2013 23:55:00;-0.408;0;0;0.00;2491.54;2491.54
29-11-2013 23:55:00;0.099;0;0;0.00;2494.00;2494.00
31-12-2013 23:55:00;0.002;0;0;0.00;2494.06;2494.06
31-01-2014 23:55:00;0.401;0;0;0.00;2504.07;2504.07
28-02-2014 23:55:00;-0.721;0;0;0.00;2486.02;2486.02
31-03-2014 23:55:00;0.087;0;0;0.00;2488.18;2488.18
30-04-2014 23:55:00;0.025;0;0;0.00;2488.79;2488.79
30-05-2014 23:55:00;0.104;0;0;0.00;2491.38;2491.38
30-06-2014 23:55:00;0.047;0;0;0.00;2492.56;2492.56
31-07-2014 23:55:00;0.008;0;0;0.00;2492.75;2492.75
29-08-2014 23:55:00;0.217;0;0;0.00;2498.17;2498.17
30-09-2014 23:55:00;-0.077;0;0;0.00;2496.25;2496.25
31-10-2014 23:55:00;0.079;0;0;0.00;2498.21;2498.21
28-11-2014 23:55:00;0.087;0;0;0.00;2500.38;2500.38
31-12-2014 23:55:00;0.190;0;0;0.00;2505.12;2505.12
30-01-2015 23:55:00;-0.003;0;0;0.00;2505.04;2505.04
27-02-2015 23:55:00;0.025;0;0;0.00;2505.67;2505.67
31-03-2015 23:55:00;0.131;0;0;0.00;2508.96;2508.96
30-04-2015 23:55:00;0.000;0;0;0.00;2508.96;2508.96
29-05-2015 23:55:00;0.032;0;0;0.00;2509.76;2509.76
30-06-2015 23:55:00;-0.134;0;0;0.00;2506.39;2506.39
31-07-2015 23:55:00;0.263;0;0;0.00;2512.98;2512.98
31-08-2015 23:55:00;0.170;0;0;0.00;2517.26;2517.26
30-09-2015 23:55:00;-0.030;0;0;0.00;2516.51;2516.51
30-10-2015 23:55:00;0.088;0;0;0.00;2518.73;2518.73
30-11-2015 23:55:00;0.000;0;0;0.00;2518.73;2518.73
31-12-2015 23:55:00;0.034;0;0;0.00;2519.59;2519.59
29-01-2016 23:55:00;-1.025;0;0;0.00;2493.77;2493.77
29-02-2016 23:55:00;0.597;0;0;0.00;2508.65;2508.65
