02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;0.311;0;0;0.00;2507.77;2507.77
29-02-2012 23:55:00;2.314;0;0;0.00;2565.80;2565.80
30-03-2012 23:55:00;0.188;0;0;0.00;2570.62;2570.62
30-04-2012 23:55:00;1.377;0;0;0.00;2606.01;2606.01
31-05-2012 23:55:00;1.238;0;0;0.00;2638.28;2638.28
29-06-2012 23:55:00;-0.594;0;0;0.00;2622.61;2622.61
31-07-2012 23:55:00;0.642;0;0;0.00;2639.46;2639.46
31-08-2012 23:55:00;0.403;0;0;0.00;2650.11;2650.11
28-09-2012 23:55:00;-2.233;0;0;0.00;2590.92;2590.92
31-10-2012 23:55:00;0.294;0;0;0.00;2598.55;2598.55
30-11-2012 23:55:00;0.566;0;0;0.00;2613.25;2613.25
31-12-2012 23:55:00;1.334;0;0;0.00;2648.10;2648.10
31-01-2013 23:55:00;1.804;0;0;0.00;2695.87;2695.87
28-02-2013 23:55:00;-0.362;0;0;0.00;2686.10;2686.10
29-03-2013 23:55:00;0.223;0;0;0.00;2692.09;2692.09
30-04-2013 23:55:00;1.475;0;0;0.00;2731.80;2731.80
31-05-2013 23:55:00;0.726;0;0;0.00;2751.62;2751.62
28-06-2013 23:55:00;1.022;0;0;0.00;2779.73;2779.73
31-07-2013 23:55:00;1.093;0;0;0.00;2810.12;2810.12
30-08-2013 23:55:00;-0.988;0;0;0.00;2782.36;2782.36
30-09-2013 23:55:00;0.783;0;0;0.00;2804.14;2804.14
31-10-2013 23:55:00;-1.864;0;0;0.00;2751.86;2751.86
29-11-2013 23:55:00;0.880;0;0;0.00;2776.08;2776.08
31-12-2013 23:55:00;-1.718;0;0;0.00;2728.39;2728.39
31-01-2014 23:55:00;-0.268;0;0;0.00;2721.07;2721.07
28-02-2014 23:55:00;-0.291;0;0;0.00;2713.15;2713.15
31-03-2014 23:55:00;0.034;0;0;0.00;2714.08;2714.08
30-04-2014 23:55:00;0.061;0;0;0.00;2715.74;2715.74
30-05-2014 23:55:00;0.203;0;0;0.00;2721.24;2721.24
30-06-2014 23:55:00;0.740;0;0;0.00;2741.39;2741.39
31-07-2014 23:55:00;0.069;0;0;0.00;2743.29;2743.29
29-08-2014 23:55:00;-0.003;0;0;0.00;2743.21;2743.21
30-09-2014 23:55:00;0.751;0;0;0.00;2763.80;2763.80
31-10-2014 23:55:00;0.982;0;0;0.00;2790.93;2790.93
28-11-2014 23:55:00;0.324;0;0;0.00;2799.97;2799.97
31-12-2014 23:55:00;-0.343;0;0;0.00;2790.38;2790.38
30-01-2015 23:55:00;1.431;0;0;0.00;2830.32;2830.32
27-02-2015 23:55:00;0.276;0;0;0.00;2838.13;2838.13
31-03-2015 23:55:00;1.554;0;0;0.00;2882.24;2882.24
30-04-2015 23:55:00;1.111;0;0;0.00;2914.25;2914.25
29-05-2015 23:55:00;0.027;0;0;0.00;2915.03;2915.03
30-06-2015 23:55:00;0.602;0;0;0.00;2932.59;2932.59
31-07-2015 23:55:00;-0.260;0;0;0.00;2924.96;2924.96
31-08-2015 23:55:00;0.909;0;0;0.00;2951.56;2951.56
30-09-2015 23:55:00;0.608;0;0;0.00;2969.51;2969.51
30-10-2015 23:55:00;0.505;0;0;0.00;2984.50;2984.50
30-11-2015 23:55:00;0.955;0;0;0.00;3013.00;3013.00
31-12-2015 23:55:00;0.614;0;0;0.00;3031.50;3031.50
29-01-2016 23:55:00;0.547;0;0;0.00;3048.07;3048.07
29-02-2016 23:55:00;0.528;0;0;0.00;3064.15;3064.15
31-03-2016 23:55:00;0.158;0;0;0.00;3068.98;3068.98
29-04-2016 23:55:00;0.014;0;0;0.00;3069.42;3069.42
31-05-2016 23:55:00;0.306;0;0;0.00;3078.80;3078.80
30-06-2016 23:55:00;-1.536;0;0;0.00;3031.50;3031.50
29-07-2016 23:55:00;0.210;0;0;0.00;3037.86;3037.86
31-08-2016 23:55:00;-3.075;0;0;0.00;2944.46;2944.46
30-09-2016 23:55:00;0.412;0;0;0.00;2956.60;2956.60
31-10-2016 23:55:00;0.548;0;0;0.00;2972.79;2972.79
30-11-2016 23:55:00;0.714;0;0;0.00;2994.03;2994.03
30-12-2016 23:55:00;0.983;0;0;0.00;3023.46;3023.46
31-01-2017 23:55:00;-1.379;0;0;0.00;2981.77;2981.77
28-02-2017 23:55:00;-1.061;0;0;0.00;2950.12;2950.12
31-03-2017 23:55:00;0.164;0;0;0.00;2954.97;2954.97
28-04-2017 23:55:00;0.957;0;0;0.00;2983.24;2983.24
31-05-2017 23:55:00;0.436;0;0;0.00;2996.25;2996.25
30-06-2017 23:55:00;0.262;0;0;0.00;3004.10;3004.10
31-07-2017 23:55:00;1.076;0;0;0.00;3036.42;3036.42
31-08-2017 23:55:00;0.094;0;0;0.00;3039.27;3039.27
29-09-2017 23:55:00;0.820;0;0;0.00;3064.20;3064.20
31-10-2017 23:55:00;0.270;0;0;0.00;3072.46;3072.46
30-11-2017 23:55:00;0.693;0;0;0.00;3093.75;3093.75
29-12-2017 23:55:00;-0.306;0;0;0.00;3084.29;3084.29
31-01-2018 23:55:00;0.815;0;0;0.00;3109.43;3109.43
28-02-2018 23:55:00;0.928;0;0;0.00;3138.29;3138.29
30-03-2018 23:55:00;0.485;0;0;0.00;3153.50;3153.50
30-04-2018 23:55:00;0.080;0;0;0.00;3156.02;3156.02
31-05-2018 23:55:00;0.358;0;0;0.00;3167.33;3167.33
29-06-2018 23:55:00;0.604;0;0;0.00;3186.45;3186.45
31-07-2018 23:55:00;0.283;0;0;0.00;3195.47;3195.47
31-08-2018 23:55:00;0.679;0;0;0.00;3217.18;3217.18
28-09-2018 23:55:00;0.710;0;0;0.00;3240.02;3240.02
31-10-2018 23:55:00;0.180;0;0;0.00;3245.84;3245.84
30-11-2018 23:55:00;-0.201;0;0;0.00;3239.31;3239.31
31-12-2018 23:55:00;-0.108;0;0;0.00;3235.81;3235.81
31-01-2019 23:55:00;1.240;0;0;0.00;3275.95;3275.95
28-02-2019 23:55:00;0.400;0;0;0.00;3289.06;3289.06
29-03-2019 23:55:00;-0.299;0;0;0.00;3279.21;3279.21
30-04-2019 23:55:00;0.081;0;0;0.00;3281.88;3281.88
31-05-2019 23:55:00;0.266;0;0;0.00;3290.62;3290.62
28-06-2019 23:55:00;0.187;0;0;0.00;3296.77;3296.77
31-07-2019 23:55:00;0.247;0;0;0.00;3304.92;3304.92
30-08-2019 23:55:00;0.399;0;0;0.00;3318.10;3318.10
30-09-2019 23:55:00;0.269;0;0;0.00;3327.01;3327.01
31-10-2019 23:55:00;0.189;0;0;0.00;3333.30;3333.30
29-11-2019 23:55:00;0.289;0;0;0.00;3342.94;3342.94
31-12-2019 23:55:00;-1.043;0;0;0.00;3308.07;3308.07
31-01-2020 23:55:00;0.252;0;0;0.00;3316.41;3316.41
28-02-2020 23:55:00;-0.069;0;0;0.00;3314.13;3314.13
31-03-2020 23:55:00;3.787;0;0;0.00;3439.65;3439.65
30-04-2020 23:55:00;0.486;0;0;0.00;3456.37;3456.37
29-05-2020 23:55:00;-0.422;0;0;0.00;3441.78;3441.78
30-06-2020 23:55:00;1.176;0;0;0.00;3482.26;3482.26
31-07-2020 23:55:00;0.607;0;0;0.00;3503.41;3503.41
31-08-2020 23:55:00;-1.171;0;0;0.00;3462.39;3462.39
30-09-2020 23:55:00;0.359;0;0;0.00;3474.82;3474.82
30-10-2020 23:55:00;0.727;0;0;0.00;3500.08;3500.08
30-11-2020 23:55:00;-0.073;0;0;0.00;3497.51;3497.51
31-12-2020 23:55:00;0.384;0;0;0.00;3510.95;3510.95
29-01-2021 23:55:00;0.631;0;0;0.00;3533.10;3533.10
26-02-2021 23:55:00;-0.346;0;0;0.00;3520.88;3520.88
