02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;-2.486;0;0;0.00;2437.85;2437.85
29-02-2012 23:55:00;-0.590;0;0;0.00;2423.47;2423.47
30-03-2012 23:55:00;0.113;0;0;0.00;2426.21;2426.21
30-04-2012 23:55:00;-0.012;0;0;0.00;2425.92;2425.92
31-05-2012 23:55:00;0.408;0;0;0.00;2435.82;2435.82
29-06-2012 23:55:00;-0.055;0;0;0.00;2434.48;2434.48
31-07-2012 23:55:00;0.016;0;0;0.00;2434.87;2434.87
31-08-2012 23:55:00;0.550;0;0;0.00;2448.27;2448.27
28-09-2012 23:55:00;-0.176;0;0;0.00;2443.96;2443.96
31-10-2012 23:55:00;-1.103;0;0;0.00;2417.00;2417.00
30-11-2012 23:55:00;1.279;0;0;0.00;2447.91;2447.91
31-12-2012 23:55:00;0.162;0;0;0.00;2451.87;2451.87
31-01-2013 23:55:00;0.279;0;0;0.00;2458.71;2458.71
28-02-2013 23:55:00;-0.005;0;0;0.00;2458.58;2458.58
29-03-2013 23:55:00;0.264;0;0;0.00;2465.06;2465.06
30-04-2013 23:55:00;-0.206;0;0;0.00;2459.97;2459.97
31-05-2013 23:55:00;0.385;0;0;0.00;2469.44;2469.44
28-06-2013 23:55:00;0.864;0;0;0.00;2490.77;2490.77
31-07-2013 23:55:00;0.709;0;0;0.00;2508.43;2508.43
30-08-2013 23:55:00;0.232;0;0;0.00;2514.24;2514.24
30-09-2013 23:55:00;-0.334;0;0;0.00;2505.83;2505.83
31-10-2013 23:55:00;0.700;0;0;0.00;2523.38;2523.38
29-11-2013 23:55:00;0.621;0;0;0.00;2539.06;2539.06
31-12-2013 23:55:00;-0.781;0;0;0.00;2519.22;2519.22
31-01-2014 23:55:00;0.833;0;0;0.00;2540.20;2540.20
28-02-2014 23:55:00;0.266;0;0;0.00;2546.96;2546.96
31-03-2014 23:55:00;0.322;0;0;0.00;2555.17;2555.17
30-04-2014 23:55:00;0.045;0;0;0.00;2556.33;2556.33
30-05-2014 23:55:00;0.149;0;0;0.00;2560.13;2560.13
30-06-2014 23:55:00;0.009;0;0;0.00;2560.37;2560.37
