02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;1.918;0;0;0.00;2547.96;2547.96
29-02-2012 23:55:00;2.363;0;0;0.00;2608.17;2608.17
30-03-2012 23:55:00;0.671;2;2;0.96;2625.68;2623.94
30-04-2012 23:55:00;0.150;0;0;0.00;2629.63;2629.63
31-05-2012 23:55:00;0.633;0;0;0.00;2646.27;2646.27
29-06-2012 23:55:00;-0.493;0;0;0.00;2633.22;2633.22
31-07-2012 23:55:00;0.797;0;0;0.00;2654.21;2654.21
31-08-2012 23:55:00;0.723;0;0;0.00;2673.41;2673.41
28-09-2012 23:55:00;0.386;1;1;0.37;2683.72;2684.50
31-10-2012 23:55:00;-0.377;0;0;0.00;2673.59;2673.59
30-11-2012 23:55:00;1.677;1;1;0.41;2718.43;2718.95
31-12-2012 23:55:00;-1.132;2;2;0.82;2687.65;2688.57
31-01-2013 23:55:00;1.261;3;3;2.10;2721.54;2728.80
28-02-2013 23:55:00;-1.933;0;0;0.00;2668.92;2668.92
29-03-2013 23:55:00;2.115;0;0;0.00;2725.36;2725.36
30-04-2013 23:55:00;2.198;0;0;0.00;2785.26;2785.26
31-05-2013 23:55:00;1.386;4;4;2.03;2823.86;2825.36
28-06-2013 23:55:00;1.919;0;0;0.00;2878.06;2878.06
31-07-2013 23:55:00;3.374;3;3;1.26;2975.17;2974.29
30-08-2013 23:55:00;-0.419;0;0;0.00;2962.71;2962.71
30-09-2013 23:55:00;1.048;0;0;0.00;2993.76;2993.76
31-10-2013 23:55:00;0.843;0;0;0.00;3018.99;3018.99
29-11-2013 23:55:00;0.633;0;0;0.00;3038.11;3038.11
31-12-2013 23:55:00;0.399;0;0;0.00;3050.22;3050.22
31-01-2014 23:55:00;-0.145;6;6;2.52;3045.80;3045.66
28-02-2014 23:55:00;1.028;3;3;1.19;3077.10;3076.12
31-03-2014 23:55:00;0.560;2;2;0.76;3094.32;3092.88
30-04-2014 23:55:00;0.144;1;1;0.28;3098.77;3097.51
30-05-2014 23:55:00;-0.035;0;0;0.00;3097.70;3097.70
30-06-2014 23:55:00;0.469;0;0;0.00;3112.23;3112.23
31-07-2014 23:55:00;0.194;1;1;0.18;3118.28;3118.44
29-08-2014 23:55:00;0.649;0;0;0.00;3138.52;3138.52
30-09-2014 23:55:00;0.372;0;0;0.00;3150.19;3150.19
31-10-2014 23:55:00;1.019;3;3;1.11;3182.28;3177.38
28-11-2014 23:55:00;1.464;0;0;0.00;3228.88;3228.88
31-12-2014 23:55:00;3.358;1;1;0.38;3337.30;3338.40
30-01-2015 23:55:00;4.596;0;0;0.00;3490.67;3490.67
27-02-2015 23:55:00;0.654;0;0;0.00;3513.51;3513.51
31-03-2015 23:55:00;1.160;1;1;0.48;3554.27;3553.17
30-04-2015 23:55:00;0.777;0;0;0.00;3581.87;3581.87
29-05-2015 23:55:00;0.587;0;0;0.00;3602.91;3602.91
30-06-2015 23:55:00;1.501;0;0;0.00;3656.99;3656.99
31-07-2015 23:55:00;-0.459;2;2;0.77;3640.20;3639.24
31-08-2015 23:55:00;1.849;0;0;0.00;3707.51;3707.51
30-09-2015 23:55:00;0.493;0;0;0.00;3725.80;3725.80
30-10-2015 23:55:00;0.587;4;4;1.20;3747.67;3741.53
30-11-2015 23:55:00;-0.013;0;0;0.00;3747.18;3747.18
31-12-2015 23:55:00;0.291;0;0;0.00;3758.09;3758.09
29-01-2016 23:55:00;1.520;0;0;0.00;3815.20;3815.20
29-02-2016 23:55:00;0.464;4;4;1.44;3832.92;3836.76
31-03-2016 23:55:00;0.320;0;0;0.00;3845.18;3845.18
29-04-2016 23:55:00;-0.539;3;3;1.08;3824.45;3829.51
31-05-2016 23:55:00;-0.248;0;0;0.00;3814.98;3814.98
30-06-2016 23:55:00;0.104;6;6;3.35;3818.96;3813.26
29-07-2016 23:55:00;1.961;0;0;0.00;3893.85;3893.85
31-08-2016 23:55:00;0.441;0;0;0.00;3911.01;3911.01
30-09-2016 23:55:00;0.331;0;0;0.00;3923.94;3923.94
31-10-2016 23:55:00;0.438;0;0;0.00;3941.12;3941.12
