02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;-0.199;0;0;0.00;2495.02;2495.02
29-02-2012 23:55:00;-0.358;0;0;0.00;2486.10;2486.10
30-03-2012 23:55:00;0.329;0;0;0.00;2494.27;2494.27
30-04-2012 23:55:00;0.025;0;0;0.00;2494.89;2494.89
31-05-2012 23:55:00;0.024;0;0;0.00;2495.49;2495.49
29-06-2012 23:55:00;0.051;0;0;0.00;2496.76;2496.76
31-07-2012 23:55:00;0.103;0;0;0.00;2499.34;2499.34
31-08-2012 23:55:00;-0.010;0;0;0.00;2499.08;2499.08
28-09-2012 23:55:00;0.030;0;0;0.00;2499.84;2499.84
31-10-2012 23:55:00;0.063;0;0;0.00;2501.41;2501.41
30-11-2012 23:55:00;0.470;0;0;0.00;2513.17;2513.17
31-12-2012 23:55:00;0.139;0;0;0.00;2516.67;2516.67
31-01-2013 23:55:00;-0.615;0;0;0.00;2501.20;2501.20
28-02-2013 23:55:00;0.495;0;0;0.00;2513.57;2513.57
29-03-2013 23:55:00;0.230;0;0;0.00;2519.35;2519.35
30-04-2013 23:55:00;0.540;0;0;0.00;2532.95;2532.95
31-05-2013 23:55:00;0.393;0;0;0.00;2542.90;2542.90
28-06-2013 23:55:00;0.601;0;0;0.00;2558.19;2558.19
31-07-2013 23:55:00;0.603;0;0;0.00;2573.61;2573.61
30-08-2013 23:55:00;0.333;0;0;0.00;2582.18;2582.18
30-09-2013 23:55:00;0.242;0;0;0.00;2588.43;2588.43
31-10-2013 23:55:00;-0.138;0;0;0.00;2584.86;2584.86
29-11-2013 23:55:00;0.125;0;0;0.00;2588.08;2588.08
31-12-2013 23:55:00;0.263;0;0;0.00;2594.88;2594.88
31-01-2014 23:55:00;-0.894;0;0;0.00;2571.67;2571.67
28-02-2014 23:55:00;0.191;0;0;0.00;2576.58;2576.58
31-03-2014 23:55:00;0.069;0;0;0.00;2578.35;2578.35
30-04-2014 23:55:00;-0.055;0;0;0.00;2576.92;2576.92
30-05-2014 23:55:00;0.000;0;0;0.00;2576.92;2576.92
30-06-2014 23:55:00;0.000;0;0;0.00;2576.92;2576.92
31-07-2014 23:55:00;-0.003;0;0;0.00;2576.84;2576.84
29-08-2014 23:55:00;0.000;0;0;0.00;2576.84;2576.84
30-09-2014 23:55:00;0.489;0;0;0.00;2589.43;2589.43
31-10-2014 23:55:00;0.158;0;0;0.00;2593.51;2593.51
28-11-2014 23:55:00;0.635;0;0;0.00;2609.98;2609.98
31-12-2014 23:55:00;0.341;0;0;0.00;2618.89;2618.89
30-01-2015 23:55:00;0.897;0;0;0.00;2642.39;2642.39
27-02-2015 23:55:00;-0.100;0;0;0.00;2639.76;2639.76
31-03-2015 23:55:00;0.405;0;0;0.00;2650.45;2650.45
30-04-2015 23:55:00;0.000;0;0;0.00;2650.45;2650.45
29-05-2015 23:55:00;0.000;0;0;0.00;2650.45;2650.45
30-06-2015 23:55:00;0.000;0;0;0.00;2650.45;2650.45
31-07-2015 23:55:00;0.049;0;0;0.00;2651.75;2651.75
31-08-2015 23:55:00;-0.787;0;0;0.00;2630.89;2630.89
30-09-2015 23:55:00;-0.156;0;0;0.00;2626.78;2626.78
30-10-2015 23:55:00;0.007;0;0;0.00;2626.96;2626.96
30-11-2015 23:55:00;-0.051;0;0;0.00;2625.62;2625.62
31-12-2015 23:55:00;-0.155;0;0;0.00;2621.55;2621.55
29-01-2016 23:55:00;-0.709;0;0;0.00;2602.97;2602.97
29-02-2016 23:55:00;0.408;0;0;0.00;2613.58;2613.58
31-03-2016 23:55:00;-0.063;0;0;0.00;2611.93;2611.93
29-04-2016 23:55:00;-0.266;0;0;0.00;2604.97;2604.97
31-05-2016 23:55:00;0.128;0;0;0.00;2608.30;2608.30
30-06-2016 23:55:00;-0.628;0;0;0.00;2591.91;2591.91
29-07-2016 23:55:00;-0.579;0;0;0.00;2576.90;2576.90
31-08-2016 23:55:00;0.149;0;0;0.00;2580.75;2580.75
30-09-2016 23:55:00;-0.817;0;0;0.00;2559.66;2559.66
31-10-2016 23:55:00;0.061;0;0;0.00;2561.23;2561.23
30-11-2016 23:55:00;0.069;0;0;0.00;2562.99;2562.99
30-12-2016 23:55:00;0.315;0;0;0.00;2571.06;2571.06
31-01-2017 23:55:00;0.095;0;0;0.00;2573.51;2573.51
28-02-2017 23:55:00;0.199;0;0;0.00;2578.63;2578.63
31-03-2017 23:55:00;0.024;0;0;0.00;2579.24;2579.24
28-04-2017 23:55:00;-0.026;0;0;0.00;2578.58;2578.58
31-05-2017 23:55:00;0.060;0;0;0.00;2580.12;2580.12
30-06-2017 23:55:00;0.119;0;0;0.00;2583.19;2583.19
31-07-2017 23:55:00;0.097;0;0;0.00;2585.70;2585.70
31-08-2017 23:55:00;-0.072;0;0;0.00;2583.84;2583.84
29-09-2017 23:55:00;0.084;0;0;0.00;2586.01;2586.01
31-10-2017 23:55:00;-0.031;0;0;0.00;2585.21;2585.21
30-11-2017 23:55:00;-0.563;0;0;0.00;2570.65;2570.65
29-12-2017 23:55:00;0.152;0;0;0.00;2574.55;2574.55
31-01-2018 23:55:00;-0.194;0;0;0.00;2569.55;2569.55
28-02-2018 23:55:00;0.583;0;0;0.00;2584.53;2584.53
30-03-2018 23:55:00;0.111;0;0;0.00;2587.39;2587.39
30-04-2018 23:55:00;0.086;0;0;0.00;2589.62;2589.62
31-05-2018 23:55:00;0.205;0;0;0.00;2594.93;2594.93
29-06-2018 23:55:00;-0.285;0;0;0.00;2587.53;2587.53
31-07-2018 23:55:00;0.045;0;0;0.00;2588.69;2588.69
31-08-2018 23:55:00;-0.025;0;0;0.00;2588.04;2588.04
28-09-2018 23:55:00;0.073;0;0;0.00;2589.92;2589.92
31-10-2018 23:55:00;0.105;0;0;0.00;2592.63;2592.63
30-11-2018 23:55:00;0.324;0;0;0.00;2601.04;2601.04
31-12-2018 23:55:00;-0.005;0;0;0.00;2600.91;2600.91
31-01-2019 23:55:00;0.160;0;0;0.00;2605.07;2605.07
28-02-2019 23:55:00;-0.031;0;0;0.00;2604.25;2604.25
29-03-2019 23:55:00;0.038;0;0;0.00;2605.25;2605.25
30-04-2019 23:55:00;0.013;0;0;0.00;2605.59;2605.59
31-05-2019 23:55:00;0.023;0;0;0.00;2606.19;2606.19
28-06-2019 23:55:00;0.056;0;0;0.00;2607.66;2607.66
31-07-2019 23:55:00;0.117;0;0;0.00;2610.70;2610.70
30-08-2019 23:55:00;0.080;0;0;0.00;2612.80;2612.80
30-09-2019 23:55:00;0.005;0;0;0.00;2612.93;2612.93
31-10-2019 23:55:00;0.125;0;0;0.00;2616.19;2616.19
29-11-2019 23:55:00;0.233;0;0;0.00;2622.28;2622.28
31-12-2019 23:55:00;-0.028;0;0;0.00;2621.54;2621.54
31-01-2020 23:55:00;0.072;0;0;0.00;2623.43;2623.43
28-02-2020 23:55:00;0.181;0;0;0.00;2628.17;2628.17
31-03-2020 23:55:00;-0.014;0;0;0.00;2627.79;2627.79
30-04-2020 23:55:00;0.000;0;0;0.00;2627.79;2627.79
29-05-2020 23:55:00;-0.001;0;0;0.00;2627.77;2627.77
30-06-2020 23:55:00;0.226;0;0;0.00;2633.71;2633.71
31-07-2020 23:55:00;-0.000;0;0;0.00;2633.71;2633.71
31-08-2020 23:55:00;0.046;0;0;0.00;2634.93;2634.93
30-09-2020 23:55:00;0.000;0;0;0.00;2634.93;2634.93
30-10-2020 23:55:00;0.042;0;0;0.00;2636.04;2636.04
30-11-2020 23:55:00;0.546;0;0;0.00;2650.42;2650.42
31-12-2020 23:55:00;-0.162;0;0;0.00;2646.13;2646.13
29-01-2021 23:55:00;-0.453;0;0;0.00;2634.15;2634.15
26-02-2021 23:55:00;0.098;0;0;0.00;2636.72;2636.72
31-03-2021 23:55:00;0.167;0;0;0.00;2641.12;2641.12
30-04-2021 23:55:00;-0.060;0;0;0.00;2639.54;2639.54
31-05-2021 23:55:00;-0.005;0;0;0.00;2639.42;2639.42
30-06-2021 23:55:00;0.031;0;0;0.00;2640.23;2640.23
30-07-2021 23:55:00;-0.064;0;0;0.00;2638.55;2638.55
31-08-2021 23:55:00;0.009;0;0;0.00;2638.79;2638.79
30-09-2021 23:55:00;-0.000;0;0;0.00;2638.79;2638.79
29-10-2021 23:55:00;0.080;0;0;0.00;2640.90;2640.90
30-11-2021 23:55:00;0.339;0;0;0.00;2649.85;2649.85
31-12-2021 23:55:00;0.218;0;0;0.00;2655.62;2655.62
31-01-2022 23:55:00;0.069;0;0;0.00;2657.45;2657.45
28-02-2022 23:55:00;0.184;0;0;0.00;2662.33;2662.33
31-03-2022 23:55:00;-0.966;0;0;0.00;2636.61;2636.61
29-04-2022 22:55:00;0.668;0;0;0.00;2654.22;2654.22
31-05-2022 23:55:00;0.431;0;0;0.00;2665.67;2665.67
30-06-2022 23:55:00;-1.805;0;0;0.00;2617.55;2617.55
29-07-2022 22:55:00;0.415;0;0;0.00;2628.41;2628.41
31-08-2022 23:55:00;-0.306;0;0;0.00;2620.37;2620.37
30-09-2022 22:55:00;1.323;0;0;0.00;2655.03;2655.03
31-10-2022 23:55:00;0.649;0;0;0.00;2672.26;2672.26
30-11-2022 23:55:00;-0.747;0;0;0.00;2652.31;2652.31
30-12-2022 23:55:00;-0.343;0;0;0.00;2643.21;2643.21
31-01-2023 23:55:00;0.874;0;0;0.00;2666.30;2666.30
28-02-2023 23:55:00;0.540;0;0;0.00;2680.69;2680.69
31-03-2023 22:55:00;2.030;0;0;0.00;2735.12;2735.12
28-04-2023 22:55:00;-0.236;0;0;0.00;2728.66;2728.66
31-05-2023 23:55:00;0.159;0;0;0.00;2733.00;2733.00
30-06-2023 22:55:00;-0.191;0;0;0.00;2727.79;2727.79
31-07-2023 23:55:00;-0.652;0;0;0.0
