02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;0.024;0;0;0.00;2500.61;2500.61
29-02-2012 23:55:00;0.245;0;0;0.00;2506.73;2506.73
30-03-2012 23:55:00;0.577;0;0;0.00;2521.20;2521.20
30-04-2012 23:55:00;-0.065;0;0;0.00;2519.56;2519.56
31-05-2012 23:55:00;0.000;0;0;0.00;2519.56;2519.56
29-06-2012 23:55:00;0.117;0;0;0.00;2522.52;2522.52
31-07-2012 23:55:00;0.231;0;0;0.00;2528.34;2528.34
31-08-2012 23:55:00;-0.068;0;0;0.00;2526.63;2526.63
28-09-2012 23:55:00;0.090;0;0;0.00;2528.90;2528.90
31-10-2012 23:55:00;-0.029;0;0;0.00;2528.16;2528.16
30-11-2012 23:55:00;0.604;0;0;0.00;2543.42;2543.42
31-12-2012 23:55:00;-0.569;0;0;0.00;2528.96;2528.96
31-01-2013 23:55:00;0.290;0;0;0.00;2536.30;2536.30
28-02-2013 23:55:00;0.654;0;0;0.00;2552.90;2552.90
29-03-2013 23:55:00;0.022;0;0;0.00;2553.47;2553.47
30-04-2013 23:55:00;0.402;0;0;0.00;2563.74;2563.74
31-05-2013 23:55:00;0.575;0;0;0.00;2578.47;2578.47
28-06-2013 23:55:00;1.103;0;0;0.00;2606.92;2606.92
31-07-2013 23:55:00;0.685;0;0;0.00;2624.79;2624.79
30-08-2013 23:55:00;0.373;0;0;0.00;2634.59;2634.59
30-09-2013 23:55:00;0.623;0;0;0.00;2651.01;2651.01
31-10-2013 23:55:00;-0.004;0;0;0.00;2650.91;2650.91
29-11-2013 23:55:00;-0.525;0;0;0.00;2636.98;2636.98
31-12-2013 23:55:00;0.638;0;0;0.00;2653.81;2653.81
31-01-2014 23:55:00;-0.031;0;0;0.00;2652.99;2652.99
28-02-2014 23:55:00;0.229;0;0;0.00;2659.06;2659.06
31-03-2014 23:55:00;0.300;0;0;0.00;2667.03;2667.03
30-04-2014 23:55:00;0.214;0;0;0.00;2672.73;2672.73
30-05-2014 23:55:00;0.000;0;0;0.00;2672.73;2672.73
30-06-2014 23:55:00;0.000;0;0;0.00;2672.73;2672.73
31-07-2014 23:55:00;0.025;0;0;0.00;2673.41;2673.41
29-08-2014 23:55:00;0.072;0;0;0.00;2675.33;2675.33
30-09-2014 23:55:00;1.119;0;0;0.00;2705.28;2705.28
31-10-2014 23:55:00;0.316;0;0;0.00;2713.83;2713.83
28-11-2014 23:55:00;0.613;0;0;0.00;2730.47;2730.47
31-12-2014 23:55:00;0.965;0;0;0.00;2756.82;2756.82
30-01-2015 23:55:00;-0.174;0;0;0.00;2752.01;2752.01
27-02-2015 23:55:00;0.000;0;0;0.00;2752.01;2752.01
31-03-2015 23:55:00;-0.016;0;0;0.00;2751.58;2751.58
30-04-2015 23:55:00;0.000;0;0;0.00;2751.58;2751.58
29-05-2015 23:55:00;0.008;0;0;0.00;2751.81;2751.81
30-06-2015 23:55:00;0.346;0;0;0.00;2761.34;2761.34
31-07-2015 23:55:00;0.201;0;0;0.00;2766.89;2766.89
31-08-2015 23:55:00;-0.587;0;0;0.00;2750.65;2750.65
30-09-2015 23:55:00;0.050;0;0;0.00;2752.02;2752.02
30-10-2015 23:55:00;0.083;0;0;0.00;2754.30;2754.30
30-11-2015 23:55:00;0.075;0;0;0.00;2756.36;2756.36
31-12-2015 23:55:00;-0.093;0;0;0.00;2753.80;2753.80
29-01-2016 23:55:00;0.400;0;0;0.00;2764.81;2764.81
29-02-2016 23:55:00;-0.094;0;0;0.00;2762.22;2762.22
31-03-2016 23:55:00;-0.004;0;0;0.00;2762.11;2762.11
29-04-2016 23:55:00;-0.065;0;0;0.00;2760.32;2760.32
31-05-2016 23:55:00;-0.867;0;0;0.00;2736.38;2736.38
30-06-2016 23:55:00;-0.864;0;0;0.00;2712.73;2712.73
29-07-2016 23:55:00;-0.396;0;0;0.00;2701.98;2701.98
31-08-2016 23:55:00;0.493;0;0;0.00;2715.30;2715.30
30-09-2016 23:55:00;-0.744;0;0;0.00;2695.09;2695.09
31-10-2016 23:55:00;0.012;0;0;0.00;2695.40;2695.40
30-11-2016 23:55:00;0.867;0;0;0.00;2718.76;2718.76
30-12-2016 23:55:00;0.593;0;0;0.00;2734.88;2734.88
31-01-2017 23:55:00;-0.547;0;0;0.00;2719.93;2719.93
28-02-2017 23:55:00;-0.051;0;0;0.00;2718.53;2718.53
31-03-2017 23:55:00;0.511;0;0;0.00;2732.41;2732.41
28-04-2017 23:55:00;-0.003;0;0;0.00;2732.33;2732.33
31-05-2017 23:55:00;0.209;0;0;0.00;2738.03;2738.03
30-06-2017 23:55:00;0.177;0;0;0.00;2742.88;2742.88
31-07-2017 23:55:00;0.106;0;0;0.00;2745.80;2745.80
31-08-2017 23:55:00;-0.395;0;0;0.00;2734.96;2734.96
29-09-2017 23:55:00;0.293;0;0;0.00;2742.98;2742.98
31-10-2017 23:55:00;0.350;0;0;0.00;2752.57;2752.57
30-11-2017 23:55:00;0.127;0;0;0.00;2756.06;2756.06
29-12-2017 23:55:00;0.216;0;0;0.00;2762.00;2762.00
31-01-2018 23:55:00;0.075;0;0;0.00;2764.07;2764.07
28-02-2018 23:55:00;0.466;0;0;0.00;2776.95;2776.95
30-03-2018 23:55:00;0.027;0;0;0.00;2777.71;2777.71
30-04-2018 23:55:00;0.409;0;0;0.00;2789.07;2789.07
31-05-2018 23:55:00;0.222;0;0;0.00;2795.27;2795.27
29-06-2018 23:55:00;-0.145;0;0;0.00;2791.21;2791.21
31-07-2018 23:55:00;-0.610;0;0;0.00;2774.19;2774.19
31-08-2018 23:55:00;0.152;0;0;0.00;2778.40;2778.40
28-09-2018 23:55:00;0.183;0;0;0.00;2783.49;2783.49
31-10-2018 23:55:00;0.078;0;0;0.00;2785.65;2785.65
30-11-2018 23:55:00;0.414;0;0;0.00;2797.18;2797.18
31-12-2018 23:55:00;-0.037;0;0;0.00;2796.14;2796.14
31-01-2019 23:55:00;-0.082;0;0;0.00;2793.86;2793.86
28-02-2019 23:55:00;0.163;0;0;0.00;2798.41;2798.41
29-03-2019 23:55:00;0.126;0;0;0.00;2801.93;2801.93
30-04-2019 23:55:00;0.060;0;0;0.00;2803.60;2803.60
31-05-2019 23:55:00;-0.889;0;0;0.00;2778.67;2778.67
28-06-2019 23:55:00;0.385;0;0;0.00;2789.38;2789.38
31-07-2019 23:55:00;0.043;0;0;0.00;2790.58;2790.58
30-08-2019 23:55:00;0.634;0;0;0.00;2808.26;2808.26
30-09-2019 23:55:00;-0.022;0;0;0.00;2807.63;2807.63
31-10-2019 23:55:00;0.158;0;0;0.00;2812.07;2812.07
29-11-2019 23:55:00;0.236;0;0;0.00;2818.72;2818.72
31-12-2019 23:55:00;-0.143;0;0;0.00;2814.69;2814.69
31-01-2020 23:55:00;0.680;0;0;0.00;2833.84;2833.84
28-02-2020 23:55:00;0.011;0;0;0.00;2834.16;2834.16
31-03-2020 23:55:00;-1.695;0;0;0.00;2786.12;2786.12
30-04-2020 23:55:00;0.070;0;0;0.00;2788.06;2788.06
29-05-2020 23:55:00;0.212;0;0;0.00;2793.96;2793.96
30-06-2020 23:55:00;0.316;0;0;0.00;2802.79;2802.79
31-07-2020 23:55:00;0.000;0;0;0.00;2802.79;2802.79
31-08-2020 23:55:00;0.146;0;0;0.00;2806.87;2806.87
30-09-2020 23:55:00;0.000;0;0;0.00;2806.87;2806.87
30-10-2020 23:55:00;0.001;0;0;0.00;2806.91;2806.91
30-11-2020 23:55:00;0.005;0;0;0.00;2807.04;2807.04
31-12-2020 23:55:00;0.057;0;0;0.00;2808.63;2808.63
29-01-2021 23:55:00;-0.271;0;0;0.00;2801.03;2801.03
26-02-2021 23:55:00;0.413;0;0;0.00;2812.59;2812.59
31-03-2021 23:55:00;-0.060;0;0;0.00;2810.91;2810.91
30-04-2021 23:55:00;-0.022;0;0;0.00;2810.29;2810.29
31-05-2021 23:55:00;0.000;0;0;0.00;2810.29;2810.29
30-06-2021 23:55:00;0.190;0;0;0.00;2815.62;2815.62
30-07-2021 23:55:00;0.134;0;0;0.00;2819.38;2819.38
31-08-2021 23:55:00;0.000;0;0;0.00;2819.38;2819.38
30-09-2021 23:55:00;0.000;0;0;0.00;2819.38;2819.38
29-10-2021 23:55:00;-0.107;0;0;0.00;2816.35;2816.35
30-11-2021 23:55:00;-0.801;0;0;0.00;2793.79;2793.79
31-12-2021 23:55:00;0.148;0;0;0.00;2797.93;2797.93
31-01-2022 23:55:00;-0.065;0;0;0.00;2796.10;2796.10
28-02-2022 23:55:00;-0.026;0;0;0.00;2795.36;2795.36
31-03-2022 23:55:00;-3.199;0;0;0.00;2705.95;2705.95
29-04-2022 22:55:00;0.083;0;0;0.00;2708.20;2708.20
31-05-2022 23:55:00;0.361;0;0;0.00;2717.99;2717.99
30-06-2022 23:55:00;-2.938;0;0;0.00;2638.14;2638.14
29-07-2022 22:55:00;-0.804;0;0;0.00;2616.94;2616.94
31-08-2022 23:55:00;-0.337;0;0;0.00;2608.13;2608.13
30-09-2022 22:55:00;0.171;0;0;0.00;2612.60;2612.60
31-10-2022 23:55:00;0.187;0;0;0.00;2617.49;2617.49
30-11-2022 23:55:00;0.583;0;0;0.00;2632.74;2632.74
30-12-2022 23:55:00;-1.533;0;0;0.00;2592.37;2592.37
31-01-2023 23:55:00;-3.121;0;0;0.00;2511.47;2511.47
28-02-2023 23:55:00;1.537;0;0;0.00;2550.08;2550.08
31-03-2023 22:55:00;2.369;0;0;0.00;2610.50;2610.50
28-04-2023 22:55:00;0.093;0;0;0.00;2612.92;2612.92
31-05-2023 23:55:00;0.455;0;0;0.00;2624.82;2624.82
30-06-2023 22:55:00;0.224;0;0;0.00;2630.69;2630.69
31-07-2023 23:55:00;-0.980;0;0;0.00;
