02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;0.104;0;0;0.00;2502.60;2502.60
29-02-2012 23:55:00;-3.528;0;0;0.00;2414.31;2414.31
30-03-2012 23:55:00;-0.734;0;0;0.00;2396.58;2396.58
30-04-2012 23:55:00;-1.032;0;0;0.00;2371.84;2371.84
31-05-2012 23:55:00;0.314;0;0;0.00;2379.28;2379.28
29-06-2012 23:55:00;0.113;0;0;0.00;2381.98;2381.98
31-07-2012 23:55:00;0.258;0;0;0.00;2388.12;2388.12
31-08-2012 23:55:00;0.185;0;0;0.00;2392.54;2392.54
28-09-2012 23:55:00;-1.231;0;0;0.00;2363.09;2363.09
31-10-2012 23:55:00;-0.946;0;0;0.00;2340.74;2340.74
30-11-2012 23:55:00;-2.485;0;0;0.00;2282.57;2282.57
31-12-2012 23:55:00;1.433;0;0;0.00;2315.29;2315.29
31-01-2013 23:55:00;-0.665;0;0;0.00;2299.90;2299.90
28-02-2013 23:55:00;1.021;0;0;0.00;2323.38;2323.38
29-03-2013 23:55:00;0.247;0;0;0.00;2329.12;2329.12
30-04-2013 23:55:00;-4.478;0;0;0.00;2224.83;2224.83
31-05-2013 23:55:00;-2.638;0;0;0.00;2166.13;2166.13
28-06-2013 23:55:00;2.349;0;0;0.00;2217.01;2217.01
31-07-2013 23:55:00;1.092;0;0;0.00;2241.23;2241.23
30-08-2013 23:55:00;-0.102;0;0;0.00;2238.95;2238.95
30-09-2013 23:55:00;0.726;0;0;0.00;2255.20;2255.20
31-10-2013 23:55:00;-0.008;0;0;0.00;2255.03;2255.03
29-11-2013 23:55:00;-0.473;0;0;0.00;2244.36;2244.36
31-12-2013 23:55:00;-0.569;0;0;0.00;2231.60;2231.60
31-01-2014 23:55:00;1.649;0;0;0.00;2268.41;2268.41
28-02-2014 23:55:00;1.503;0;0;0.00;2302.51;2302.51
31-03-2014 23:55:00;1.585;0;0;0.00;2339.01;2339.01
30-04-2014 23:55:00;0.298;0;0;0.00;2345.97;2345.97
30-05-2014 23:55:00;0.208;0;0;0.00;2350.86;2350.86
30-06-2014 23:55:00;0.123;0;0;0.00;2353.76;2353.76
31-07-2014 23:55:00;0.057;0;0;0.00;2355.09;2355.09
29-08-2014 23:55:00;0.407;0;0;0.00;2364.68;2364.68
30-09-2014 23:55:00;0.329;0;0;0.00;2372.46;2372.46
31-10-2014 23:55:00;-6.263;0;0;0.00;2223.87;2223.87
28-11-2014 23:55:00;-0.622;0;0;0.00;2210.03;2210.03
31-12-2014 23:55:00;1.189;0;0;0.00;2236.31;2236.31
30-01-2015 23:55:00;-1.856;0;0;0.00;2194.81;2194.81
27-02-2015 23:55:00;0.492;0;0;0.00;2205.61;2205.61
31-03-2015 23:55:00;0.163;0;0;0.00;2209.20;2209.20
30-04-2015 23:55:00;1.733;0;0;0.00;2247.49;2247.49
29-05-2015 23:55:00;0.468;0;0;0.00;2258.00;2258.00
30-06-2015 23:55:00;1.104;0;0;0.00;2282.93;2282.93
31-07-2015 23:55:00;2.524;0;0;0.00;2340.56;2340.56
31-08-2015 23:55:00;1.404;0;0;0.00;2373.43;2373.43
30-09-2015 23:55:00;-0.538;0;0;0.00;2360.66;2360.66
30-10-2015 23:55:00;0.909;0;0;0.00;2382.11;2382.11
30-11-2015 23:55:00;0.000;0;0;0.00;2382.11;2382.11
31-12-2015 23:55:00;-1.609;0;0;0.00;2343.77;2343.77
29-01-2016 23:55:00;-2.675;0;0;0.00;2281.08;2281.08
29-02-2016 23:55:00;2.580;0;0;0.00;2339.94;2339.94
31-03-2016 23:55:00;-1.229;0;0;0.00;2311.19;2311.19
29-04-2016 23:55:00;-3.201;0;0;0.00;2237.22;2237.22
31-05-2016 23:55:00;0.441;0;0;0.00;2247.08;2247.08
30-06-2016 23:55:00;0.248;0;0;0.00;2252.65;2252.65
29-07-2016 23:55:00;-2.118;0;0;0.00;2204.95;2204.95
31-08-2016 23:55:00;1.710;0;0;0.00;2242.65;2242.65
30-09-2016 23:55:00;1.949;0;0;0.00;2286.36;2286.36
31-10-2016 23:55:00;-0.229;0;0;0.00;2281.12;2281.12
30-11-2016 23:55:00;2.398;0;0;0.00;2335.82;2335.82
30-12-2016 23:55:00;-0.525;0;0;0.00;2323.55;2323.55
31-01-2017 23:55:00;0.662;0;0;0.00;2338.93;2338.93
28-02-2017 23:55:00;0.293;0;0;0.00;2345.79;2345.79
31-03-2017 23:55:00;-0.337;0;0;0.00;2337.88;2337.88
28-04-2017 23:55:00;1.141;0;0;0.00;2364.56;2364.56
31-05-2017 23:55:00;0.082;0;0;0.00;2366.49;2366.49
30-06-2017 23:55:00;0.693;0;0;0.00;2382.89;2382.89
31-07-2017 23:55:00;0.926;0;0;0.00;2404.95;2404.95
31-08-2017 23:55:00;-0.375;0;0;0.00;2395.94;2395.94
29-09-2017 23:55:00;-3.335;0;0;0.00;2316.04;2316.04
31-10-2017 23:55:00;-0.069;0;0;0.00;2314.44;2314.44
30-11-2017 23:55:00;-0.175;0;0;0.00;2310.38;2310.38
29-12-2017 23:55:00;0.308;0;0;0.00;2317.49;2317.49
31-01-2018 23:55:00;0.333;0;0;0.00;2325.21;2325.21
28-02-2018 23:55:00;-0.089;0;0;0.00;2323.15;2323.15
30-03-2018 23:55:00;-0.919;0;0;0.00;2301.81;2301.81
30-04-2018 23:55:00;0.095;0;0;0.00;2304.00;2304.00
31-05-2018 23:55:00;1.273;0;0;0.00;2333.33;2333.33
29-06-2018 23:55:00;-0.249;0;0;0.00;2327.52;2327.52
31-07-2018 23:55:00;-0.776;0;0;0.00;2309.46;2309.46
31-08-2018 23:55:00;-0.647;0;0;0.00;2294.52;2294.52
28-09-2018 23:55:00;0.364;0;0;0.00;2302.87;2302.87
31-10-2018 23:55:00;0.323;0;0;0.00;2310.30;2310.30
30-11-2018 23:55:00;0.274;0;0;0.00;2316.64;2316.64
31-12-2018 23:55:00;0.994;0;0;0.00;2339.67;2339.67
31-01-2019 23:55:00;0.907;0;0;0.00;2360.88;2360.88
28-02-2019 23:55:00;0.557;0;0;0.00;2374.03;2374.03
29-03-2019 23:55:00;-0.409;0;0;0.00;2364.33;2364.33
30-04-2019 23:55:00;-0.169;0;0;0.00;2360.33;2360.33
31-05-2019 23:55:00;0.561;0;0;0.00;2373.58;2373.58
28-06-2019 23:55:00;0.498;0;0;0.00;2385.40;2385.40
31-07-2019 23:55:00;0.341;0;0;0.00;2393.54;2393.54
30-08-2019 23:55:00;0.623;0;0;0.00;2408.46;2408.46
30-09-2019 23:55:00;0.219;0;0;0.00;2413.74;2413.74
31-10-2019 23:55:00;0.000;0;0;0.00;2413.74;2413.74
29-11-2019 23:55:00;0.186;0;0;0.00;2418.24;2418.24
31-12-2019 23:55:00;0.000;0;0;0.00;2418.24;2418.24
31-01-2020 23:55:00;0.204;0;0;0.00;2423.17;2423.17
28-02-2020 23:55:00;0.167;0;0;0.00;2427.22;2427.22
31-03-2020 23:55:00;3.129;0;0;0.00;2503.16;2503.16
30-04-2020 23:55:00;0.449;0;0;0.00;2514.41;2514.41
29-05-2020 23:55:00;-0.883;0;0;0.00;2492.22;2492.22
30-06-2020 23:55:00;0.026;0;0;0.00;2492.87;2492.87
31-07-2020 23:55:00;0.755;0;0;0.00;2511.70;2511.70
31-08-2020 23:55:00;-0.549;0;0;0.00;2497.92;2497.92
30-09-2020 23:55:00;0.720;0;0;0.00;2515.91;2515.91
30-10-2020 23:55:00;-0.231;0;0;0.00;2510.09;2510.09
30-11-2020 23:55:00;0.095;0;0;0.00;2512.48;2512.48
31-12-2020 23:55:00;0.220;0;0;0.00;2518.02;2518.02
29-01-2021 23:55:00;0.046;0;0;0.00;2519.18;2519.18
26-02-2021 23:55:00;-0.068;0;0;0.00;2517.46;2517.46
31-03-2021 23:55:00;0.587;0;0;0.00;2532.23;2532.23
30-04-2021 23:55:00;0.078;0;0;0.00;2534.20;2534.20
31-05-2021 23:55:00;0.049;0;0;0.00;2535.43;2535.43
30-06-2021 23:55:00;0.492;0;0;0.00;2547.90;2547.90
30-07-2021 23:55:00;0.174;0;0;0.00;2552.34;2552.34
31-08-2021 23:55:00;0.381;0;0;0.00;2562.06;2562.06
30-09-2021 23:55:00;-0.335;0;0;0.00;2553.48;2553.48
29-10-2021 23:55:00;-0.725;0;0;0.00;2534.96;2534.96
30-11-2021 23:55:00;0.531;0;0;0.00;2548.41;2548.41
31-12-2021 23:55:00;0.481;0;0;0.00;2560.66;2560.66
31-01-2022 23:55:00;0.413;0;0;0.00;2571.24;2571.24
28-02-2022 23:55:00;0.380;0;0;0.00;2581.01;2581.01
