02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;0.709;0;0;0.00;2517.72;2517.72
29-02-2012 23:55:00;1.007;1;1;0.26;2543.08;2540.50
30-03-2012 23:55:00;1.469;5;5;1.60;2580.45;2577.13
30-04-2012 23:55:00;0.388;0;0;0.00;2590.46;2590.46
31-05-2012 23:55:00;0.530;0;0;0.00;2604.20;2604.20
29-06-2012 23:55:00;0.320;0;0;0.00;2612.53;2612.53
31-07-2012 23:55:00;0.149;0;0;0.00;2616.41;2616.41
31-08-2012 23:55:00;0.083;0;0;0.00;2618.58;2618.58
28-09-2012 23:55:00;0.647;5;5;0.91;2635.52;2628.84
31-10-2012 23:55:00;-0.189;0;0;0.00;2630.53;2630.53
30-11-2012 23:55:00;0.573;0;0;0.00;2645.60;2645.60
31-12-2012 23:55:00;-1.038;3;3;0.71;2618.13;2619.25
31-01-2013 23:55:00;-0.253;5;5;1.99;2611.51;2622.01
28-02-2013 23:55:00;1.504;0;0;0.00;2650.79;2650.79
29-03-2013 23:55:00;0.623;0;0;0.00;2667.31;2667.31
30-04-2013 23:55:00;1.335;0;0;0.00;2702.92;2702.92
31-05-2013 23:55:00;1.544;4;4;1.76;2744.64;2745.56
28-06-2013 23:55:00;2.810;0;0;0.00;2821.77;2821.77
31-07-2013 23:55:00;1.024;4;4;1.56;2850.66;2849.38
30-08-2013 23:55:00;-0.558;0;0;0.00;2834.75;2834.75
30-09-2013 23:55:00;0.815;0;0;0.00;2857.85;2857.85
31-10-2013 23:55:00;0.731;0;0;0.00;2878.73;2878.73
29-11-2013 23:55:00;-0.338;0;0;0.00;2869.00;2869.00
31-12-2013 23:55:00;0.311;0;0;0.00;2877.91;2877.91
31-01-2014 23:55:00;1.014;4;4;1.30;2907.08;2903.80
28-02-2014 23:55:00;0.722;1;1;0.27;2928.07;2927.53
31-03-2014 23:55:00;0.448;3;3;0.71;2941.18;2940.56
30-04-2014 23:55:00;0.422;0;0;0.00;2953.59;2953.59
30-05-2014 23:55:00;0.374;0;0;0.00;2964.64;2964.64
30-06-2014 23:55:00;0.182;0;0;0.00;2970.04;2970.04
31-07-2014 23:55:00;0.053;0;0;0.00;2971.60;2971.60
29-08-2014 23:55:00;0.501;0;0;0.00;2986.48;2986.48
30-09-2014 23:55:00;0.252;0;0;0.00;2994.01;2994.01
31-10-2014 23:55:00;0.356;3;3;1.02;3004.68;3003.70
28-11-2014 23:55:00;1.454;0;0;0.00;3048.36;3048.36
31-12-2014 23:55:00;3.578;0;0;0.00;3157.44;3157.44
30-01-2015 23:55:00;2.193;0;0;0.00;3226.68;3226.68
27-02-2015 23:55:00;0.925;0;0;0.00;3256.53;3256.53
31-03-2015 23:55:00;0.795;1;1;0.27;3282.43;3282.07
30-04-2015 23:55:00;0.428;1;1;0.25;3296.47;3296.23
29-05-2015 23:55:00;0.139;0;0;0.00;3301.05;3301.05
30-06-2015 23:55:00;1.485;2;2;0.59;3350.08;3350.04
31-07-2015 23:55:00;0.231;0;0;0.00;3357.83;3357.83
31-08-2015 23:55:00;0.023;0;0;0.00;3358.61;3358.61
30-09-2015 23:55:00;0.333;0;0;0.00;3369.80;3369.80
30-10-2015 23:55:00;-0.220;0;0;0.00;3362.39;3362.39
30-11-2015 23:55:00;0.321;0;0;0.00;3373.18;3373.18
31-12-2015 23:55:00;0.498;0;0;0.00;3389.97;3389.97
29-01-2016 23:55:00;1.004;0;0;0.00;3423.99;3423.99
29-02-2016 23:55:00;1.803;0;0;0.00;3485.74;3485.74
31-03-2016 23:55:00;0.724;0;0;0.00;3510.98;3510.98
29-04-2016 23:55:00;0.068;4;4;1.46;3513.38;3519.24
31-05-2016 23:55:00;-0.455;0;0;0.00;3497.41;3497.41
30-06-2016 23:55:00;2.225;0;0;0.00;3575.23;3575.23
29-07-2016 23:55:00;1.287;0;0;0.00;3621.25;3621.25
31-08-2016 23:55:00;0.060;0;0;0.00;3623.44;3623.44
30-09-2016 23:55:00;0.325;0;0;0.00;3635.22;3635.22
31-10-2016 23:55:00;0.515;5;5;1.22;3653.95;3655.57
30-11-2016 23:55:00;0.720;0;0;0.00;3680.27;3680.27
30-12-2016 23:55:00;0.013;2;2;0.60;3680.74;3682.08
31-01-2017 23:55:00;-1.241;0;0;0.00;3635.06;3635.06
28-02-2017 23:55:00;-0.125;7;7;1.98;3630.53;3640.57
31-03-2017 23:55:00;-0.207;0;0;0.00;3623.02;3623.02
28-04-2017 23:55:00;0.054;0;0;0.00;3624.98;3624.98
31-05-2017 23:55:00;0.791;0;0;0.00;3653.65;3653.65
30-06-2017 23:55:00;0.608;0;0;0.00;3675.85;3675.85
31-07-2017 23:55:00;0.287;2;2;0.46;3686.39;3685.53
31-08-2017 23:55:00;-1.337;1;1;0.23;3637.10;3636.70
29-09-2017 23:55:00;-0.156;0;0;0.00;3631.41;3631.41
31-10-2017 23:55:00;0.587;0;0;0.00;3652.72;3652.72
30-11-2017 23:55:00;0.613;5;5;1.02;3675.11;3675.13
29-12-2017 23:55:00;-0.944;0;0;0.00;3640.41;3640.41
31-01-2018 23:55:00;1.167;0;0;0.00;3682.89;3682.89
28-02-2018 23:55:00;0.877;0;0;0.00;3715.20;3715.20
30-03-2018 23:55:00;-1.097;0;0;0.00;3674.45;3674.45
30-04-2018 23:55:00;0.359;0;0;0.00;3687.65;3687.65
31-05-2018 23:55:00;-0.840;3;3;0.58;3656.67;3657.73
29-06-2018 23:55:00;0.359;5;5;0.89;3669.79;3666.73
31-07-2018 23:55:00;-1.388;0;0;0.00;3618.87;3618.87
31-08-2018 23:55:00;0.440;5;5;0.86;3634.80;3636.36
28-09-2018 23:55:00;0.183;6;6;0.90;3641.45;3645.69
31-10-2018 23:55:00;-0.113;1;1;0.20;3637.35;3635.96
30-11-2018 23:55:00;0.234;2;2;0.30;3645.86;3643.76
31-12-2018 23:55:00;0.987;0;0;0.00;3681.85;3681.85
31-01-2019 23:55:00;-1.404;0;0;0.00;3630.16;3630.16
28-02-2019 23:55:00;0.372;1;1;0.14;3643.66;3642.79
29-03-2019 23:55:00;0.484;0;0;0.00;3661.30;3661.30
30-04-2019 23:55:00;0.173;3;3;0.34;3667.63;3667.49
31-05-2019 23:55:00;0.269;3;3;0.50;3677.49;3679.57
28-06-2019 23:55:00;0.707;1;1;0.15;3703.50;3703.66
31-07-2019 23:55:00;0.420;5;5;0.70;3719.07;3716.89
30-08-2019 23:55:00;1.376;0;0;0.00;3770.24;3770.24
30-09-2019 23:55:00;0.473;0;0;0.00;3788.07;3788.07
31-10-2019 23:55:00;0.499;0;0;0.00;3806.97;3806.97
29-11-2019 23:55:00;0.308;0;0;0.00;3818.70;3818.70
31-12-2019 23:55:00;0.210;0;0;0.00;3826.73;3826.73
31-01-2020 23:55:00;-0.113;0;0;0.00;3822.40;3822.40
28-02-2020 23:55:00;-0.613;0;0;0.00;3798.96;3798.96
31-03-2020 23:55:00;2.995;0;0;0.00;3912.74;3912.74
30-04-2020 23:55:00;0.259;1;1;0.18;3922.88;3919.54
29-05-2020 23:55:00;0.497;0;0;0.00;3942.37;3942.37
30-06-2020 23:55:00;0.379;3;3;0.51;3957.31;3954.99
31-07-2020 23:55:00;-0.291;1;1;0.17;3945.80;3946.04
31-08-2020 23:55:00;0.521;0;0;0.00;3966.35;3966.35
30-09-2020 23:55:00;0.104;0;0;0.00;3970.47;3970.47
30-10-2020 23:55:00;0.034;1;1;0.12;3971.83;3971.33
30-11-2020 23:55:00;-0.150;0;0;0.00;3965.87;3965.87
31-12-2020 23:55:00;0.626;0;0;0.00;3990.70;3990.70
29-01-2021 23:55:00;-0.073;0;0;0.00;3987.79;3987.79
26-02-2021 23:55:00;0.282;0;0;0.00;3999.02;3999.02
31-03-2021 23:55:00;0.920;3;3;0.46;4035.80;4033.10
30-04-2021 23:55:00;-0.027;0;0;0.00;4034.70;4034.70
31-05-2021 23:55:00;0.135;0;0;0.00;4040.15;4040.15
30-06-2021 23:55:00;0.060;0;0;0.00;4042.59;4042.59
30-07-2021 23:55:00;0.163;0;0;0.00;4049.17;4049.17
31-08-2021 23:55:00;0.105;0;0;0.00;4053.42;4053.42
30-09-2021 23:55:00;0.050;6;6;0.84;4055.43;4054.77
29-10-2021 23:55:00;0.349;0;0;0.00;4069.60;4069.60
30-11-2021 23:55:00;0.393;0;0;0.00;4085.58;4085.58
31-12-2021 23:55:00;0.269;0;0;0.00;4096.57;4096.57
31-01-2022 23:55:00;0.036;0;0;0.00;4098.05;4098.05
28-02-2022 23:55:00;0.870;3;3;0.48;4133.69;4132.61
31-03-2022 23:55:00;0.584;0;0;0.00;4157.83;4157.83
29-04-2022 22:55:00;0.103;0;0;0.00;4162.11;4162.11
31-05-2022 23:55:00;0.905;0;0;0.00;4199.78;4199.78
30-06-2022 23:55:00;0.090;0;0;0.00;4203.56;4203.56
29-07-2022 22:55:00;-4.882;0;0;0.00;3998.34;3998.34
31-08-2022 23:55:00;-1.871;0;0;0.00;3923.54;3923.54
30-09-2022 22:55:00;0.447;0;0;0.00;3941.06;3941.06
31-10-2022 23:55:00;8.249;0;0;0.00;4266.14;4266.14
30-11-2022 23:55:00;1.098;3;3;1.45;4312.97;4309.91
30-12-2022 23:55:00;-2.326;0;0;0.00;4212.66;4212.66
31-01-2023 23:55:00;0.128;0;0;0.00;4218.06;4218.06
28-02-2023 23:55:00;0.259;0;0;0.00;4229.00;4229.00
31-03-2023 22:55:00;0.209;0;0;0.00;4237.84;4237.84
28-04-2023 22:55:00;0.796;0;0;0.00;4271.56;4271.56
31-05-2023 23:55:00;0.630;0;0;0.00;4298.48;4298.48
30-06-2023 22:55:00;-0.297;0;0;0.00;4285.72;4285.72
31-07-2023 23:55:00;-0.498;0;0;0.00;4264.36;4264.36
