02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;0.169;0;0;0.00;2504.23;2504.23
29-02-2012 23:55:00;-0.664;1;1;0.27;2487.61;2487.73
30-03-2012 23:55:00;0.095;0;0;0.00;2489.97;2489.97
30-04-2012 23:55:00;0.380;0;0;0.00;2499.43;2499.43
31-05-2012 23:55:00;0.175;0;0;0.00;2503.81;2503.81
29-06-2012 23:55:00;0.020;1;1;0.25;2504.31;2504.77
31-07-2012 23:55:00;0.227;0;0;0.00;2510.00;2510.00
31-08-2012 23:55:00;0.302;1;1;0.17;2517.59;2518.03
28-09-2012 23:55:00;0.106;1;1;0.19;2520.27;2520.67
31-10-2012 23:55:00;0.096;0;0;0.00;2522.70;2522.70
30-11-2012 23:55:00;-0.151;0;0;0.00;2518.89;2518.89
31-12-2012 23:55:00;-1.687;0;0;0.00;2476.40;2476.40
31-01-2013 23:55:00;-0.552;3;3;1.27;2462.72;2466.98
28-02-2013 23:55:00;-0.806;0;0;0.00;2442.86;2442.86
29-03-2013 23:55:00;-0.231;0;0;0.00;2437.22;2437.22
30-04-2013 23:55:00;0.634;0;0;0.00;2452.67;2452.67
31-05-2013 23:55:00;0.165;3;3;1.47;2456.72;2457.88
28-06-2013 23:55:00;0.167;0;0;0.00;2460.82;2460.82
31-07-2013 23:55:00;-0.541;0;0;0.00;2447.51;2447.51
30-08-2013 23:55:00;-0.314;0;0;0.00;2439.82;2439.82
30-09-2013 23:55:00;0.141;0;0;0.00;2443.25;2443.25
31-10-2013 23:55:00;0.397;0;0;0.00;2452.94;2452.94
29-11-2013 23:55:00;0.047;0;0;0.00;2454.09;2454.09
31-12-2013 23:55:00;-0.255;0;0;0.00;2447.84;2447.84
31-01-2014 23:55:00;0.423;5;5;1.93;2458.19;2455.13
28-02-2014 23:55:00;-0.267;0;0;0.00;2451.63;2451.63
31-03-2014 23:55:00;-0.295;0;0;0.00;2444.40;2444.40
30-04-2014 23:55:00;-0.148;1;1;0.23;2440.78;2440.64
30-05-2014 23:55:00;-0.016;0;0;0.00;2440.39;2440.39
30-06-2014 23:55:00;0.027;0;0;0.00;2441.06;2441.06
31-07-2014 23:55:00;0.102;2;2;0.29;2443.55;2443.95
29-08-2014 23:55:00;0.488;0;0;0.00;2455.48;2455.48
30-09-2014 23:55:00;-0.178;0;0;0.00;2451.11;2451.11
31-10-2014 23:55:00;0.155;1;1;0.42;2454.90;2454.44
28-11-2014 23:55:00;0.444;0;0;0.00;2465.79;2465.79
31-12-2014 23:55:00;0.848;0;0;0.00;2486.70;2486.70
30-01-2015 23:55:00;1.594;0;0;0.00;2526.33;2526.33
27-02-2015 23:55:00;0.054;0;0;0.00;2527.69;2527.69
31-03-2015 23:55:00;0.392;2;2;0.69;2537.60;2537.76
30-04-2015 23:55:00;0.341;0;0;0.00;2546.26;2546.26
29-05-2015 23:55:00;0.134;0;0;0.00;2549.68;2549.68
30-06-2015 23:55:00;0.011;0;0;0.00;2549.96;2549.96
31-07-2015 23:55:00;0.844;0;0;0.00;2571.49;2571.49
31-08-2015 23:55:00;0.574;0;0;0.00;2586.24;2586.24
30-09-2015 23:55:00;-0.407;0;0;0.00;2575.72;2575.72
30-10-2015 23:55:00;0.193;0;0;0.00;2580.70;2580.70
30-11-2015 23:55:00;-0.007;0;0;0.00;2580.52;2580.52
31-12-2015 23:55:00;-0.267;2;2;0.66;2573.62;2575.72
29-01-2016 23:55:00;0.185;0;0;0.00;2578.38;2578.38
29-02-2016 23:55:00;1.258;0;0;0.00;2610.81;2610.81
31-03-2016 23:55:00;-0.127;0;0;0.00;2607.49;2607.49
29-04-2016 23:55:00;0.276;1;1;0.49;2614.69;2616.75
31-05-2016 23:55:00;-0.264;1;1;0.37;2607.79;2608.17
30-06-2016 23:55:00;-0.413;0;0;0.00;2597.02;2597.02
29-07-2016 23:55:00;1.363;0;0;0.00;2632.41;2632.41
31-08-2016 23:55:00;0.345;0;0;0.00;2641.48;2641.48
30-09-2016 23:55:00;0.230;0;0;0.00;2647.55;2647.55
31-10-2016 23:55:00;0.263;0;0;0.00;2654.52;2654.52
30-11-2016 23:55:00;0.584;0;0;0.00;2670.02;2670.02
30-12-2016 23:55:00;-0.248;2;2;0.82;2663.39;2664.73
31-01-2017 23:55:00;1.301;0;0;0.00;2698.05;2698.05
28-02-2017 23:55:00;-1.041;6;6;2.32;2669.96;2671.26
31-03-2017 23:55:00;-1.188;0;0;0.00;2638.24;2638.24
28-04-2017 23:55:00;0.234;0;0;0.00;2644.41;2644.41
31-05-2017 23:55:00;0.047;0;0;0.00;2645.65;2645.65
30-06-2017 23:55:00;0.365;0;0;0.00;2655.30;2655.30
31-07-2017 23:55:00;0.095;0;0;0.00;2657.82;2657.82
31-08-2017 23:55:00;0.196;0;0;0.00;2663.02;2663.02
29-09-2017 23:55:00;0.598;0;0;0.00;2678.95;2678.95
31-10-2017 23:55:00;0.430;0;0;0.00;2690.46;2690.46
30-11-2017 23:55:00;-0.041;0;0;0.00;2689.36;2689.36
29-12-2017 23:55:00;0.290;0;0;0.00;2697.17;2697.17
31-01-2018 23:55:00;0.785;0;0;0.00;2718.35;2718.35
28-02-2018 23:55:00;0.983;0;0;0.00;2745.08;2745.08
30-03-2018 23:55:00;0.161;0;0;0.00;2749.49;2749.49
30-04-2018 23:55:00;0.232;0;0;0.00;2755.87;2755.87
31-05-2018 23:55:00;0.626;5;5;1.26;2773.11;2778.31
29-06-2018 23:55:00;0.170;6;6;1.41;2777.83;2775.03
31-07-2018 23:55:00;-0.091;0;0;0.00;2775.29;2775.29
31-08-2018 23:55:00;0.124;0;0;0.00;2778.74;2778.74
28-09-2018 23:55:00;0.041;4;4;0.78;2779.87;2781.69
31-10-2018 23:55:00;-0.014;0;0;0.00;2779.47;2779.47
30-11-2018 23:55:00;0.446;0;0;0.00;2791.88;2791.88
31-12-2018 23:55:00;0.036;0;0;0.00;2792.88;2792.88
31-01-2019 23:55:00;-1.833;0;0;0.00;2741.68;2741.68
28-02-2019 23:55:00;0.092;1;1;0.19;2744.19;2744.27
29-03-2019 23:55:00;0.668;0;0;0.00;2762.52;2762.52
30-04-2019 23:55:00;0.001;3;3;0.46;2762.55;2762.41
31-05-2019 23:55:00;0.274;0;0;0.00;2770.13;2770.13
28-06-2019 23:55:00;0.250;3;3;0.58;2777.05;2778.95
31-07-2019 23:55:00;-0.758;0;0;0.00;2755.99;2755.99
30-08-2019 23:55:00;-0.109;0;0;0.00;2752.98;2752.98
30-09-2019 23:55:00;0.619;0;0;0.00;2770.02;2770.02
31-10-2019 23:55:00;0.217;0;0;0.00;2776.03;2776.03
29-11-2019 23:55:00;0.097;0;0;0.00;2778.73;2778.73
31-12-2019 23:55:00;0.312;0;0;0.00;2787.39;2787.39
31-01-2020 23:55:00;-0.658;0;0;0.00;2769.06;2769.06
28-02-2020 23:55:00;-0.506;6;6;1.59;2755.05;2764.95
31-03-2020 23:55:00;0.654;0;0;0.00;2773.06;2773.06
30-04-2020 23:55:00;0.026;4;4;1.04;2773.79;2775.77
29-05-2020 23:55:00;-0.285;0;0;0.00;2765.88;2765.88
30-06-2020 23:55:00;0.332;0;0;0.00;2775.05;2775.05
31-07-2020 23:55:00;0.074;3;3;0.71;2777.10;2779.40
31-08-2020 23:55:00;0.402;0;0;0.00;2788.27;2788.27
30-09-2020 23:55:00;0.062;0;0;0.00;2789.99;2789.99
30-10-2020 23:55:00;0.071;0;0;0.00;2791.96;2791.96
30-11-2020 23:55:00;0.346;0;0;0.00;2801.62;2801.62
31-12-2020 23:55:00;0.315;0;0;0.00;2810.44;2810.44
29-01-2021 23:55:00;0.090;0;0;0.00;2812.98;2812.98
26-02-2021 23:55:00;-0.050;0;0;0.00;2811.56;2811.56
31-03-2021 23:55:00;0.381;0;0;0.00;2822.28;2822.28
30-04-2021 23:55:00;0.080;0;0;0.00;2824.54;2824.54
31-05-2021 23:55:00;0.025;0;0;0.00;2825.25;2825.25
30-06-2021 23:55:00;0.051;0;0;0.00;2826.69;2826.69
30-07-2021 23:55:00;-0.108;0;0;0.00;2823.64;2823.64
31-08-2021 23:55:00;0.004;0;0;0.00;2823.74;2823.74
30-09-2021 23:55:00;0.104;6;6;1.21;2826.69;2826.03
29-10-2021 23:55:00;0.099;1;1;0.24;2829.48;2828.46
30-11-2021 23:55:00;-0.842;1;1;0.29;2805.66;2805.48
31-12-2021 23:55:00;0.087;0;0;0.00;2808.10;2808.10
31-01-2022 23:55:00;-0.025;2;2;0.49;2807.41;2807.95
28-02-2022 23:55:00;0.188;0;0;0.00;2812.69;2812.69
31-03-2022 23:55:00;-0.010;0;0;0.00;2812.41;2812.41
29-04-2022 22:55:00;0.117;0;0;0.00;2815.70;2815.70
31-05-2022 23:55:00;0.592;0;0;0.00;2832.36;2832.36
30-06-2022 23:55:00;0.335;0;0;0.00;2841.84;2841.84
29-07-2022 22:55:00;0.099;0;0;0.00;2844.65;2844.65
31-08-2022 23:55:00;-1.267;0;0;0.00;2808.60;2808.60
30-09-2022 22:55:00;0.441;0;0;0.00;2820.98;2820.98
31-10-2022 23:55:00;11.669;0;0;0.00;3150.16;3150.16
30-11-2022 23:55:00;0.137;0;0;0.00;3154.47;3154.47
30-12-2022 23:55:00;0.446;0;0;0.00;3168.54;3168.54
31-01-2023 23:55:00;-0.145;0;0;0.00;3163.96;3163.96
28-02-2023 23:55:00;0.052;0;0;0.00;3165.60;3165.60
31-03-2023 22:55:00;0.368;0;0;0.00;3177.25;3177.25
28-04-2023 22:55:00;0.392;0;0;0.00;3189.70;3189.70
31-05-2023 23:55:00;0.405;0;0;0.00;3202.61;3202.61
30-06-2023 22:55:00;0.241;0;0;0.00;3210.32;3210.32
31-07-2023 23:55:00;0.516;0;0;0.00;3226
