02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;0.873;0;0;0.00;2521.83;2521.83
29-02-2012 23:55:00;0.327;1;1;0.26;2530.07;2527.49
30-03-2012 23:55:00;1.513;5;5;1.61;2568.35;2565.03
30-04-2012 23:55:00;-0.568;0;0;0.00;2553.76;2553.76
31-05-2012 23:55:00;0.860;0;0;0.00;2575.72;2575.72
29-06-2012 23:55:00;0.155;0;0;0.00;2579.71;2579.71
31-07-2012 23:55:00;0.202;0;0;0.00;2584.92;2584.92
31-08-2012 23:55:00;-0.008;1;1;0.17;2584.72;2585.16
28-09-2012 23:55:00;0.259;1;1;0.19;2591.41;2591.81
31-10-2012 23:55:00;-0.191;0;0;0.00;2586.46;2586.46
30-11-2012 23:55:00;0.514;0;0;0.00;2599.76;2599.76
31-12-2012 23:55:00;-1.511;3;3;0.72;2560.49;2561.61
31-01-2013 23:55:00;0.623;5;5;2.02;2576.45;2586.95
28-02-2013 23:55:00;1.934;0;0;0.00;2626.28;2626.28
29-03-2013 23:55:00;1.174;0;0;0.00;2657.10;2657.10
30-04-2013 23:55:00;0.922;0;0;0.00;2681.61;2681.61
31-05-2013 23:55:00;1.250;4;4;1.78;2715.13;2716.05
28-06-2013 23:55:00;1.982;0;0;0.00;2768.94;2768.94
31-07-2013 23:55:00;1.243;4;4;1.59;2803.36;2802.08
30-08-2013 23:55:00;-0.026;0;0;0.00;2802.62;2802.62
30-09-2013 23:55:00;0.967;0;0;0.00;2829.72;2829.72
31-10-2013 23:55:00;0.997;1;1;0.24;2857.92;2857.84
29-11-2013 23:55:00;0.255;0;0;0.00;2865.21;2865.21
31-12-2013 23:55:00;0.722;0;0;0.00;2885.89;2885.89
31-01-2014 23:55:00;-1.020;7;7;2.32;2856.46;2854.66
28-02-2014 23:55:00;0.683;1;1;0.27;2875.98;2875.44
31-03-2014 23:55:00;0.495;3;3;0.73;2890.21;2889.59
30-04-2014 23:55:00;0.417;1;1;0.19;2902.26;2902.12
30-05-2014 23:55:00;0.288;0;0;0.00;2910.63;2910.63
30-06-2014 23:55:00;0.395;0;0;0.00;2922.12;2922.12
31-07-2014 23:55:00;0.197;1;1;0.12;2927.88;2927.94
29-08-2014 23:55:00;0.681;0;0;0.00;2947.83;2947.83
30-09-2014 23:55:00;0.577;0;0;0.00;2964.84;2964.84
31-10-2014 23:55:00;0.397;4;4;1.37;2976.60;2975.92
28-11-2014 23:55:00;1.810;0;0;0.00;3030.48;3030.48
31-12-2014 23:55:00;3.707;1;1;0.44;3142.83;3143.11
30-01-2015 23:55:00;2.623;0;0;0.00;3225.28;3225.28
27-02-2015 23:55:00;0.805;0;0;0.00;3251.23;3251.23
31-03-2015 23:55:00;0.853;2;2;0.54;3278.96;3279.12
30-04-2015 23:55:00;0.690;1;1;0.25;3301.58;3301.34
29-05-2015 23:55:00;0.302;0;0;0.00;3311.56;3311.56
30-06-2015 23:55:00;1.520;4;4;1.17;3361.90;3363.34
31-07-2015 23:55:00;0.456;0;0;0.00;3377.22;3377.22
31-08-2015 23:55:00;1.106;0;0;0.00;3414.58;3414.58
30-09-2015 23:55:00;0.119;0;0;0.00;3418.66;3418.66
30-10-2015 23:55:00;0.569;0;0;0.00;3438.12;3438.12
30-11-2015 23:55:00;0.296;0;0;0.00;3448.29;3448.29
31-12-2015 23:55:00;0.621;2;2;0.49;3469.71;3471.81
29-01-2016 23:55:00;0.357;0;0;0.00;3482.08;3482.08
29-02-2016 23:55:00;2.943;1;1;0.43;3584.57;3584.69
31-03-2016 23:55:00;0.153;0;0;0.00;3590.04;3590.04
29-04-2016 23:55:00;0.062;4;4;1.43;3592.28;3598.14
31-05-2016 23:55:00;-0.851;0;0;0.00;3561.72;3561.72
30-06-2016 23:55:00;1.893;0;0;0.00;3629.13;3629.13
29-07-2016 23:55:00;1.019;0;0;0.00;3666.10;3666.10
31-08-2016 23:55:00;0.289;0;0;0.00;3676.71;3676.71
30-09-2016 23:55:00;0.423;0;0;0.00;3692.25;3692.25
31-10-2016 23:55:00;0.679;4;4;0.96;3717.32;3718.02
30-11-2016 23:55:00;-0.585;3;3;1.23;3695.56;3698.56
30-12-2016 23:55:00;0.989;2;2;0.59;3732.11;3733.45
31-01-2017 23:55:00;-1.023;0;0;0.00;3693.94;3693.94
28-02-2017 23:55:00;0.246;7;7;1.94;3703.01;3713.05
31-03-2017 23:55:00;-0.521;0;0;0.00;3683.71;3683.71
28-04-2017 23:55:00;0.587;0;0;0.00;3705.34;3705.34
31-05-2017 23:55:00;1.006;1;1;0.23;3742.63;3742.63
30-06-2017 23:55:00;0.916;0;0;0.00;3776.92;3776.92
31-07-2017 23:55:00;0.530;2;2;0.45;3796.93;3796.07
31-08-2017 23:55:00;-0.359;1;1;0.23;3783.29;3782.89
29-09-2017 23:55:00;-0.770;0;0;0.00;3754.16;3754.16
31-10-2017 23:55:00;0.560;0;0;0.00;3775.17;3775.17
30-11-2017 23:55:00;0.445;0;0;0.00;3791.96;3791.96
29-12-2017 23:55:00;0.234;0;0;0.00;3800.83;3800.83
31-01-2018 23:55:00;0.200;0;0;0.00;3808.43;3808.43
28-02-2018 23:55:00;1.597;0;0;0.00;3869.25;3869.25
30-03-2018 23:55:00;-0.181;0;0;0.00;3862.24;3862.24
30-04-2018 23:55:00;0.521;2;2;0.32;3882.35;3882.27
31-05-2018 23:55:00;-0.328;5;5;0.91;3869.63;3873.37
29-06-2018 23:55:00;0.129;6;6;1.01;3874.63;3871.83
31-07-2018 23:55:00;-0.165;0;0;0.00;3868.23;3868.23
31-08-2018 23:55:00;0.244;5;5;0.81;3877.66;3879.22
28-09-2018 23:55:00;0.176;8;8;1.12;3884.50;3891.72
31-10-2018 23:55:00;-0.392;1;1;0.19;3869.28;3867.89
30-11-2018 23:55:00;0.247;3;3;0.42;3878.82;3876.00
31-12-2018 23:55:00;-0.196;0;0;0.00;3871.23;3871.23
31-01-2019 23:55:00;-0.836;2;2;0.34;3838.87;3837.01
28-02-2019 23:55:00;0.292;1;1;0.13;3850.09;3849.22
29-03-2019 23:55:00;0.810;0;0;0.00;3881.29;3881.29
30-04-2019 23:55:00;0.224;4;4;0.43;3889.99;3890.63
31-05-2019 23:55:00;0.153;3;3;0.47;3895.93;3898.01
28-06-2019 23:55:00;0.866;3;3;0.41;3929.67;3931.57
31-07-2019 23:55:00;-0.195;5;5;0.66;3922.02;3919.84
30-08-2019 23:55:00;0.787;1;1;0.22;3952.87;3952.27
30-09-2019 23:55:00;0.878;0;0;0.00;3987.57;3987.57
31-10-2019 23:55:00;0.508;0;0;0.00;4007.81;4007.81
29-11-2019 23:55:00;0.214;0;0;0.00;4016.37;4016.37
31-12-2019 23:55:00;0.167;0;0;0.00;4023.08;4023.08
31-01-2020 23:55:00;0.494;1;1;0.12;4042.94;4042.88
28-02-2020 23:55:00;-0.572;2;2;0.37;4019.81;4020.45
31-03-2020 23:55:00;3.526;0;0;0.00;4161.53;4161.53
30-04-2020 23:55:00;0.151;1;1;0.17;4167.82;4164.48
29-05-2020 23:55:00;0.483;0;0;0.00;4187.95;4187.95
30-06-2020 23:55:00;0.721;3;3;0.48;4218.15;4215.83
31-07-2020 23:55:00;0.008;3;3;0.47;4218.49;4220.15
31-08-2020 23:55:00;0.616;0;0;0.00;4244.49;4244.49
30-09-2020 23:55:00;0.265;0;0;0.00;4255.75;4255.75
30-10-2020 23:55:00;0.167;1;1;0.11;4262.84;4262.34
30-11-2020 23:55:00;-0.409;2;2;0.32;4245.42;4243.70
31-12-2020 23:55:00;0.608;0;0;0.00;4271.25;4271.25
29-01-2021 23:55:00;0.090;0;0;0.00;4275.10;4275.10
26-02-2021 23:55:00;0.134;0;0;0.00;4280.81;4280.81
31-03-2021 23:55:00;0.579;3;3;0.43;4305.61;4304.05
