02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;0.008;0;0;0.00;2500.21;2500.21
29-02-2012 23:55:00;-0.161;0;0;0.00;2496.18;2496.18
30-03-2012 23:55:00;-0.098;0;0;0.00;2493.74;2493.74
30-04-2012 23:55:00;-0.403;0;0;0.00;2483.70;2483.70
31-05-2012 23:55:00;0.296;0;0;0.00;2491.05;2491.05
29-06-2012 23:55:00;0.835;0;0;0.00;2511.84;2511.84
31-07-2012 23:55:00;0.459;0;0;0.00;2523.36;2523.36
31-08-2012 23:55:00;-0.059;0;0;0.00;2521.87;2521.87
28-09-2012 23:55:00;0.146;0;0;0.00;2525.54;2525.54
31-10-2012 23:55:00;-0.449;0;0;0.00;2514.21;2514.21
30-11-2012 23:55:00;0.605;0;0;0.00;2529.42;2529.42
31-12-2012 23:55:00;-0.299;0;0;0.00;2521.86;2521.86
31-01-2013 23:55:00;0.178;0;0;0.00;2526.34;2526.34
28-02-2013 23:55:00;1.474;0;0;0.00;2563.59;2563.59
29-03-2013 23:55:00;0.546;0;0;0.00;2577.60;2577.60
30-04-2013 23:55:00;1.503;0;0;0.00;2616.33;2616.33
31-05-2013 23:55:00;1.631;0;0;0.00;2659.00;2659.00
28-06-2013 23:55:00;2.393;0;0;0.00;2722.63;2722.63
31-07-2013 23:55:00;2.365;0;0;0.00;2787.01;2787.01
30-08-2013 23:55:00;1.056;0;0;0.00;2816.44;2816.44
30-09-2013 23:55:00;0.947;0;0;0.00;2843.12;2843.12
31-10-2013 23:55:00;0.710;0;0;0.00;2863.31;2863.31
29-11-2013 23:55:00;-0.481;0;0;0.00;2849.54;2849.54
31-12-2013 23:55:00;0.893;0;0;0.00;2875.00;2875.00
31-01-2014 23:55:00;0.031;0;0;0.00;2875.88;2875.88
28-02-2014 23:55:00;0.862;0;0;0.00;2900.66;2900.66
31-03-2014 23:55:00;0.089;0;0;0.00;2903.25;2903.25
30-04-2014 23:55:00;0.701;0;0;0.00;2923.59;2923.59
30-05-2014 23:55:00;0.035;0;0;0.00;2924.61;2924.61
30-06-2014 23:55:00;-0.138;0;0;0.00;2920.57;2920.57
31-07-2014 23:55:00;-0.188;0;0;0.00;2915.07;2915.07
29-08-2014 23:55:00;0.377;0;0;0.00;2926.06;2926.06
30-09-2014 23:55:00;0.613;0;0;0.00;2944.01;2944.01
31-10-2014 23:55:00;0.509;0;0;0.00;2958.99;2958.99
28-11-2014 23:55:00;-0.013;0;0;0.00;2958.62;2958.62
31-12-2014 23:55:00;2.248;0;0;0.00;3025.12;3025.12
30-01-2015 23:55:00;-0.590;0;0;0.00;3007.27;3007.27
27-02-2015 23:55:00;0.069;0;0;0.00;3009.36;3009.36
31-03-2015 23:55:00;-0.229;0;0;0.00;3002.48;3002.48
30-04-2015 23:55:00;0.266;0;0;0.00;3010.47;3010.47
29-05-2015 23:55:00;-0.159;0;0;0.00;3005.68;3005.68
30-06-2015 23:55:00;0.378;0;0;0.00;3017.05;3017.05
31-07-2015 23:55:00;0.465;0;0;0.00;3031.08;3031.08
31-08-2015 23:55:00;-1.126;0;0;0.00;2996.96;2996.96
30-09-2015 23:55:00;0.530;0;0;0.00;3012.83;3012.83
30-10-2015 23:55:00;-0.144;0;0;0.00;3008.48;3008.48
30-11-2015 23:55:00;-0.243;0;0;0.00;3001.17;3001.17
31-12-2015 23:55:00;0.251;0;0;0.00;3008.69;3008.69
29-01-2016 23:55:00;0.390;0;0;0.00;3020.41;3020.41
29-02-2016 23:55:00;0.205;0;0;0.00;3026.61;3026.61
31-03-2016 23:55:00;0.481;0;0;0.00;3041.17;3041.17
29-04-2016 23:55:00;-0.981;0;0;0.00;3011.34;3011.34
31-05-2016 23:55:00;-0.068;0;0;0.00;3009.29;3009.29
30-06-2016 23:55:00;-0.517;0;0;0.00;2993.73;2993.73
29-07-2016 23:55:00;-2.123;0;0;0.00;2930.17;2930.17
31-08-2016 23:55:00;0.286;0;0;0.00;2938.54;2938.54
30-09-2016 23:55:00;-0.691;0;0;0.00;2918.24;2918.24
31-10-2016 23:55:00;-0.027;0;0;0.00;2917.45;2917.45
30-11-2016 23:55:00;0.143;0;0;0.00;2921.61;2921.61
30-12-2016 23:55:00;1.099;0;0;0.00;2953.72;2953.72
31-01-2017 23:55:00;-1.645;0;0;0.00;2905.13;2905.13
28-02-2017 23:55:00;-0.551;0;0;0.00;2889.12;2889.12
31-03-2017 23:55:00;0.976;0;0;0.00;2917.33;2917.33
28-04-2017 23:55:00;0.016;0;0;0.00;2917.79;2917.79
31-05-2017 23:55:00;0.986;0;0;0.00;2946.55;2946.55
30-06-2017 23:55:00;0.078;0;0;0.00;2948.85;2948.85
31-07-2017 23:55:00;0.335;0;0;0.00;2958.74;2958.74
31-08-2017 23:55:00;-1.463;0;0;0.00;2915.45;2915.45
29-09-2017 23:55:00;0.861;0;0;0.00;2940.54;2940.54
31-10-2017 23:55:00;0.387;0;0;0.00;2951.93;2951.93
30-11-2017 23:55:00;-0.203;0;0;0.00;2945.94;2945.94
29-12-2017 23:55:00;0.004;0;0;0.00;2946.06;2946.06
31-01-2018 23:55:00;0.726;0;0;0.00;2967.44;2967.44
28-02-2018 23:55:00;0.102;0;0;0.00;2970.47;2970.47
