02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;0.108;0;0;0.00;2502.71;2502.71
29-02-2012 23:55:00;0.722;0;0;0.00;2520.78;2520.78
30-03-2012 23:55:00;0.328;0;0;0.00;2529.04;2529.04
30-04-2012 23:55:00;-0.427;0;0;0.00;2518.25;2518.25
31-05-2012 23:55:00;0.160;0;0;0.00;2522.28;2522.28
29-06-2012 23:55:00;0.900;0;0;0.00;2544.99;2544.99
31-07-2012 23:55:00;0.545;0;0;0.00;2558.86;2558.86
31-08-2012 23:55:00;-0.086;0;0;0.00;2556.67;2556.67
28-09-2012 23:55:00;0.222;0;0;0.00;2562.34;2562.34
31-10-2012 23:55:00;-0.331;0;0;0.00;2553.87;2553.87
30-11-2012 23:55:00;-0.758;0;0;0.00;2534.51;2534.51
31-12-2012 23:55:00;-0.381;0;0;0.00;2524.85;2524.85
31-01-2013 23:55:00;0.598;0;0;0.00;2539.94;2539.94
28-02-2013 23:55:00;1.359;0;0;0.00;2574.47;2574.47
29-03-2013 23:55:00;0.618;0;0;0.00;2590.39;2590.39
30-04-2013 23:55:00;0.679;0;0;0.00;2607.99;2607.99
31-05-2013 23:55:00;1.523;0;0;0.00;2647.71;2647.71
28-06-2013 23:55:00;3.523;0;0;0.00;2740.98;2740.98
31-07-2013 23:55:00;2.276;0;0;0.00;2803.37;2803.37
30-08-2013 23:55:00;-0.185;0;0;0.00;2798.18;2798.18
30-09-2013 23:55:00;1.096;0;0;0.00;2828.85;2828.85
31-10-2013 23:55:00;0.913;0;0;0.00;2854.68;2854.68
29-11-2013 23:55:00;-0.402;0;0;0.00;2843.20;2843.20
31-12-2013 23:55:00;1.032;0;0;0.00;2872.53;2872.53
31-01-2014 23:55:00;0.526;0;0;0.00;2887.65;2887.65
28-02-2014 23:55:00;1.148;0;0;0.00;2920.79;2920.79
31-03-2014 23:55:00;0.006;0;0;0.00;2920.96;2920.96
30-04-2014 23:55:00;0.125;0;0;0.00;2924.61;2924.61
30-05-2014 23:55:00;0.065;0;0;0.00;2926.52;2926.52
30-06-2014 23:55:00;-0.084;0;0;0.00;2924.06;2924.06
31-07-2014 23:55:00;-0.223;0;0;0.00;2917.53;2917.53
29-08-2014 23:55:00;0.393;0;0;0.00;2929.00;2929.00
30-09-2014 23:55:00;0.414;0;0;0.00;2941.14;2941.14
31-10-2014 23:55:00;0.907;0;0;0.00;2967.82;2967.82
28-11-2014 23:55:00;-0.106;0;0;0.00;2964.67;2964.67
31-12-2014 23:55:00;2.763;0;0;0.00;3046.59;3046.59
30-01-2015 23:55:00;-0.532;0;0;0.00;3030.37;3030.37
27-02-2015 23:55:00;0.218;0;0;0.00;3036.97;3036.97
31-03-2015 23:55:00;0.126;0;0;0.00;3040.79;3040.79
30-04-2015 23:55:00;0.320;0;0;0.00;3050.52;3050.52
29-05-2015 23:55:00;-0.223;0;0;0.00;3043.71;3043.71
30-06-2015 23:55:00;-1.248;0;0;0.00;3005.73;3005.73
31-07-2015 23:55:00;0.532;0;0;0.00;3021.71;3021.71
31-08-2015 23:55:00;-1.768;0;0;0.00;2968.29;2968.29
30-09-2015 23:55:00;0.693;0;0;0.00;2988.87;2988.87
30-10-2015 23:55:00;0.140;0;0;0.00;2993.04;2993.04
30-11-2015 23:55:00;-0.035;0;0;0.00;2992.00;2992.00
31-12-2015 23:55:00;0.430;0;0;0.00;3004.87;3004.87
29-01-2016 23:55:00;1.054;0;0;0.00;3036.55;3036.55
29-02-2016 23:55:00;-0.079;0;0;0.00;3034.14;3034.14
31-03-2016 23:55:00;0.727;0;0;0.00;3056.20;3056.20
29-04-2016 23:55:00;0.781;0;0;0.00;3080.08;3080.08
31-05-2016 23:55:00;0.099;0;0;0.00;3083.12;3083.12
30-06-2016 23:55:00;-0.685;0;0;0.00;3062.01;3062.01
29-07-2016 23:55:00;-0.962;0;0;0.00;3032.55;3032.55
