02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;1.220;0;0;0.00;2530.49;2530.49
29-02-2012 23:55:00;-0.262;0;0;0.00;2523.87;2523.87
30-03-2012 23:55:00;0.628;5;5;3.73;2539.71;2542.91
30-04-2012 23:55:00;0.452;0;0;0.00;2551.20;2551.20
31-05-2012 23:55:00;-0.082;0;0;0.00;2549.12;2549.12
29-06-2012 23:55:00;0.765;0;0;0.00;2568.62;2568.62
31-07-2012 23:55:00;-0.869;0;0;0.00;2546.30;2546.30
31-08-2012 23:55:00;0.163;0;0;0.00;2550.46;2550.46
28-09-2012 23:55:00;-1.808;0;0;0.00;2504.35;2504.35
31-10-2012 23:55:00;-0.265;0;0;0.00;2497.72;2497.72
30-11-2012 23:55:00;2.745;1;1;0.65;2566.29;2566.81
31-12-2012 23:55:00;-0.133;3;3;1.93;2562.88;2565.08
31-01-2013 23:55:00;3.943;3;3;3.21;2663.94;2671.20
28-02-2013 23:55:00;-1.267;0;0;0.00;2630.18;2630.18
29-03-2013 23:55:00;0.748;0;0;0.00;2649.85;2649.85
30-04-2013 23:55:00;0.656;0;0;0.00;2667.22;2667.22
31-05-2013 23:55:00;1.528;4;4;3.18;2707.98;2709.48
28-06-2013 23:55:00;3.032;0;0;0.00;2790.09;2790.09
31-07-2013 23:55:00;1.290;2;2;1.33;2826.08;2824.72
30-08-2013 23:55:00;-5.142;0;0;0.00;2680.75;2680.75
30-09-2013 23:55:00;-5.578;0;0;0.00;2531.23;2531.23
31-10-2013 23:55:00;1.088;0;0;0.00;2558.76;2558.76
29-11-2013 23:55:00;-0.042;0;0;0.00;2557.68;2557.68
31-12-2013 23:55:00;-1.492;0;0;0.00;2519.52;2519.52
31-01-2014 23:55:00;1.493;6;6;4.51;2557.13;2556.99
28-02-2014 23:55:00;1.427;3;3;2.11;2593.63;2592.65
31-03-2014 23:55:00;-0.231;0;0;0.00;2587.64;2587.64
30-04-2014 23:55:00;-1.835;1;1;0.50;2540.16;2538.90
30-05-2014 23:55:00;0.535;0;0;0.00;2553.74;2553.74
30-06-2014 23:55:00;0.618;0;0;0.00;2569.51;2569.51
31-07-2014 23:55:00;0.393;0;0;0.00;2579.60;2579.60
29-08-2014 23:55:00;0.901;0;0;0.00;2602.84;2602.84
30-09-2014 23:55:00;0.651;0;0;0.00;2619.79;2619.79
31-10-2014 23:55:00;1.265;3;3;2.00;2652.93;2648.03
28-11-2014 23:55:00;2.910;0;0;0.00;2730.12;2730.12
31-12-2014 23:55:00;4.382;1;1;0.67;2849.75;2850.85
30-01-2015 23:55:00;5.426;0;0;0.00;3004.39;3004.39
27-02-2015 23:55:00;0.631;0;0;0.00;3023.34;3023.34
31-03-2015 23:55:00;1.507;0;0;0.00;3068.89;3068.89
30-04-2015 23:55:00;0.334;0;0;0.00;3079.15;3079.15
29-05-2015 23:55:00;1.193;0;0;0.00;3115.89;3115.89
30-06-2015 23:55:00;3.326;0;0;0.00;3219.54;3219.54
31-07-2015 23:55:00;0.691;4;4;2.58;3241.80;3238.86
31-08-2015 23:55:00;1.934;0;0;0.00;3304.50;3304.50
30-09-2015 23:55:00;0.468;0;0;0.00;3319.97;3319.97
30-10-2015 23:55:00;-0.053;4;4;2.03;3318.20;3312.06
30-11-2015 23:55:00;0.678;0;0;0.00;3340.69;3340.69
31-12-2015 23:55:00;0.656;0;0;0.00;3362.60;3362.60
29-01-2016 23:55:00;2.073;0;0;0.00;3432.31;3432.31
29-02-2016 23:55:00;-1.363;0;0;0.00;3385.54;3385.54
31-03-2016 23:55:00;0.622;0;0;0.00;3406.59;3406.59
29-04-2016 23:55:00;-0.582;3;3;1.82;3386.78;3391.84
31-05-2016 23:55:00;-0.619;1;1;0.45;3365.80;3364.44
30-06-2016 23:55:00;1.748;6;6;5.60;3424.64;3418.94
29-07-2016 23:55:00;4.311;0;0;0.00;3572.28;3572.28
31-08-2016 23:55:00;0.474;1;1;0.34;3589.20;3588.84
30-09-2016 23:55:00;-0.504;0;0;0.00;3571.12;3571.12
31-10-2016 23:55:00;0.482;0;0;0.00;3588.33;3588.33
30-11-2016 23:55:00;1.237;1;1;0.46;3632.71;3632.53
30-12-2016 23:55:00;0.726;1;1;0.50;3659.08;3656.89
31-01-2017 23:55:00;-0.907;3;3;1.33;3625.88;3622.50
28-02-2017 23:55:00;0.018;5;5;1.89;3626.55;3629.23
31-03-2017 23:55:00;-0.609;7;7;2.85;3604.46;3603.22
28-04-2017 23:55:00;-0.911;0;0;0.00;3571.62;3571.62
31-05-2017 23:55:00;0.204;0;0;0.00;3578.91;3578.91
30-06-2017 23:55:00;1.095;2;2;0.84;3618.09;3614.79
31-07-2017 23:55:00;0.255;1;1;0.41;3627.31;3627.97
31-08-2017 23:55:00;0.854;0;0;0.00;3658.28;3658.28
29-09-2017 23:55:00;1.305;0;0;0.00;3706.03;3706.03
31-10-2017 23:55:00;0.992;0;0;0.00;3742.78;3742.78
30-11-2017 23:55:00;1.063;7;7;2.57;3782.58;3782.60
29-12-2017 23:55:00;0.744;1;1;0.30;3810.71;3810.31
31-01-2018 23:55:00;1.740;2;2;0.87;3877.03;3875.11
28-02-2018 23:55:00;-0.327;0;0;0.00;3864.34;3864.34
30-03-2018 23:55:00;0.259;0;0;0.00;3874.35;3874.35
30-04-2018 23:55:00;0.003;0;0;0.00;3874.46;3874.46
31-05-2018 23:55:00;0.589;8;8;3.66;3897.29;3911.47
29-06-2018 23:55:00;0.672;0;0;0.00;3923.49;3923.49
31-07-2018 23:55:00;0.416;1;1;0.29;3939.80;3938.58
31-08-2018 23:55:00;1.297;2;2;0.84;3990.88;3991.36
28-09-2018 23:55:00;0.481;0;0;0.00;4010.08;4010.08
31-10-2018 23:55:00;0.411;0;0;0.00;4026.57;4026.57
