02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;0.026;0;0;0.00;2500.66;2500.66
29-02-2012 23:55:00;0.319;0;0;0.00;2508.64;2508.64
30-03-2012 23:55:00;0.244;0;0;0.00;2514.77;2514.77
30-04-2012 23:55:00;-0.321;0;0;0.00;2506.71;2506.71
31-05-2012 23:55:00;0.000;0;0;0.00;2506.71;2506.71
29-06-2012 23:55:00;0.213;0;0;0.00;2512.06;2512.06
31-07-2012 23:55:00;0.248;0;0;0.00;2518.30;2518.30
31-08-2012 23:55:00;-0.013;0;0;0.00;2517.98;2517.98
28-09-2012 23:55:00;0.090;0;0;0.00;2520.25;2520.25
31-10-2012 23:55:00;-0.031;0;0;0.00;2519.46;2519.46
30-11-2012 23:55:00;0.528;0;0;0.00;2532.77;2532.77
31-12-2012 23:55:00;-0.477;0;0;0.00;2520.69;2520.69
31-01-2013 23:55:00;0.386;0;0;0.00;2530.43;2530.43
28-02-2013 23:55:00;0.814;0;0;0.00;2551.04;2551.04
29-03-2013 23:55:00;0.087;0;0;0.00;2553.27;2553.27
30-04-2013 23:55:00;1.102;0;0;0.00;2581.41;2581.41
31-05-2013 23:55:00;0.561;0;0;0.00;2595.88;2595.88
28-06-2013 23:55:00;1.836;0;0;0.00;2643.53;2643.53
31-07-2013 23:55:00;0.668;0;0;0.00;2661.20;2661.20
30-08-2013 23:55:00;0.566;0;0;0.00;2676.25;2676.25
30-09-2013 23:55:00;0.994;0;0;0.00;2702.84;2702.84
31-10-2013 23:55:00;0.062;0;0;0.00;2704.51;2704.51
29-11-2013 23:55:00;-0.443;0;0;0.00;2692.54;2692.54
31-12-2013 23:55:00;0.356;0;0;0.00;2702.13;2702.13
31-01-2014 23:55:00;0.266;0;0;0.00;2709.32;2709.32
28-02-2014 23:55:00;0.207;0;0;0.00;2714.94;2714.94
31-03-2014 23:55:00;0.203;0;0;0.00;2720.46;2720.46
30-04-2014 23:55:00;0.246;0;0;0.00;2727.14;2727.14
