02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;-0.231;0;0;0.00;2494.22;2494.22
29-02-2012 23:55:00;0.682;0;0;0.00;2511.22;2511.22
30-03-2012 23:55:00;0.533;0;0;0.00;2524.61;2524.61
30-04-2012 23:55:00;-0.325;0;0;0.00;2516.41;2516.41
31-05-2012 23:55:00;0.209;0;0;0.00;2521.67;2521.67
29-06-2012 23:55:00;0.671;0;0;0.00;2538.59;2538.59
31-07-2012 23:55:00;0.405;0;0;0.00;2548.86;2548.86
31-08-2012 23:55:00;-0.013;0;0;0.00;2548.52;2548.52
28-09-2012 23:55:00;0.094;0;0;0.00;2550.92;2550.92
31-10-2012 23:55:00;0.085;0;0;0.00;2553.09;2553.09
30-11-2012 23:55:00;0.307;0;0;0.00;2560.94;2560.94
31-12-2012 23:55:00;-0.096;0;0;0.00;2558.49;2558.49
31-01-2013 23:55:00;0.635;0;0;0.00;2574.74;2574.74
28-02-2013 23:55:00;1.427;0;0;0.00;2611.48;2611.48
29-03-2013 23:55:00;0.547;0;0;0.00;2625.76;2625.76
30-04-2013 23:55:00;1.636;0;0;0.00;2668.73;2668.73
31-05-2013 23:55:00;0.946;0;0;0.00;2693.97;2693.97
28-06-2013 23:55:00;3.564;0;0;0.00;2789.98;2789.98
31-07-2013 23:55:00;1.350;0;0;0.00;2827.65;2827.65
30-08-2013 23:55:00;-0.307;0;0;0.00;2818.98;2818.98
30-09-2013 23:55:00;0.935;0;0;0.00;2845.33;2845.33
31-10-2013 23:55:00;0.579;0;0;0.00;2861.81;2861.81
29-11-2013 23:55:00;-0.555;0;0;0.00;2845.92;2845.92
31-12-2013 23:55:00;1.307;0;0;0.00;2883.13;2883.13
31-01-2014 23:55:00;0.587;0;0;0.00;2900.04;2900.04
28-02-2014 23:55:00;0.603;0;0;0.00;2917.52;2917.52
31-03-2014 23:55:00;0.162;0;0;0.00;2922.25;2922.25
30-04-2014 23:55:00;0.310;0;0;0.00;2931.30;2931.30
30-05-2014 23:55:00;0.073;0;0;0.00;2933.45;2933.45
30-06-2014 23:55:00;0.196;0;0;0.00;2939.20;2939.20
31-07-2014 23:55:00;-0.100;0;0;0.00;2936.25;2936.25
29-08-2014 23:55:00;0.139;0;0;0.00;2940.33;2940.33
30-09-2014 23:55:00;1.212;0;0;0.00;2975.98;2975.98
31-10-2014 23:55:00;0.737;0;0;0.00;2997.91;2997.91
28-11-2014 23:55:00;-0.027;0;0;0.00;2997.09;2997.09
31-12-2014 23:55:00;2.284;0;0;0.00;3065.53;3065.53
30-01-2015 23:55:00;-0.702;0;0;0.00;3044.02;3044.02
27-02-2015 23:55:00;0.199;0;0;0.00;3050.08;3050.08
31-03-2015 23:55:00;0.070;0;0;0.00;3052.22;3052.22
30-04-2015 23:55:00;-0.007;0;0;0.00;3052.00;3052.00
29-05-2015 23:55:00;-0.001;0;0;0.00;3051.98;3051.98
30-06-2015 23:55:00;-0.678;0;0;0.00;3031.28;3031.28
31-07-2015 23:55:00;0.670;0;0;0.00;3051.60;3051.60
31-08-2015 23:55:00;-0.569;0;0;0.00;3034.24;3034.24
30-09-2015 23:55:00;0.580;0;0;0.00;3051.85;3051.85
