02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;0.000;0;0;0.00;2500.00;2500.00
29-02-2012 23:55:00;0.000;0;0;0.00;2500.00;2500.00
30-03-2012 23:55:00;0.000;0;0;0.00;2500.00;2500.00
30-04-2012 23:55:00;0.000;0;0;0.00;2500.00;2500.00
31-05-2012 23:55:00;0.110;0;0;0.00;2502.75;2502.75
29-06-2012 23:55:00;0.000;0;0;0.00;2502.75;2502.75
31-07-2012 23:55:00;0.000;0;0;0.00;2502.75;2502.75
31-08-2012 23:55:00;0.134;0;0;0.00;2506.10;2506.10
28-09-2012 23:55:00;-0.014;0;0;0.00;2505.75;2505.75
31-10-2012 23:55:00;0.070;0;0;0.00;2507.50;2507.50
30-11-2012 23:55:00;0.063;0;0;0.00;2509.08;2509.08
31-12-2012 23:55:00;0.037;0;0;0.00;2510.02;2510.02
31-01-2013 23:55:00;0.000;0;0;0.00;2510.02;2510.02
28-02-2013 23:55:00;0.014;0;0;0.00;2510.36;2510.36
29-03-2013 23:55:00;-0.029;0;0;0.00;2509.64;2509.64
30-04-2013 23:55:00;0.000;0;0;0.00;2509.64;2509.64
31-05-2013 23:55:00;0.000;0;0;0.00;2509.64;2509.64
28-06-2013 23:55:00;0.000;0;0;0.00;2509.64;2509.64
31-07-2013 23:55:00;0.110;0;0;0.00;2512.39;2512.39
30-08-2013 23:55:00;0.000;0;0;0.00;2512.39;2512.39
30-09-2013 23:55:00;0.000;0;0;0.00;2512.39;2512.39
31-10-2013 23:55:00;0.000;0;0;0.00;2512.39;2512.39
29-11-2013 23:55:00;0.000;0;0;0.00;2512.39;2512.39
31-12-2013 23:55:00;0.079;0;0;0.00;2514.38;2514.38
31-01-2014 23:55:00;0.000;0;0;0.00;2514.38;2514.38
28-02-2014 23:55:00;-0.009;0;0;0.00;2514.15;2514.15
31-03-2014 23:55:00;0.000;0;0;0.00;2514.15;2514.15
30-04-2014 23:55:00;0.000;0;0;0.00;2514.15;2514.15
30-05-2014 23:55:00;0.000;0;0;0.00;2514.15;2514.15
30-06-2014 23:55:00;0.000;0;0;0.00;2514.15;2514.15
