02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;-0.234;0;0;0.00;2494.16;2494.16
29-02-2012 23:55:00;-0.316;0;0;0.00;2486.28;2486.28
30-03-2012 23:55:00;0.020;0;0;0.00;2486.78;2486.78
30-04-2012 23:55:00;-0.197;0;0;0.00;2481.87;2481.87
31-05-2012 23:55:00;-0.091;0;0;0.00;2479.60;2479.60
29-06-2012 23:55:00;0.653;0;0;0.00;2495.80;2495.80
31-07-2012 23:55:00;0.737;0;0;0.00;2514.19;2514.19
31-08-2012 23:55:00;-0.014;0;0;0.00;2513.83;2513.83
28-09-2012 23:55:00;0.010;0;0;0.00;2514.08;2514.08
31-10-2012 23:55:00;-0.560;0;0;0.00;2499.99;2499.99
30-11-2012 23:55:00;0.238;4;4;1.88;2505.93;2510.91
31-12-2012 23:55:00;0.477;0;0;0.00;2517.89;2517.89
31-01-2013 23:55:00;0.411;0;0;0.00;2528.24;2528.24
28-02-2013 23:55:00;0.106;0;0;0.00;2530.93;2530.93
29-03-2013 23:55:00;2.038;0;0;0.00;2582.50;2582.50
30-04-2013 23:55:00;0.172;0;0;0.00;2586.95;2586.95
31-05-2013 23:55:00;0.136;1;1;0.60;2590.47;2590.65
28-06-2013 23:55:00;0.270;0;0;0.00;2597.47;2597.47
31-07-2013 23:55:00;-5.453;0;0;0.00;2455.84;2455.84
30-08-2013 23:55:00;0.108;0;0;0.00;2458.49;2458.49
30-09-2013 23:55:00;0.218;0;0;0.00;2463.86;2463.86
31-10-2013 23:55:00;0.235;1;1;0.48;2469.66;2468.93
29-11-2013 23:55:00;0.191;0;0;0.00;2474.38;2474.38
31-12-2013 23:55:00;0.083;0;0;0.00;2476.44;2476.44
31-01-2014 23:55:00;0.113;0;0;0.00;2479.25;2479.25
28-02-2014 23:55:00;0.186;0;0;0.00;2483.85;2483.85
31-03-2014 23:55:00;0.134;0;0;0.00;2487.19;2487.19
30-04-2014 23:55:00;-0.004;0;0;0.00;2487.09;2487.09
30-05-2014 23:55:00;-0.005;0;0;0.00;2486.97;2486.97
30-06-2014 23:55:00;-0.017;0;0;0.00;2486.55;2486.55
31-07-2014 23:55:00;0.002;0;0;0.00;2486.59;2486.59
29-08-2014 23:55:00;0.023;0;0;0.00;2487.16;2487.16
30-09-2014 23:55:00;-0.652;0;0;0.00;2470.94;2470.94
31-10-2014 23:55:00;-0.435;0;0;0.00;2460.20;2460.20
28-11-2014 23:55:00;0.049;0;0;0.00;2461.41;2461.41
31-12-2014 23:55:00;0.393;0;0;0.00;2471.08;2471.08
30-01-2015 23:55:00;0.468;0;0;0.00;2482.65;2482.65
27-02-2015 23:55:00;-0.657;0;0;0.00;2466.33;2466.33
31-03-2015 23:55:00;0.189;0;0;0.00;2471.00;2471.00
30-04-2015 23:55:00;0.058;0;0;0.00;2472.44;2472.44
29-05-2015 23:55:00;0.322;0;0;0.00;2480.39;2480.39
30-06-2015 23:55:00;0.679;0;0;0.00;2497.23;2497.23
31-07-2015 23:55:00;1.845;0;0;0.00;2543.31;2543.31
31-08-2015 23:55:00;0.440;2;2;1.66;2554.50;2553.60
30-09-2015 23:55:00;0.096;0;0;0.00;2556.95;2556.95
30-10-2015 23:55:00;0.193;0;0;0.00;2561.88;2561.88
30-11-2015 23:55:00;0.319;0;0;0.00;2570.06;2570.06
31-12-2015 23:55:00;0.433;2;2;1.06;2581.18;2582.10
29-01-2016 23:55:00;0.442;0;0;0.00;2592.59;2592.59
29-02-2016 23:55:00;0.530;0;0;0.00;2606.33;2606.33
31-03-2016 23:55:00;0.117;0;0;0.00;2609.39;2609.39
29-04-2016 23:55:00;0.038;0;0;0.00;2610.38;2610.38
31-05-2016 23:55:00;0.066;0;0;0.00;2612.09;2612.09
30-06-2016 23:55:00;-0.285;0;0;0.00;2604.64;2604.64
29-07-2016 23:55:00;0.079;0;0;0.00;2606.69;2606.69
31-08-2016 23:55:00;0.088;0;0;0.00;2608.98;2608.98
30-09-2016 23:55:00;-0.013;0;0;0.00;2608.64;2608.64
31-10-2016 23:55:00;0.433;1;1;0.41;2619.93;2619.87
30-11-2016 23:55:00;-0.321;0;0;0.00;2611.51;2611.51
30-12-2016 23:55:00;-0.249;2;2;1.26;2605.02;2604.52
31-01-2017 23:55:00;0.669;0;0;0.00;2622.45;2622.45
28-02-2017 23:55:00;0.248;5;5;2.07;2628.95;2628.91
