02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;-0.372;0;0;0.00;2490.69;2490.69
29-02-2012 23:55:00;0.734;0;0;0.00;2508.98;2508.98
30-03-2012 23:55:00;0.277;0;0;0.00;2515.93;2515.93
30-04-2012 23:55:00;-0.236;0;0;0.00;2509.98;2509.98
31-05-2012 23:55:00;0.032;0;0;0.00;2510.79;2510.79
29-06-2012 23:55:00;0.382;0;0;0.00;2520.39;2520.39
31-07-2012 23:55:00;0.344;0;0;0.00;2529.06;2529.06
31-08-2012 23:55:00;-0.103;0;0;0.00;2526.45;2526.45
28-09-2012 23:55:00;0.112;0;0;0.00;2529.29;2529.29
31-10-2012 23:55:00;0.164;0;0;0.00;2533.45;2533.45
30-11-2012 23:55:00;0.718;0;0;0.00;2551.65;2551.65
31-12-2012 23:55:00;-0.057;0;0;0.00;2550.19;2550.19
31-01-2013 23:55:00;0.186;0;0;0.00;2554.93;2554.93
28-02-2013 23:55:00;0.640;0;0;0.00;2571.29;2571.29
29-03-2013 23:55:00;0.051;0;0;0.00;2572.60;2572.60
30-04-2013 23:55:00;1.884;0;0;0.00;2621.06;2621.06
31-05-2013 23:55:00;0.411;0;0;0.00;2631.83;2631.83
28-06-2013 23:55:00;2.863;0;0;0.00;2707.17;2707.17
31-07-2013 23:55:00;0.808;0;0;0.00;2729.04;2729.04
30-08-2013 23:55:00;-0.751;0;0;0.00;2708.55;2708.55
30-09-2013 23:55:00;0.986;0;0;0.00;2735.25;2735.25
31-10-2013 23:55:00;0.321;0;0;0.00;2744.02;2744.02
29-11-2013 23:55:00;-0.630;0;0;0.00;2726.72;2726.72
31-12-2013 23:55:00;0.654;0;0;0.00;2744.55;2744.55
31-01-2014 23:55:00;0.097;0;0;0.00;2747.22;2747.22
28-02-2014 23:55:00;0.304;0;0;0.00;2755.56;2755.56
31-03-2014 23:55:00;0.702;0;0;0.00;2774.91;2774.91
30-04-2014 23:55:00;0.162;0;0;0.00;2779.41;2779.41
30-05-2014 23:55:00;-0.021;0;0;0.00;2778.82;2778.82
30-06-2014 23:55:00;0.181;0;0;0.00;2783.86;2783.86
31-07-2014 23:55:00;0.031;0;0;0.00;2784.72;2784.72
29-08-2014 23:55:00;0.156;0;0;0.00;2789.06;2789.06
30-09-2014 23:55:00;1.167;0;0;0.00;2821.61;2821.61
31-10-2014 23:55:00;0.583;0;0;0.00;2838.07;2838.07
28-11-2014 23:55:00;-0.310;0;0;0.00;2829.27;2829.27
31-12-2014 23:55:00;1.955;0;0;0.00;2884.59;2884.59
30-01-2015 23:55:00;-0.325;0;0;0.00;2875.22;2875.22
27-02-2015 23:55:00;0.053;0;0;0.00;2876.75;2876.75
31-03-2015 23:55:00;-0.143;0;0;0.00;2872.64;2872.64
30-04-2015 23:55:00;-0.008;0;0;0.00;2872.42;2872.42
29-05-2015 23:55:00;0.013;0;0;0.00;2872.80;2872.80
30-06-2015 23:55:00;-0.070;0;0;0.00;2870.79;2870.79
31-07-2015 23:55:00;0.448;0;0;0.00;2883.65;2883.65
31-08-2015 23:55:00;-1.006;0;0;0.00;2854.65;2854.65
30-09-2015 23:55:00;0.584;0;0;0.00;2871.33;2871.33
30-10-2015 23:55:00;0.301;0;0;0.00;2879.96;2879.96
30-11-2015 23:55:00;0.063;0;0;0.00;2881.76;2881.76
31-12-2015 23:55:00;0.178;0;0;0.00;2886.89;2886.89
29-01-2016 23:55:00;1.358;0;0;0.00;2926.09;2926.09
29-02-2016 23:55:00;-0.671;0;0;0.00;2906.46;2906.46
31-03-2016 23:55:00;0.667;0;0;0.00;2925.84;2925.84
29-04-2016 23:55:00;-0.298;0;0;0.00;2917.11;2917.11
31-05-2016 23:55:00;-0.417;0;0;0.00;2904.94;2904.94
30-06-2016 23:55:00;-1.008;0;0;0.00;2875.67;2875.67
29-07-2016 23:55:00;-0.993;0;0;0.00;2847.12;2847.12
31-08-2016 23:55:00;0.025;0;0;0.00;2847.84;2847.84
30-09-2016 23:55:00;-0.814;0;0;0.00;2824.66;2824.66
31-10-2016 23:55:00;-0.603;0;0;0.00;2807.63;2807.63
30-11-2016 23:55:00;1.657;0;0;0.00;2854.14;2854.14
30-12-2016 23:55:00;0.575;0;0;0.00;2870.54;2870.54
31-01-2017 23:55:00;-0.180;0;0;0.00;2865.37;2865.37
28-02-2017 23:55:00;0.121;0;0;0.00;2868.84;2868.84
31-03-2017 23:55:00;-1.150;0;0;0.00;2835.84;2835.84
28-04-2017 23:55:00;0.163;0;0;0.00;2840.45;2840.45
31-05-2017 23:55:00;0.251;0;0;0.00;2847.59;2847.59
30-06-2017 23:55:00;0.087;0;0;0.00;2850.07;2850.07
31-07-2017 23:55:00;0.195;0;0;0.00;2855.64;2855.64
31-08-2017 23:55:00;-0.277;0;0;0.00;2847.72;2847.72
29-09-2017 23:55:00;0.504;0;0;0.00;2862.08;2862.08
31-10-2017 23:55:00;0.623;0;0;0.00;2879.90;2879.90
30-11-2017 23:55:00;0.597;0;0;0.00;2897.09;2897.09
29-12-2017 23:55:00;-0.825;0;0;0.00;2873.20;2873.20
31-01-2018 23:55:00;0.559;0;0;0.00;2889.27;2889.27
28-02-2018 23:55:00;0.454;0;0;0.00;2902.38;2902.38
30-03-2018 23:55:00;-1.006;0;0;0.00;2873.17;2873.17
30-04-2018 23:55:00;0.461;0;0;0.00;2886.41;2886.41
31-05-2018 23:55:00;-1.567;0;0;0.00;2841.19;2841.19
29-06-2018 23:55:00;-0.179;0;0;0.00;2836.11;2836.11
31-07-2018 23:55:00;-0.549;0;0;0.00;2820.55;2820.55
31-08-2018 23:55:00;0.329;0;0;0.00;2829.83;2829.83
28-09-2018 23:55:00;0.223;0;0;0.00;2836.14;2836.14
31-10-2018 23:55:00;0.005;0;0;0.00;2836.28;2836.28
30-11-2018 23:55:00;0.722;0;0;0.00;2856.77;2856.77
31-12-2018 23:55:00;0.750;0;0;0.00;2878.21;2878.21
31-01-2019 23:55:00;-0.360;0;0;0.00;2867.86;2867.86
28-02-2019 23:55:00;0.093;0;0;0.00;2870.53;2870.53
29-03-2019 23:55:00;-0.383;0;0;0.00;2859.53;2859.53
30-04-2019 23:55:00;0.052;0;0;0.00;2861.02;2861.02
31-05-2019 23:55:00;-1.180;0;0;0.00;2827.26;2827.26
28-06-2019 23:55:00;-0.214;0;0;0.00;2821.22;2821.22
31-07-2019 23:55:00;0.163;0;0;0.00;2825.81;2825.81
30-08-2019 23:55:00;0.356;0;0;0.00;2835.87;2835.87
30-09-2019 23:55:00;0.133;0;0;0.00;2839.64;2839.64
31-10-2019 23:55:00;0.214;0;0;0.00;2845.73;2845.73
29-11-2019 23:55:00;0.141;0;0;0.00;2849.74;2849.74
31-12-2019 23:55:00;-0.071;0;0;0.00;2847.71;2847.71
31-01-2020 23:55:00;0.821;0;0;0.00;2871.10;2871.10
28-02-2020 23:55:00;-0.686;0;0;0.00;2851.41;2851.41
31-03-2020 23:55:00;0.385;0;0;0.00;2862.40;2862.40
30-04-2020 23:55:00;0.436;0;0;0.00;2874.88;2874.88
29-05-2020 23:55:00;0.438;0;0;0.00;2887.47;2887.47
30-06-2020 23:55:00;0.396;0;0;0.00;2898.89;2898.89
31-07-2020 23:55:00;-0.273;0;0;0.00;2890.99;2890.99
31-08-2020 23:55:00;0.156;0;0;0.00;2895.50;2895.50
30-09-2020 23:55:00;0.000;0;0;0.00;2895.50;2895.50
30-10-2020 23:55:00;-0.098;0;0;0.00;2892.65;2892.65
30-11-2020 23:55:00;0.273;0;0;0.00;2900.54;2900.54
31-12-2020 23:55:00;-0.283;0;0;0.00;2892.33;2892.33
29-01-2021 23:55:00;-0.632;0;0;0.00;2874.04;2874.04
26-02-2021 23:55:00;0.457;0;0;0.00;2887.16;2887.16
31-03-2021 23:55:00;0.334;0;0;0.00;2896.81;2896.81
30-04-2021 23:55:00;0.073;0;0;0.00;2898.93;2898.93
31-05-2021 23:55:00;0.259;0;0;0.00;2906.44;2906.44
30-06-2021 23:55:00;0.335;0;0;0.00;2916.18;2916.18
30-07-2021 23:55:00;0.075;0;0;0.00;2918.37;2918.37
31-08-2021 23:55:00;0.000;0;0;0.00;2918.37;2918.37
30-09-2021 23:55:00;-0.000;0;0;0.00;2918.36;2918.36
29-10-2021 23:55:00;-0.349;0;0;0.00;2908.17;2908.17
30-11-2021 23:55:00;-0.909;0;0;0.00;2881.73;2881.73
31-12-2021 23:55:00;0.282;0;0;0.00;2889.87;2889.87
31-01-2022 23:55:00;0.472;0;0;0.00;2903.51;2903.51
28-02-2022 23:55:00;0.718;0;0;0.00;2924.36;2924.36
31-03-2022 23:55:00;-4.537;0;0;0.00;2791.67;2791.67
29-04-2022 22:55:00;-0.636;0;0;0.00;2773.92;2773.92
31-05-2022 23:55:00;0.452;0;0;0.00;2786.47;2786.47
30-06-2022 23:55:00;-6.487;0;0;0.00;2605.71;2605.71
29-07-2022 22:55:00;-2.615;0;0;0.00;2537.57;2537.57
31-08-2022 23:55:00;-0.301;0;0;0.00;2529.94;2529.94
30-09-2022 22:55:00;0.152;0;0;0.00;2533.78;2533.78
31-10-2022 23:55:00;0.414;0;0;0.00;2544.28;2544.28
30-11-2022 23:55:00;0.236;0;0;0.00;2550.29;2550.29
30-12-2022 23:55:00;-1.707;0;0;0.00;2506.76;2506.76
31-01-2023 23:55:00;-2.807;0;0;0.00;2436.40;2436.40
28-02-2023 23:55:00;0.955;0;0;0.00;2459.67;2459.67
31-03-2023 22:55:00;3.377;0;0;0.00;2542.74;2542.74
28-04-2023 22:55:00;0.435;0;0;0.00;2553.79;2553.79
31-05-2023 23:55:00;0.615;0;0;0.00;2569.49;2569.49
30-06-2023 22:55:00;-1.554;0;0;0.00;2529.57;2529.57
31-07-2023 23:55:00;-0.279;0;0
