02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;0.533;0;0;0.00;2513.32;2513.32
29-02-2012 23:55:00;-0.900;0;0;0.00;2490.69;2490.69
30-03-2012 23:55:00;0.565;0;0;0.00;2504.77;2504.77
30-04-2012 23:55:00;0.476;0;0;0.00;2516.69;2516.69
31-05-2012 23:55:00;-0.076;0;0;0.00;2514.78;2514.78
29-06-2012 23:55:00;-1.590;0;0;0.00;2474.80;2474.80
31-07-2012 23:55:00;0.024;0;0;0.00;2475.40;2475.40
31-08-2012 23:55:00;0.232;0;0;0.00;2481.14;2481.14
28-09-2012 23:55:00;-1.495;0;0;0.00;2444.04;2444.04
31-10-2012 23:55:00;-0.348;0;0;0.00;2435.54;2435.54
30-11-2012 23:55:00;-2.128;0;0;0.00;2383.71;2383.71
31-12-2012 23:55:00;0.426;0;0;0.00;2393.87;2393.87
31-01-2013 23:55:00;0.444;0;0;0.00;2404.50;2404.50
28-02-2013 23:55:00;1.403;0;0;0.00;2438.24;2438.24
29-03-2013 23:55:00;0.112;0;0;0.00;2440.96;2440.96
30-04-2013 23:55:00;2.245;0;0;0.00;2495.75;2495.75
31-05-2013 23:55:00;0.147;0;0;0.00;2499.43;2499.43
28-06-2013 23:55:00;0.144;0;0;0.00;2503.03;2503.03
31-07-2013 23:55:00;-0.438;0;0;0.00;2492.07;2492.07
30-08-2013 23:55:00;0.546;0;0;0.00;2505.68;2505.68
30-09-2013 23:55:00;-2.083;0;0;0.00;2453.49;2453.49
31-10-2013 23:55:00;-2.319;0;0;0.00;2396.60;2396.60
29-11-2013 23:55:00;-0.189;0;0;0.00;2392.06;2392.06
31-12-2013 23:55:00;0.428;0;0;0.00;2402.30;2402.30
31-01-2014 23:55:00;2.936;0;0;0.00;2472.84;2472.84
28-02-2014 23:55:00;2.003;0;0;0.00;2522.36;2522.36
31-03-2014 23:55:00;0.083;0;0;0.00;2524.45;2524.45
30-04-2014 23:55:00;-0.217;0;0;0.00;2518.98;2518.98
30-05-2014 23:55:00;0.177;0;0;0.00;2523.44;2523.44
30-06-2014 23:55:00;1.006;0;0;0.00;2548.83;2548.83
31-07-2014 23:55:00;0.174;0;0;0.00;2553.27;2553.27
29-08-2014 23:55:00;0.530;0;0;0.00;2566.80;2566.80
30-09-2014 23:55:00;0.152;0;0;0.00;2570.69;2570.69
31-10-2014 23:55:00;0.683;0;0;0.00;2588.24;2588.24
28-11-2014 23:55:00;0.791;0;0;0.00;2608.71;2608.71
31-12-2014 23:55:00;-2.082;0;0;0.00;2554.40;2554.40
30-01-2015 23:55:00;0.907;0;0;0.00;2577.58;2577.58
27-02-2015 23:55:00;0.829;0;0;0.00;2598.94;2598.94
31-03-2015 23:55:00;0.348;0;0;0.00;2607.99;2607.99
30-04-2015 23:55:00;0.095;0;0;0.00;2610.48;2610.48
29-05-2015 23:55:00;0.775;0;0;0.00;2630.70;2630.70
30-06-2015 23:55:00;-1.123;0;0;0.00;2601.15;2601.15
31-07-2015 23:55:00;1.018;0;0;0.00;2627.64;2627.64
31-08-2015 23:55:00;2.331;0;0;0.00;2688.89;2688.89
30-09-2015 23:55:00;0.665;0;0;0.00;2706.76;2706.76
30-10-2015 23:55:00;1.004;0;0;0.00;2733.94;2733.94
30-11-2015 23:55:00;-0.140;0;0;0.00;2730.12;2730.12
31-12-2015 23:55:00;0.214;0;0;0.00;2735.97;2735.97
29-01-2016 23:55:00;0.000;0;0;0.00;2735.97;2735.97
29-02-2016 23:55:00;-4.272;0;0;0.00;2619.10;2619.10
31-03-2016 23:55:00;0.026;0;0;0.00;2619.78;2619.78
29-04-2016 23:55:00;-3.325;0;0;0.00;2532.67;2532.67
31-05-2016 23:55:00;-0.526;0;0;0.00;2519.35;2519.35
30-06-2016 23:55:00;-1.449;0;0;0.00;2482.85;2482.85
29-07-2016 23:55:00;4.933;0;0;0.00;2605.32;2605.32
31-08-2016 23:55:00;0.207;0;0;0.00;2610.70;2610.70
30-09-2016 23:55:00;0.829;0;0;0.00;2632.33;2632.33
31-10-2016 23:55:00;0.824;0;0;0.00;2654.02;2654.02
30-11-2016 23:55:00;3.249;0;0;0.00;2740.25;2740.25
30-12-2016 23:55:00;0.099;0;0;0.00;2742.97;2742.97
31-01-2017 23:55:00;0.863;0;0;0.00;2766.63;2766.63
28-02-2017 23:55:00;0.265;0;0;0.00;2773.97;2773.97
31-03-2017 23:55:00;0.164;0;0;0.00;2778.53;2778.53
28-04-2017 23:55:00;0.047;0;0;0.00;2779.84;2779.84
31-05-2017 23:55:00;-1.008;0;0;0.00;2751.81;2751.81
30-06-2017 23:55:00;-0.253;0;0;0.00;2744.86;2744.86
31-07-2017 23:55:00;0.437;0;0;0.00;2756.86;2756.86
31-08-2017 23:55:00;0.000;0;0;0.00;2756.87;2756.87
29-09-2017 23:55:00;1.054;0;0;0.00;2785.94;2785.94
31-10-2017 23:55:00;0.187;0;0;0.00;2791.16;2791.16
30-11-2017 23:55:00;0.606;0;0;0.00;2808.08;2808.08
29-12-2017 23:55:00;-0.115;0;0;0.00;2804.85;2804.85
31-01-2018 23:55:00;1.110;0;0;0.00;2835.97;2835.97
28-02-2018 23:55:00;2.532;0;0;0.00;2907.79;2907.79
30-03-2018 23:55:00;0.372;0;0;0.00;2918.62;2918.62
30-04-2018 23:55:00;0.514;0;0;0.00;2933.63;2933.63
31-05-2018 23:55:00;-1.441;0;0;0.00;2891.35;2891.35
29-06-2018 23:55:00;-0.338;0;0;0.00;2881.58;2881.58
31-07-2018 23:55:00;-0.184;0;0;0.00;2876.29;2876.29
31-08-2018 23:55:00;0.877;0;0;0.00;2901.51;2901.51
28-09-2018 23:55:00;0.311;0;0;0.00;2910.54;2910.54
31-10-2018 23:55:00;0.885;0;0;0.00;2936.30;2936.30
30-11-2018 23:55:00;-0.685;0;0;0.00;2916.18;2916.18
31-12-2018 23:55:00;0.637;0;0;0.00;2934.77;2934.77
31-01-2019 23:55:00;1.877;0;0;0.00;2989.86;2989.86
28-02-2019 23:55:00;0.531;0;0;0.00;3005.74;3005.74
29-03-2019 23:55:00;-0.082;0;0;0.00;3003.28;3003.28
30-04-2019 23:55:00;-1.766;0;0;0.00;2950.25;2950.25
31-05-2019 23:55:00;0.278;0;0;0.00;2958.45;2958.45
28-06-2019 23:55:00;0.205;0;0;0.00;2964.52;2964.52
31-07-2019 23:55:00;0.410;0;0;0.00;2976.66;2976.66
30-08-2019 23:55:00;1.138;0;0;0.00;3010.54;3010.54
30-09-2019 23:55:00;0.707;0;0;0.00;3031.81;3031.81
31-10-2019 23:55:00;-1.022;0;0;0.00;3000.81;3000.81
29-11-2019 23:55:00;0.333;0;0;0.00;3010.81;3010.81
31-12-2019 23:55:00;0.299;0;0;0.00;3019.80;3019.80
31-01-2020 23:55:00;-0.181;0;0;0.00;3014.34;3014.34
28-02-2020 23:55:00;0.550;0;0;0.00;3030.93;3030.93
31-03-2020 23:55:00;-0.038;0;0;0.00;3029.78;3029.78
30-04-2020 23:55:00;-0.211;0;0;0.00;3023.38;3023.38
29-05-2020 23:55:00;0.021;0;0;0.00;3024.02;3024.02
30-06-2020 23:55:00;0.042;0;0;0.00;3025.29;3025.29
31-07-2020 23:55:00;-0.146;0;0;0.00;3020.86;3020.86
31-08-2020 23:55:00;1.707;0;0;0.00;3072.44;3072.44
30-09-2020 23:55:00;0.035;0;0;0.00;3073.53;3073.53
30-10-2020 23:55:00;-0.777;0;0;0.00;3049.66;3049.66
30-11-2020 23:55:00;0.504;0;0;0.00;3065.02;3065.02
31-12-2020 23:55:00;0.045;0;0;0.00;3066.40;3066.40
29-01-2021 23:55:00;-0.136;0;0;0.00;3062.22;3062.22
26-02-2021 23:55:00;0.523;0;0;0.00;3078.24;3078.24
31-03-2021 23:55:00;0.363;0;0;0.00;3089.41;3089.41
30-04-2021 23:55:00;-0.307;0;0;0.00;3079.93;3079.93
31-05-2021 23:55:00;0.109;0;0;0.00;3083.28;3083.28
30-06-2021 23:55:00;1.118;0;0;0.00;3117.74;3117.74
30-07-2021 23:55:00;0.190;0;0;0.00;3123.65;3123.65
31-08-2021 23:55:00;-1.537;0;0;0.00;3075.65;3075.65
30-09-2021 23:55:00;-1.566;0;0;0.00;3027.49;3027.49
29-10-2021 23:55:00;-3.686;0;0;0.00;2915.89;2915.89
30-11-2021 23:55:00;0.492;0;0;0.00;2930.24;2930.24
31-12-2021 23:55:00;0.078;0;0;0.00;2932.54;2932.54
31-01-2022 23:55:00;1.260;0;0;0.00;2969.49;2969.49
28-02-2022 23:55:00;1.626;0;0;0.00;3017.78;3017.78
31-03-2022 23:55:00;0.391;0;0;0.00;3029.58;3029.58
29-04-2022 22:55:00;-2.831;0;0;0.00;2943.82;2943.82
31-05-2022 23:55:00;2.610;0;0;0.00;3020.65;3020.65
30-06-2022 23:55:00;0.184;0;0;0.00;3026.22;3026.22
29-07-2022 22:55:00;0.298;0;0;0.00;3035.24;3035.24
31-08-2022 23:55:00;0.632;0;0;0.00;3054.41;3054.41
30-09-2022 22:55:00;-9.038;0;0;0.00;2778.34;2778.34
31-10-2022 23:55:00;0.000;0;0;0.00;2778.34;2778.34
30-11-2022 23:55:00;0.035;0;0;0.00;2779.31;2779.31
30-12-2022 23:55:00;-1.898;0;0;0.00;2726.56;2726.56
31-01-2023 23:55:00;-0.005;0;0;0.00;2726.42;2726.42
28-02-2023 23:55:00;-1.514;0;0;0.00;2685.14;2685.14
31-03-2023 22:55:00;-0.463;0;0;0.00;2672.72;2672.72
28-04-2023 22:55:00;-2.302;0;0;0.00;2611.19;2611.19
31-05-2023 23:55:00;0.288;0;0;0.00;2618.70;2618.70
30-06-2023 22:55:00;-0.038;0;0;0.00;2617.70;2617.70
31-07-2023 23:55:00;1.565;0;0;0.0
