02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;-0.050;0;0;0.00;2498.75;2498.75
29-02-2012 23:55:00;-0.203;0;0;0.00;2493.69;2493.69
30-03-2012 23:55:00;0.033;0;0;0.00;2494.52;2494.52
30-04-2012 23:55:00;0.000;0;0;0.00;2494.52;2494.52
31-05-2012 23:55:00;0.000;0;0;0.00;2494.52;2494.52
29-06-2012 23:55:00;0.028;0;0;0.00;2495.22;2495.22
31-07-2012 23:55:00;0.000;0;0;0.00;2495.22;2495.22
31-08-2012 23:55:00;0.000;0;0;0.00;2495.22;2495.22
28-09-2012 23:55:00;-0.016;1;1;0.29;2494.82;2495.22
31-10-2012 23:55:00;-0.003;0;0;0.00;2494.75;2494.75
30-11-2012 23:55:00;0.024;0;0;0.00;2495.34;2495.34
31-12-2012 23:55:00;-0.065;0;0;0.00;2493.72;2493.72
31-01-2013 23:55:00;0.282;0;0;0.00;2500.75;2500.75
28-02-2013 23:55:00;-0.638;0;0;0.00;2484.79;2484.79
29-03-2013 23:55:00;0.055;0;0;0.00;2486.16;2486.16
30-04-2013 23:55:00;0.100;0;0;0.00;2488.64;2488.64
31-05-2013 23:55:00;0.188;0;0;0.00;2493.32;2493.32
28-06-2013 23:55:00;0.146;0;0;0.00;2496.96;2496.96
31-07-2013 23:55:00;0.046;0;0;0.00;2498.10;2498.10
30-08-2013 23:55:00;0.000;0;0;0.00;2498.10;2498.10
30-09-2013 23:55:00;-0.167;0;0;0.00;2493.94;2493.94
31-10-2013 23:55:00;0.129;0;0;0.00;2497.15;2497.15
29-11-2013 23:55:00;0.121;0;0;0.00;2500.18;2500.18
31-12-2013 23:55:00;0.058;0;0;0.00;2501.62;2501.62
31-01-2014 23:55:00;0.003;0;0;0.00;2501.70;2501.70
28-02-2014 23:55:00;0.000;0;0;0.00;2501.70;2501.70
31-03-2014 23:55:00;-0.072;0;0;0.00;2499.89;2499.89
30-04-2014 23:55:00;0.000;0;0;0.00;2499.89;2499.89
30-05-2014 23:55:00;0.000;0;0;0.00;2499.89;2499.89
30-06-2014 23:55:00;0.000;0;0;0.00;2499.89;2499.89
31-07-2014 23:55:00;0.000;0;0;0.00;2499.89;2499.89
29-08-2014 23:55:00;0.008;0;0;0.00;2500.08;2500.08
30-09-2014 23:55:00;0.062;0;0;0.00;2501.63;2501.63
31-10-2014 23:55:00;0.004;0;0;0.00;2501.72;2501.72
28-11-2014 23:55:00;0.178;0;0;0.00;2506.17;2506.17
31-12-2014 23:55:00;0.375;0;0;0.00;2515.57;2515.57
30-01-2015 23:55:00;0.152;0;0;0.00;2519.39;2519.39
27-02-2015 23:55:00;0.000;0;0;0.00;2519.39;2519.39
31-03-2015 23:55:00;0.189;0;0;0.00;2524.16;2524.16
30-04-2015 23:55:00;0.000;0;0;0.00;2524.16;2524.16
29-05-2015 23:55:00;0.000;0;0;0.00;2524.16;2524.16
30-06-2015 23:55:00;0.368;0;0;0.00;2533.46;2533.46
31-07-2015 23:55:00;0.075;0;0;0.00;2535.36;2535.36
31-08-2015 23:55:00;0.312;0;0;0.00;2543.27;2543.27
30-09-2015 23:55:00;0.002;0;0;0.00;2543.33;2543.33
30-10-2015 23:55:00;0.000;0;0;0.00;2543.33;2543.33
30-11-2015 23:55:00;0.048;0;0;0.00;2544.55;2544.55
31-12-2015 23:55:00;0.054;0;0;0.00;2545.93;2545.93
29-01-2016 23:55:00;0.026;0;0;0.00;2546.59;2546.59
29-02-2016 23:55:00;0.000;0;0;0.00;2546.59;2546.59
31-03-2016 23:55:00;0.029;0;0;0.00;2547.34;2547.34
29-04-2016 23:55:00;0.039;0;0;0.00;2548.33;2548.33
31-05-2016 23:55:00;0.135;0;0;0.00;2551.78;2551.78
30-06-2016 23:55:00;0.399;0;0;0.00;2561.97;2561.97
29-07-2016 23:55:00;0.834;0;0;0.00;2583.34;2583.34
31-08-2016 23:55:00;0.012;0;0;0.00;2583.64;2583.64
30-09-2016 23:55:00;0.000;0;0;0.00;2583.64;2583.64
31-10-2016 23:55:00;0.000;0;0;0.00;2583.64;2583.64
30-11-2016 23:55:00;0.307;0;0;0.00;2591.58;2591.58
30-12-2016 23:55:00;0.247;0;0;0.00;2597.97;2597.97
31-01-2017 23:55:00;0.202;0;0;0.00;2603.23;2603.23
28-02-2017 23:55:00;-0.050;6;6;3.56;2601.93;2603.23
31-03-2017 23:55:00;-0.715;0;0;0.00;2583.32;2583.32
28-04-2017 23:55:00;0.097;0;0;0.00;2585.83;2585.83
31-05-2017 23:55:00;-0.170;0;0;0.00;2581.44;2581.44
30-06-2017 23:55:00;0.020;0;0;0.00;2581.96;2581.96
31-07-2017 23:55:00;0.006;0;0;0.00;2582.11;2582.11
31-08-2017 23:55:00;-0.205;0;0;0.00;2576.82;2576.82
29-09-2017 23:55:00;-0.016;0;0;0.00;2576.42;2576.42
31-10-2017 23:55:00;0.103;0;0;0.00;2579.07;2579.07
30-11-2017 23:55:00;0.040;0;0;0.00;2580.11;2580.11
29-12-2017 23:55:00;-0.008;0;0;0.00;2579.90;2579.90
31-01-2018 23:55:00;0.036;0;0;0.00;2580.82;2580.82
28-02-2018 23:55:00;0.381;0;0;0.00;2590.66;2590.66
30-03-2018 23:55:00;-0.283;0;0;0.00;2583.33;2583.33
30-04-2018 23:55:00;-0.047;0;0;0.00;2582.12;2582.12
31-05-2018 23:55:00;0.083;0;0;0.00;2584.27;2584.27
29-06-2018 23:55:00;0.043;0;0;0.00;2585.39;2585.39
31-07-2018 23:55:00;0.002;0;0;0.00;2585.45;2585.45
31-08-2018 23:55:00;-0.003;0;0;0.00;2585.38;2585.38
28-09-2018 23:55:00;0.089;0;0;0.00;2587.67;2587.67
31-10-2018 23:55:00;0.015;0;0;0.00;2588.07;2588.07
30-11-2018 23:55:00;0.000;0;0;0.00;2588.07;2588.07
31-12-2018 23:55:00;-0.047;0;0;0.00;2586.86;2586.86
31-01-2019 23:55:00;0.138;0;0;0.00;2590.43;2590.43
28-02-2019 23:55:00;0.000;0;0;0.00;2590.43;2590.43
29-03-2019 23:55:00;0.096;0;0;0.00;2592.91;2592.91
30-04-2019 23:55:00;0.078;0;0;0.00;2594.94;2594.94
31-05-2019 23:55:00;0.071;0;0;0.00;2596.79;2596.79
28-06-2019 23:55:00;-0.012;0;0;0.00;2596.48;2596.48
31-07-2019 23:55:00;-0.047;0;0;0.00;2595.27;2595.27
30-08-2019 23:55:00;0.017;0;0;0.00;2595.70;2595.70
30-09-2019 23:55:00;0.076;0;0;0.00;2597.66;2597.66
31-10-2019 23:55:00;-0.079;0;0;0.00;2595.62;2595.62
29-11-2019 23:55:00;0.057;0;0;0.00;2597.11;2597.11
31-12-2019 23:55:00;0.066;0;0;0.00;2598.83;2598.83
31-01-2020 23:55:00;-0.741;0;0;0.00;2579.56;2579.56
28-02-2020 23:55:00;-0.310;4;4;1.71;2571.57;2580.83
31-03-2020 23:55:00;2.293;0;0;0.00;2630.54;2630.54
