02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;0.731;0;0;0.00;2518.28;2518.28
29-02-2012 23:55:00;1.931;0;0;0.00;2566.91;2566.91
30-03-2012 23:55:00;0.383;5;5;3.67;2576.74;2579.94
30-04-2012 23:55:00;0.534;0;0;0.00;2590.49;2590.49
31-05-2012 23:55:00;-0.591;0;0;0.00;2575.17;2575.17
29-06-2012 23:55:00;0.969;0;0;0.00;2600.13;2600.13
31-07-2012 23:55:00;-1.368;0;0;0.00;2564.56;2564.56
31-08-2012 23:55:00;0.296;0;0;0.00;2572.14;2572.14
28-09-2012 23:55:00;-1.783;0;0;0.00;2526.29;2526.29
31-10-2012 23:55:00;0.210;0;0;0.00;2531.59;2531.59
30-11-2012 23:55:00;2.132;0;0;0.00;2585.57;2585.57
31-12-2012 23:55:00;1.840;1;1;0.63;2633.14;2633.00
31-01-2013 23:55:00;2.739;1;1;1.06;2705.26;2705.90
28-02-2013 23:55:00;-2.195;0;0;0.00;2645.88;2645.88
29-03-2013 23:55:00;0.297;0;0;0.00;2653.73;2653.73
30-04-2013 23:55:00;0.915;0;0;0.00;2678.02;2678.02
31-05-2013 23:55:00;1.400;3;3;2.38;2715.50;2715.30
28-06-2013 23:55:00;3.155;0;0;0.00;2801.17;2801.17
31-07-2013 23:55:00;0.721;0;0;0.00;2821.37;2821.37
30-08-2013 23:55:00;-4.846;0;0;0.00;2684.64;2684.64
30-09-2013 23:55:00;-4.774;0;0;0.00;2556.48;2556.48
31-10-2013 23:55:00;0.985;0;0;0.00;2581.66;2581.66
29-11-2013 23:55:00;1.040;0;0;0.00;2608.50;2608.50
31-12-2013 23:55:00;-0.172;0;0;0.00;2604.01;2604.01
31-01-2014 23:55:00;2.090;3;3;2.17;2658.43;2655.83
28-02-2014 23:55:00;0.728;3;3;2.05;2677.79;2676.81
31-03-2014 23:55:00;-0.121;0;0;0.00;2674.54;2674.54
30-04-2014 23:55:00;-0.295;0;0;0.00;2666.65;2666.65
