02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;0.164;0;0;0.00;2504.10;2504.10
29-02-2012 23:55:00;-0.419;0;0;0.00;2493.62;2493.62
30-03-2012 23:55:00;0.080;0;0;0.00;2495.62;2495.62
30-04-2012 23:55:00;0.248;0;0;0.00;2501.80;2501.80
31-05-2012 23:55:00;0.130;0;0;0.00;2505.04;2505.04
29-06-2012 23:55:00;-0.634;0;0;0.00;2489.17;2489.17
31-07-2012 23:55:00;0.003;0;0;0.00;2489.25;2489.25
31-08-2012 23:55:00;0.173;0;0;0.00;2493.55;2493.55
28-09-2012 23:55:00;-0.020;1;1;0.29;2493.04;2493.44
31-10-2012 23:55:00;0.195;0;0;0.00;2497.91;2497.91
30-11-2012 23:55:00;0.139;0;0;0.00;2501.38;2501.38
31-12-2012 23:55:00;-0.531;0;0;0.00;2488.10;2488.10
31-01-2013 23:55:00;0.448;1;1;0.63;2499.25;2499.35
28-02-2013 23:55:00;-0.328;0;0;0.00;2491.04;2491.04
29-03-2013 23:55:00;0.187;0;0;0.00;2495.71;2495.71
30-04-2013 23:55:00;0.180;0;0;0.00;2500.20;2500.20
31-05-2013 23:55:00;0.374;4;4;2.88;2509.56;2510.48
28-06-2013 23:55:00;0.782;0;0;0.00;2529.19;2529.19
31-07-2013 23:55:00;0.641;0;0;0.00;2545.41;2545.41
30-08-2013 23:55:00;0.019;0;0;0.00;2545.89;2545.89
30-09-2013 23:55:00;0.278;0;0;0.00;2552.98;2552.98
31-10-2013 23:55:00;0.154;0;0;0.00;2556.92;2556.92
29-11-2013 23:55:00;0.059;0;0;0.00;2558.44;2558.44
31-12-2013 23:55:00;0.077;0;0;0.00;2560.42;2560.42
31-01-2014 23:55:00;0.125;2;2;1.11;2563.62;2561.18
28-02-2014 23:55:00;0.052;0;0;0.00;2564.96;2564.96
31-03-2014 23:55:00;-0.231;0;0;0.00;2559.03;2559.03
30-04-2014 23:55:00;-0.055;0;0;0.00;2557.63;2557.63
30-05-2014 23:55:00;0.028;0;0;0.00;2558.35;2558.35
30-06-2014 23:55:00;0.028;0;0;0.00;2559.07;2559.07
31-07-2014 23:55:00;0.038;0;0;0.00;2560.03;2560.03
29-08-2014 23:55:00;0.112;0;0;0.00;2562.89;2562.89
30-09-2014 23:55:00;-0.158;0;0;0.00;2558.83;2558.83
31-10-2014 23:55:00;0.213;0;0;0.00;2564.28;2564.28
28-11-2014 23:55:00;0.574;0;0;0.00;2578.99;2578.99
31-12-2014 23:55:00;1.160;0;0;0.00;2608.91;2608.91
30-01-2015 23:55:00;0.913;0;0;0.00;2632.74;2632.74
27-02-2015 23:55:00;0.192;0;0;0.00;2637.79;2637.79
31-03-2015 23:55:00;0.657;1;1;0.50;2655.11;2654.75
30-04-2015 23:55:00;0.096;0;0;0.00;2657.65;2657.65
29-05-2015 23:55:00;0.072;0;0;0.00;2659.56;2659.56
30-06-2015 23:55:00;0.481;0;0;0.00;2672.35;2672.35
31-07-2015 23:55:00;0.201;0;0;0.00;2677.71;2677.71
31-08-2015 23:55:00;0.500;0;0;0.00;2691.11;2691.11
30-09-2015 23:55:00;0.369;0;0;0.00;2701.05;2701.05
30-10-2015 23:55:00;0.033;0;0;0.00;2701.95;2701.95
30-11-2015 23:55:00;0.045;0;0;0.00;2703.17;2703.17
31-12-2015 23:55:00;0.548;0;0;0.00;2717.98;2717.98
29-01-2016 23:55:00;0.345;0;0;0.00;2727.35;2727.35
29-02-2016 23:55:00;0.641;0;0;0.00;2744.84;2744.84
31-03-2016 23:55:00;-0.026;0;0;0.00;2744.13;2744.13
29-04-2016 23:55:00;0.296;1;1;0.70;2752.26;2754.32
31-05-2016 23:55:00;0.379;0;0;0.00;2762.69;2762.69
30-06-2016 23:55:00;-0.619;0;0;0.00;2745.60;2745.60
29-07-2016 23:55:00;1.391;0;0;0.00;2783.79;2783.79
31-08-2016 23:55:00;0.357;0;0;0.00;2793.72;2793.72
30-09-2016 23:55:00;0.117;0;0;0.00;2796.98;2796.98
31-10-2016 23:55:00;0.289;0;0;0.00;2805.07;2805.07
30-11-2016 23:55:00;0.531;0;0;0.00;2819.97;2819.97
30-12-2016 23:55:00;0.751;2;2;1.16;2841.16;2842.50
31-01-2017 23:55:00;0.214;0;0;0.00;2847.23;2847.23
28-02-2017 23:55:00;-0.661;6;6;3.28;2828.42;2829.72
31-03-2017 23:55:00;-0.769;0;0;0.00;2806.67;2806.67
28-04-2017 23:55:00;0.542;0;0;0.00;2821.89;2821.89
31-05-2017 23:55:00;0.214;0;0;0.00;2827.92;2827.92
30-06-2017 23:55:00;0.244;0;0;0.00;2834.83;2834.83
31-07-2017 23:55:00;-0.017;0;0;0.00;2834.36;2834.36
31-08-2017 23:55:00;0.243;0;0;0.00;2841.24;2841.24
29-09-2017 23:55:00;0.355;0;0;0.00;2851.33;2851.33
31-10-2017 23:55:00;0.346;0;0;0.00;2861.20;2861.20
30-11-2017 23:55:00;0.024;0;0;0.00;2861.88;2861.88
29-12-2017 23:55:00;0.118;0;0;0.00;2865.27;2865.27
31-01-2018 23:55:00;0.432;0;0;0.00;2877.65;2877.65
