02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;-0.282;0;0;0.00;2492.96;2492.96
29-02-2012 23:55:00;-0.946;0;0;0.00;2469.38;2469.38
30-03-2012 23:55:00;-0.902;0;0;0.00;2447.11;2447.11
30-04-2012 23:55:00;-1.447;0;0;0.00;2411.70;2411.70
31-05-2012 23:55:00;0.057;0;0;0.00;2413.07;2413.07
29-06-2012 23:55:00;-0.743;0;0;0.00;2395.13;2395.13
31-07-2012 23:55:00;0.205;0;0;0.00;2400.05;2400.05
31-08-2012 23:55:00;0.503;0;0;0.00;2412.12;2412.12
28-09-2012 23:55:00;1.044;0;0;0.00;2437.30;2437.30
31-10-2012 23:55:00;0.106;0;0;0.00;2439.88;2439.88
30-11-2012 23:55:00;0.814;0;0;0.00;2459.75;2459.75
31-12-2012 23:55:00;1.501;0;0;0.00;2496.66;2496.66
31-01-2013 23:55:00;0.569;0;0;0.00;2510.87;2510.87
28-02-2013 23:55:00;2.917;0;0;0.00;2584.10;2584.10
29-03-2013 23:55:00;0.999;0;0;0.00;2609.91;2609.91
30-04-2013 23:55:00;-3.118;0;0;0.00;2528.54;2528.54
31-05-2013 23:55:00;-0.053;0;0;0.00;2527.19;2527.19
28-06-2013 23:55:00;0.897;0;0;0.00;2549.85;2549.85
31-07-2013 23:55:00;0.607;0;0;0.00;2565.34;2565.34
30-08-2013 23:55:00;-1.790;0;0;0.00;2519.43;2519.43
30-09-2013 23:55:00;0.893;0;0;0.00;2541.92;2541.92
31-10-2013 23:55:00;0.547;0;0;0.00;2555.82;2555.82
29-11-2013 23:55:00;-0.006;0;0;0.00;2555.66;2555.66
31-12-2013 23:55:00;-1.936;0;0;0.00;2506.18;2506.18
31-01-2014 23:55:00;2.047;0;0;0.00;2557.47;2557.47
28-02-2014 23:55:00;1.663;0;0;0.00;2600.01;2600.01
31-03-2014 23:55:00;1.240;0;0;0.00;2632.25;2632.25
30-04-2014 23:55:00;0.297;0;0;0.00;2640.08;2640.08
30-05-2014 23:55:00;0.497;0;0;0.00;2653.21;2653.21
30-06-2014 23:55:00;0.493;0;0;0.00;2666.29;2666.29
31-07-2014 23:55:00;-0.119;0;0;0.00;2663.12;2663.12
29-08-2014 23:55:00;0.718;0;0;0.00;2682.25;2682.25
30-09-2014 23:55:00;-1.445;0;0;0.00;2643.48;2643.48
31-10-2014 23:55:00;-6.523;0;0;0.00;2471.05;2471.05
28-11-2014 23:55:00;0.140;0;0;0.00;2474.51;2474.51
31-12-2014 23:55:00;0.488;0;0;0.00;2486.58;2486.58
30-01-2015 23:55:00;-10.676;0;0;0.00;2221.11;2221.11
27-02-2015 23:55:00;1.022;0;0;0.00;2243.82;2243.82
31-03-2015 23:55:00;-2.574;0;0;0.00;2186.06;2186.06
30-04-2015 23:55:00;2.390;0;0;0.00;2238.30;2238.30
29-05-2015 23:55:00;1.491;0;0;0.00;2271.68;2271.68
30-06-2015 23:55:00;3.048;0;0;0.00;2340.91;2340.91
31-07-2015 23:55:00;2.444;0;0;0.00;2398.12;2398.12
31-08-2015 23:55:00;1.587;0;0;0.00;2436.17;2436.17
30-09-2015 23:55:00;-3.410;0;0;0.00;2353.10;2353.10
30-10-2015 23:55:00;-1.339;0;0;0.00;2321.59;2321.59
30-11-2015 23:55:00;0.414;0;0;0.00;2331.21;2331.21
31-12-2015 23:55:00;-1.405;0;0;0.00;2298.46;2298.46
29-01-2016 23:55:00;-1.001;0;0;0.00;2275.46;2275.46
29-02-2016 23:55:00;4.006;0;0;0.00;2366.62;2366.62
31-03-2016 23:55:00;-2.528;0;0;0.00;2306.80;2306.80
29-04-2016 23:55:00;-4.166;0;0;0.00;2210.71;2210.71
31-05-2016 23:55:00;-0.040;0;0;0.00;2209.82;2209.82
30-06-2016 23:55:00;-3.132;0;0;0.00;2140.61;2140.61
29-07-2016 23:55:00;-4.406;0;0;0.00;2046.30;2046.30
31-08-2016 23:55:00;2.339;0;0;0.00;2094.17;2094.17
30-09-2016 23:55:00;3.426;0;0;0.00;2165.92;2165.92
31-10-2016 23:55:00;-0.807;0;0;0.00;2148.45;2148.45
30-11-2016 23:55:00;3.189;0;0;0.00;2216.96;2216.96
30-12-2016 23:55:00;-0.172;0;0;0.00;2213.14;2213.14
31-01-2017 23:55:00;1.396;0;0;0.00;2244.04;2244.04
28-02-2017 23:55:00;-0.532;0;0;0.00;2232.11;2232.11
31-03-2017 23:55:00;-1.659;0;0;0.00;2195.09;2195.09
28-04-2017 23:55:00;-0.102;0;0;0.00;2192.86;2192.86
31-05-2017 23:55:00;1.382;0;0;0.00;2223.17;2223.17
30-06-2017 23:55:00;1.398;0;0;0.00;2254.24;2254.24
31-07-2017 23:55:00;-0.423;0;0;0.00;2244.70;2244.70
31-08-2017 23:55:00;0.698;0;0;0.00;2260.37;2260.37
29-09-2017 23:55:00;-6.736;0;0;0.00;2108.11;2108.11
31-10-2017 23:55:00;-0.150;0;0;0.00;2104.94;2104.94
30-11-2017 23:55:00;0.440;0;0;0.00;2114.21;2114.21
29-12-2017 23:55:00;1.000;0;0;0.00;2135.35;2135.35
31-01-2018 23:55:00;-0.350;0;0;0.00;2127.87;2127.87
28-02-2018 23:55:00;-1.631;0;0;0.00;2093.16;2093.16
30-03-2018 23:55:00;-1.742;0;0;0.00;2056.70;2056.70
30-04-2018 23:55:00;0.467;0;0;0.00;2066.31;2066.31
31-05-2018 23:55:00;2.021;0;0;0.00;2108.06;2108.06
29-06-2018 23:55:00;-1.980;0;0;0.00;2066.32;2066.32
31-07-2018 23:55:00;-0.425;0;0;0.00;2057.53;2057.53
31-08-2018 23:55:00;0.012;0;0;0.00;2057.77;2057.77
28-09-2018 23:55:00;-0.897;0;0;0.00;2039.31;2039.31
31-10-2018 23:55:00;-0.559;0;0;0.00;2027.91;2027.91
30-11-2018 23:55:00;-0.923;0;0;0.00;2009.19;2009.19
31-12-2018 23:55:00;1.300;0;0;0.00;2035.31;2035.31
31-01-2019 23:55:00;2.104;0;0;0.00;2078.13;2078.13
28-02-2019 23:55:00;0.676;0;0;0.00;2092.18;2092.18
29-03-2019 23:55:00;-1.452;0;0;0.00;2061.80;2061.80
30-04-2019 23:55:00;0.490;0;0;0.00;2071.90;2071.90
31-05-2019 23:55:00;0.097;0;0;0.00;2073.92;2073.92
28-06-2019 23:55:00;0.865;0;0;0.00;2091.85;2091.85
31-07-2019 23:55:00;0.841;0;0;0.00;2109.45;2109.45
30-08-2019 23:55:00;1.283;0;0;0.00;2136.52;2136.52
30-09-2019 23:55:00;0.537;0;0;0.00;2148.00;2148.00
31-10-2019 23:55:00;0.409;0;0;0.00;2156.79;2156.79
29-11-2019 23:55:00;0.250;0;0;0.00;2162.19;2162.19
31-12-2019 23:55:00;0.157;0;0;0.00;2165.58;2165.58
31-01-2020 23:55:00;0.847;0;0;0.00;2183.92;2183.92
28-02-2020 23:55:00;-0.012;0;0;0.00;2183.65;2183.65
31-03-2020 23:55:00;3.694;0;0;0.00;2264.32;2264.32
30-04-2020 23:55:00;0.690;0;0;0.00;2279.94;2279.94
29-05-2020 23:55:00;-0.842;0;0;0.00;2260.74;2260.74
30-06-2020 23:55:00;2.110;0;0;0.00;2308.45;2308.45
31-07-2020 23:55:00;1.713;0;0;0.00;2348.00;2348.00
31-08-2020 23:55:00;-0.691;0;0;0.00;2331.78;2331.78
30-09-2020 23:55:00;0.838;0;0;0.00;2351.32;2351.32
30-10-2020 23:55:00;-0.571;0;0;0.00;2337.89;2337.89
30-11-2020 23:55:00;-0.499;0;0;0.00;2326.23;2326.23
31-12-2020 23:55:00;0.533;0;0;0.00;2338.62;2338.62
29-01-2021 23:55:00;-0.382;0;0;0.00;2329.69;2329.69
26-02-2021 23:55:00;-0.168;0;0;0.00;2325.78;2325.78
31-03-2021 23:55:00;0.955;0;0;0.00;2348.00;2348.00
30-04-2021 23:55:00;0.953;0;0;0.00;2370.37;2370.37
31-05-2021 23:55:00;0.217;0;0;0.00;2375.52;2375.52
30-06-2021 23:55:00;0.187;0;0;0.00;2379.96;2379.96
30-07-2021 23:55:00;0.616;0;0;0.00;2394.61;2394.61
31-08-2021 23:55:00;0.542;0;0;0.00;2407.60;2407.60
30-09-2021 23:55:00;-1.290;0;0;0.00;2376.54;2376.54
29-10-2021 23:55:00;-1.127;0;0;0.00;2349.75;2349.75
30-11-2021 23:55:00;-1.366;0;0;0.00;2317.65;2317.65
31-12-2021 23:55:00;0.860;0;0;0.00;2337.58;2337.58
31-01-2022 23:55:00;-0.323;0;0;0.00;2330.02;2330.02
28-02-2022 23:55:00;-0.121;0;0;0.00;2327.20;2327.20
31-03-2022 23:55:00;-3.826;0;0;0.00;2238.16;2238.16
29-04-2022 22:55:00;-3.869;0;0;0.00;2151.57;2151.57
31-05-2022 23:55:00;-10.787;0;0;0.00;1919.48;1919.48
30-06-2022 23:55:00;-7.065;0;0;0.00;1783.87;1783.87
29-07-2022 22:55:00;2.962;0;0;0.00;1836.70;1836.70
31-08-2022 23:55:00;0.460;0;0;0.00;1845.14;1845.14
30-09-2022 22:55:00;-11.439;0;0;0.00;1634.07;1634.07
31-10-2022 23:55:00;3.891;0;0;0.00;1697.65;1697.65
30-11-2022 23:55:00;1.301;0;0;0.00;1719.73;1719.73
30-12-2022 23:55:00;2.115;0;0;0.00;1756.11;1756.11
31-01-2023 23:55:00;1.364;0;0;0.00;1780.06;1780.06
28-02-2023 23:55:00;-1.393;0;0;0.00;1755.26;1755.26
31-03-2023 22:55:00;-0.338;0;0;0.00;1749.33;1749.33
